순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208123455,(주)조인시스템  [최종낙찰],이충식,분석,61212140,87.753,87.101,-0.73297 (99.26703),7 11,2016/02/23 09:31:30,
2,1198637085,(주) 하이네트워크,이준수,분석,61212272,87.753,87.102,-0.73275 (99.26725),14 9,2016/02/22 11:29:12,
3,2048608699,(주)이노테크미디어,윤두현,분석,61216070,87.758,87.107,-0.72659 (99.27341),6 13,2016/02/19 16:55:25,
4,1198646212,주식회사 에프에스네트웍스,이화수,분석,61216610,87.759,87.108,-0.72572 (99.27428),4 7,2016/02/22 09:26:56,
5,1148672452,(주)써티웨어,고병도,분석,61217350,87.76,87.109,-0.72452 (99.27548),8 2,2016/02/23 09:33:08,
6,1138175669,(주)용상전기통신,권혁기,분석,61222724,87.768,87.116,-0.71580 (99.2842),7 13,2016/02/22 09:15:47,
7,1108140593,(주)대건이엔씨,이황희,분석,61223400,87.769,87.117,-0.71471 (99.28529),2 14,2016/02/22 15:27:03,
8,1208623636,(주)애니베스트,김병노,분석,61223950,87.77,87.118,-0.71382 (99.28618),5 11,2016/02/22 08:34:16,
9,1068604045,솔텍인포넷 주식회사,이해진,분석,61224326,87.77,87.119,-0.71321 (99.28679),5 14,2016/02/19 10:40:25,
10,2028136758,주식회사 남양계전,민강기,분석,61224880,87.771,87.119,-0.71231 (99.28769),9 8,2016/02/23 09:12:39,
11,1198118405,우광기전(주),이기진,분석,61226050,87.773,87.121,-0.71041 (99.28959),6 10,2016/02/23 08:42:52,
12,2158633714,라이텍정보기술(주),정기종,분석,61227000,87.774,87.123,-0.70887 (99.29113),13 5,2016/02/21 20:47:43,
13,1138145530,송림기술주식회사,채동훈,분석,61230713,87.779,87.128,-0.70285 (99.29715),10 15,2016/02/19 19:14:42,
14,2068120414,(주)일광기업,오도진,분석,61233590,87.784,87.132,-0.69818 (99.30182),15 7,2016/02/19 09:51:41,
15,1148692201,(주)피앤시,정수성,분석,61233900,87.784,87.132,-0.69768 (99.30232),9 14,2016/02/22 10:15:42,
16,1108190166,(주)페타네트워크,강인희,분석,61236169,87.787,87.136,-0.69400 (99.306),4 12,2016/02/23 08:40:43,
17,2128606367,주식회사 원플러스서비스,김영우,분석,61236540,87.788,87.136,-0.69340 (99.3066),12 15,2016/02/20 09:32:32,
18,1138191825,유경 주식회사,윤성호,분석,61236560,87.788,87.136,-0.69337 (99.30663),10 3,2016/02/22 11:18:55,
19,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,61238800,87.791,87.139,-0.68973 (99.31027),1 15,2016/02/22 14:49:00,
20,2158102574,株式會社 基電社,김민호,분석,61241400,87.795,87.143,-0.68552 (99.31448),14 10,2016/02/23 08:46:38,
21,2148847295,티에스퓨처 주식회사,김명성,분석,61243940,87.798,87.147,-0.68140 (99.3186),2 8,2016/02/22 18:45:39,
22,1238135136,(주)청남통신,최재언,분석,61246834,87.803,87.151,-0.67670 (99.3233),15 13,2016/02/22 09:19:08,
23,1088180573,다올정보기술주식회사,한송주,분석,61248100,87.804,87.153,-0.67465 (99.32535),13 10,2016/02/20 16:47:44,
24,2118612681,(주)해우정보시스템,김병헌,분석,61248375,87.805,87.153,-0.67421 (99.32579),1 5,2016/02/22 09:28:42,
25,2148751996,(주)씨피아이솔루션,이강기,분석,61250596,87.808,87.156,-0.67060 (99.3294),8 1,2016/02/19 08:36:18,
26,1138188709,오토링스 주식회사,강보훈,분석,61253000,87.811,87.16,-0.66671 (99.33329),6 5,2016/02/19 02:43:23,
27,2068606585,(주)상지일렉스,정원상,분석,61254180,87.813,87.161,-0.66479 (99.33521),4 12,2016/02/22 19:07:09,
28,1138633645,주식회사 와이넷,석지윤,분석,61256910,87.817,87.165,-0.66036 (99.33964),13 11,2016/02/22 18:38:18,
29,1088129902,(주)대윤정보통신,윤석윤,분석,61264900,87.829,87.176,-0.64741 (99.35259),12 15,2016/02/20 12:13:37,
30,2148669602,(주)우호텔레콤,이강록,분석,61265010,87.829,87.177,-0.64723 (99.35277),8 1,2016/02/22 16:12:14,
31,1180565240,성보전자통신,양행천,분석,61269880,87.836,87.184,-0.63933 (99.36067),13 1,2016/02/19 12:26:41,
32,2148665931,(주)프라임디지탈네트웍스,안진호,분석,61270080,87.836,87.184,-0.63901 (99.36099),9 2,2016/02/22 09:51:59,
33,1288138083,(주)유앤후레쉬,우재명,분석,61273980,87.842,87.189,-0.63268 (99.36732),2 13,2016/02/22 17:40:11,
34,1078616772,노드링크주식회사,장용철,분석,61274214,87.842,87.19,-0.63230 (99.3677),10 5,2016/02/22 16:05:56,
35,2158706984,도드람정보기술 주식회사,이명석,분석,61275500,87.844,87.192,-0.63022 (99.36978),14 7,2016/02/21 13:03:36,
