순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178126102,(주)오버더케이블  [최종낙찰],이종구,분석,56069204,87.764,86.483,-1.43730 (98.5627),14 11,2016/03/22 11:36:32,
2,2148787136,주식회사 제일운용기술,홍성철,분석,56080695,87.782,86.501,-1.41711 (98.58289),4 13,2016/03/22 18:10:17,
3,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,56094000,87.803,86.522,-1.39372 (98.60628),8 3,2016/03/22 09:37:45,
4,1138165967,(주)다솔이앤씨,김광순,분석,56096388,87.807,86.525,-1.38952 (98.61048),8 2,2016/03/22 19:47:56,
5,2158184144,주영건설 주식회사,서봉원,분석,56106693,87.823,86.541,-1.37140 (98.6286),10 1,2016/03/22 14:44:59,
6,1013672771,전일통신,반석현,분석,56112370,87.832,86.55,-1.36142 (98.63858),9 14,2016/03/21 11:19:10,
7,1101185132,메이폴정보통신,박용진,분석,56116818,87.839,86.557,-1.35361 (98.64639),10 14,2016/03/21 17:52:57,
8,2048189682,세왕전력(주),안성호,분석,56117096,87.839,86.557,-1.35312 (98.64688),10 5,2016/03/21 21:42:05,
9,2018179526,중앙케이블네트워크(주),노상우,분석,56117900,87.841,86.558,-1.35170 (98.6483),2 6,2016/03/23 09:46:36,
10,1138185963,주식회사 스마트메카,이명주,분석,56120200,87.844,86.562,-1.34766 (98.65234),9 1,2016/03/21 14:58:01,
11,1138609204,케이티텔레캅 주식회사,한동훈,분석,56123050,87.849,86.566,-1.34265 (98.65735),12 1,2016/03/21 11:30:43,
12,2138634018,(주)비트정보통신,송재화,분석,56134055,87.866,86.583,-1.32330 (98.6767),4 7,2016/03/21 15:20:51,
13,1198164802,주식회사 비아이넷,김동균,분석,56140000,87.875,86.593,-1.31285 (98.68715),1 6,2016/03/22 15:00:49,
14,2148107988,(주)서울정보시스템,이문현,분석,56144648,87.883,86.6,-1.30468 (98.69532),5 2,2016/03/22 08:20:54,
15,2208667614,(주)로버텍,김현성,분석,56154932,87.899,86.616,-1.28661 (98.71339),1 10,2016/03/23 09:17:25,
16,1058186995,부원동력(주),이병의,분석,56155729,87.9,86.617,-1.28520 (98.7148),7 4,2016/03/23 08:29:14,
17,1018116968,(주)넥슨정보통신,신양인,분석,56167390,87.918,86.635,-1.26471 (98.73529),5 1,2016/03/21 10:08:54,
18,1078197386,(주)아리네트웍스,성동식,분석,56169211,87.921,86.638,-1.26150 (98.7385),4 12,2016/03/23 08:59:24,
19,2068657600,(주)동광이앤티,안현수,분석,56171503,87.925,86.641,-1.25748 (98.74252),6 12,2016/03/23 09:23:36,
20,1058660665,(주)일신전업,김한경,분석,56173650,87.928,86.644,-1.25370 (98.7463),13 5,2016/03/23 09:36:06,
21,1198600031,(주)씨에스콘트롤즈,황순길,분석,56178483,87.935,86.652,-1.24521 (98.75479),3 6,2016/03/23 09:44:42,
22,1068142253,주식회사 밀로텍,최충식,분석,56184115,87.944,86.661,-1.23531 (98.76469),13 9,2016/03/22 11:06:07,
23,1068180878,(주)신보,박종규,분석,56195450,87.962,86.678,-1.21538 (98.78462),2 7,2016/03/23 08:48:01,
24,1208660193,(주)에프앤피이엔지,김용구,분석,56195550,87.962,86.678,-1.21520 (98.7848),9 13,2016/03/21 16:01:36,
25,2208726454,한국랜트로비젼(주),조병진,분석,56206870,87.98,86.696,-1.19531 (98.80469),3 10,2016/03/21 13:28:39,
26,2068690079,주식회사 제이넷시스템즈,이재천,분석,56209260,87.984,86.699,-1.19110 (98.8089),15 12,2016/03/21 16:35:30,
27,1098603593,주식회사 완일이씨에스,김경창,분석,56210510,87.986,86.701,-1.18891 (98.81109),2 7,2016/03/22 11:46:51,
28,2678600121,주식회사 발해정보통신,정재우,분석,56212104,87.988,86.704,-1.18610 (98.8139),4 3,2016/03/22 15:36:32,
29,2048652666,주식회사 동연아이비에스,서동주,분석,56217053,87.996,86.711,-1.17740 (98.8226),4 5,2016/03/23 09:40:58,
30,1148633857,에스엠이엔지(주),이관휴,분석,56218020,87.997,86.713,-1.17570 (98.8243),8 4,2016/03/22 09:19:08,
31,1068168350,신동전자주식회사,김정분,분석,56219329,87.999,86.715,-1.17340 (98.8266),2 1,2016/03/23 09:27:43,
32,2178122426,원케이블서비스(주),윤달호,분석,56220520,88.001,86.717,-1.17131 (98.82869),7 8,2016/03/22 10:29:20,
33,2290162579,우성전기통신,박노선,분석,56222571,88.004,86.72,-1.16770 (98.8323),12 3,2016/03/21 17:11:52,
34,2078124989,청보음향(주),지한영,분석,56227350,88.012,86.727,-1.15930 (98.8407),2 7,2016/03/22 11:21:34,
35,1068669669,(주)일광통신,이병일,분석,56227660,88.012,86.728,-1.15876 (98.84124),14 15,2016/03/21 10:01:41,
36,1048610901,이룸유비쿼터스주식회사,김광수,분석,56227804,88.013,86.728,-1.15851 (98.84149),10 9,2016/03/22 16:20:56,
37,2068643969,(주)삼우미디텍,표준영,분석,56228540,88.014,86.729,-1.15721 (98.84279),8 6,2016/03/23 09:03:26,
38,1018644343,주식회사 세광이엔씨,장문주,분석,56233778,88.022,86.737,-1.14800 (98.852),15 1,2016/03/22 09:08:43,
39,1058777047,(주)텔레큐브,정영신,분석,56233948,88.022,86.737,-1.14771 (98.85229),2 3,2016/03/22 17:11:03,
40,1198653668,에코아이넷(주),박은희,분석,56234119,88.023,86.738,-1.14740 (98.8526),5 3,2016/03/22 09:30:47,
41,3058138619,(주)사이버텔브릿지,남백산,분석,56235258,88.024,86.739,-1.14540 (98.8546),3 13,2016/03/21 10:15:05,
42,1118111994,봉등전기 주식회사,정기선,분석,56240030,88.032,86.747,-1.13701 (98.86299),11 8,2016/03/23 09:36:48,
43,1188114764,(주)세빛전자통신,이상호,분석,56240661,88.033,86.748,-1.13590 (98.8641),10 3,2016/03/22 10:18:27,
