순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058729128,주식회사 디에이치미디어테크  [최종낙찰],신용인,분석,39704920,87.752,88.233,0.55633 (100.55633),10 14,2016/08/31 08:52:21,
2,1358604626,맥스 주식회사,이재열,분석,39726663,87.8,88.281,0.61140 (100.6114),3 8,2016/08/29 17:56:20,
3,1068194620,(주)합동전자산업,정호원,분석,39738350,87.825,88.307,0.64099 (100.64099),8 7,2016/08/31 08:48:33,
4,5518100318,주식회사 씨스테크,류니나,분석,39756240,87.865,88.347,0.68630 (100.6863),12 7,2016/08/29 09:30:12,
5,2178117660,가온정보통신주식회사,고윤영,분석,39767570,87.89,88.372,0.71500 (100.715),15 5,2016/08/30 19:56:04,
6,1288714730,주식회사 아이에스앤로드테크,정주이,분석,39796780,87.955,88.437,0.78897 (100.78897),8 11,2016/08/30 16:01:18,
7,1328105863,(주)명동전기공사,김은옥,분석,39814560,87.994,88.476,0.83400 (100.834),6 12,2016/08/31 09:11:41,
8,1238175138,코오롱환경서비스주식회사,이용현,분석,39820190,88.006,88.489,0.84826 (100.84826),13 5,2016/08/31 14:51:32,
9,2018603701,소성정보기술 (주),김금남,분석,39835800,88.041,88.524,0.88779 (100.88779),14 9,2016/08/26 09:49:35,
10,1198632979,성민전기 주식회사,김미영,분석,39837617,88.045,88.528,0.89240 (100.8924),8 3,2016/08/31 09:33:54,
11,1281694919,신우전기통신공사,최규천,분석,39839580,88.049,88.532,0.89737 (100.89737),15 14,2016/08/30 15:53:06,
12,1308147023,가락전자(주),장성준,분석,39859478,88.093,88.576,0.94776 (100.94776),6 14,2016/08/30 10:28:29,
13,1288630053,그린텔정보통신 주식회사,임성순,분석,39861620,88.098,88.581,0.95319 (100.95319),15 7,2016/08/31 09:16:46,
14,2068191923,주식회사 주신에이브이티,장일서,분석,39877339,88.133,88.616,0.99300 (100.993),13 2,2016/08/29 09:21:55,
15,1288160023,지앤티테크주식회사,엄귀용,분석,39879270,88.137,88.62,0.99789 (100.99789),14 13,2016/08/26 14:56:31,
16,1013899212,현대아이텍,김청호,분석,39890450,88.162,88.645,1.02620 (101.0262),6 11,2016/08/30 18:33:46,
17,5058184692,주식회사 하이테크비젼,하재인,분석,39924563,88.237,88.721,1.11260 (101.1126),10 7,2016/08/31 09:40:27,
18,1348629361,(주)삼은텔레콤,홍칠영,분석,39926000,88.24,88.724,1.11623 (101.11623),13 14,2016/08/26 11:29:48,
19,2148634229,주식회사 낙원이엔지,이은수,분석,40185000,88.813,89.3,1.77218 (101.77218),15 5,2016/08/30 09:46:25,
20,1278161863,휴먼테크(주),장현근,분석,40296300,89.059,89.547,2.05405 (102.05405),9 12,2016/08/29 16:12:27,
21,2118814679,주식회사 제이앤지시스템,박장훈,분석,40444440,89.386,89.876,2.42923 (102.42923),14 9,2016/08/31 14:33:15,
-1,2178140711,주식회사 넥슨통신,신철구,분석,39671995,87.679,88.159,0.47294 (100.47294),6 13,2016/08/29 10:41:31,낙찰하한선 미달
-2,1088154468,(주)이젠정보통신,이동필,분석,39660300,87.653,88.134,0.44333 (100.44333),3 1,2016/08/30 16:50:08,낙찰하한선 미달
-3,1248714892,피에스이엔지 주식회사,김옥선,분석,39648482,87.627,88.107,0.41339 (100.41339),12 1,2016/08/30 17:20:24,낙찰하한선 미달
-4,2208726231,주식회사 디씨앤미디어,차갑열,분석,39640392,87.609,88.089,0.39291 (100.39291),6 15,2016/08/26 11:21:56,낙찰하한선 미달
-5,1288694964,주식회사 디지팍스,정병국,분석,39631740,87.59,88.07,0.37099 (100.37099),6 4,2016/08/31 09:06:51,낙찰하한선 미달
