순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078156371,아주전자시스템(주)  [최종낙찰],이재훈,분석,789992690,86.746,87.236,0.56669 (100.56669),15 9,2016/09/06 09:07:48,
2,1388113508,(주)이엔티파워,장정수,분석,790007620,86.747,87.238,0.56859 (100.56859),8 6,2016/09/07 14:58:43,
3,2041540082,도영정보통신,성귀자,분석,790018620,86.748,87.239,0.57000 (100.57),9 13,2016/09/07 11:11:54,
4,1018172790,(주)공신데이타,서만식,분석,790048460,86.752,87.242,0.57379 (100.57379),3 1,2016/09/06 10:10:20,
5,2158665588,주식회사 지준시스템,김동현,분석,790090100,86.756,87.247,0.57909 (100.57909),8 15,2016/09/07 10:01:16,
6,1200399230,건영정보통신,김재곤,분석,790127020,86.76,87.251,0.58379 (100.58379),5 10,2016/09/06 17:23:29,
7,1208609541,청강전기(주),김관호,분석,790149017,86.763,87.253,0.58659 (100.58659),12 10,2016/09/07 11:23:14,
8,1098166803,(주)아이앤씨파트너스,곽준철,분석,790149800,86.763,87.253,0.58669 (100.58669),4 12,2016/09/07 09:49:32,
9,2208106252,(주)중선아이티씨,김방희,분석,790154516,86.763,87.254,0.58729 (100.58729),11 13,2016/09/07 13:46:17,
10,4028158842,유한회사 윈앤테크,정지연,분석,790175726,86.766,87.256,0.59000 (100.59),5 10,2016/09/07 09:06:07,
11,2158621601,주식회사대륭전력통신,정병구,분석,790205570,86.769,87.26,0.59379 (100.59379),14 1,2016/09/08 08:17:07,
12,1078715052,(주)에이스씨씨텍,신현종,분석,790228350,86.771,87.262,0.59669 (100.59669),7 9,2016/09/07 09:55:00,
13,2158747516,(주) 제이에스통신정보,한택수,분석,790229929,86.772,87.262,0.59690 (100.5969),8 2,2016/09/06 13:32:10,
14,1138633645,주식회사 와이넷,석지윤,분석,790230120,86.772,87.262,0.59692 (100.59692),10 14,2016/09/07 17:34:14,
15,1388114337,주식회사 신안정보통신,주을목,분석,790256440,86.774,87.265,0.60027 (100.60027),7 6,2016/09/08 09:26:43,
16,1208176706,주식회사 에이엔피네트,안순왕,분석,790259230,86.775,87.266,0.60063 (100.60063),7 6,2016/09/06 19:23:56,
17,1138604612,(주)미래피엔엘,박명호,분석,790283210,86.777,87.268,0.60368 (100.60368),11 3,2016/09/06 10:18:05,
18,1058162163,주식회사대한종합산전,이섭,분석,790335650,86.783,87.274,0.61035 (100.61035),5 2,2016/09/07 09:46:03,
19,1098197140,(주)코맥스시큐리티,김종정,분석,790353900,86.785,87.276,0.61268 (100.61268),4 10,2016/09/07 09:37:17,
20,2148122183,(주)하나전기,김선식,분석,790357110,86.786,87.276,0.61309 (100.61309),10 12,2016/09/07 18:12:05,
21,2148823314,화인정보기술주식회사,이명우,분석,790379180,86.788,87.279,0.61589 (100.61589),2 11,2016/09/07 08:47:07,
22,2118138895,주식회사 나라컨트롤,주영덕,분석,790459475,86.797,87.288,0.62612 (100.62612),7 10,2016/09/07 09:52:27,
23,2128178492,주식회사 제이에치코리아,이주일,분석,790507420,86.802,87.293,0.63222 (100.63222),10 15,2016/09/07 09:48:49,
24,1058199938,삼호전자통신(주),이경희,분석,790510600,86.802,87.293,0.63262 (100.63262),15 11,2016/09/07 09:06:46,
25,1288602824,(주)우성텔레콤,송상의,분석,790584000,86.81,87.301,0.64197 (100.64197),6 11,2016/09/06 17:18:26,
26,2038158134,(주)두전네트,손광현,분석,790619558,86.814,87.305,0.64650 (100.6465),2 9,2016/09/06 12:55:01,
27,1068125614,(주)한국전자정보시스템,김흥주,분석,790638410,86.816,87.307,0.64890 (100.6489),8 4,2016/09/07 17:21:48,
28,2068666263,세움기술 주식회사,주익중,분석,790667900,86.82,87.311,0.65265 (100.65265),2 7,2016/09/08 09:14:14,
29,5158124411,(주)대일정보통신,권경도,분석,790679259,86.821,87.312,0.65410 (100.6541),6 12,2016/09/07 17:27:16,
30,2068611905,(주)한포넷,이현우,분석,790695574,86.823,87.314,0.65617 (100.65617),8 4,2016/09/07 09:22:32,
31,2068194880,(주)유애넷테크,조성출,분석,790698400,86.823,87.314,0.65653 (100.65653),4 14,2016/09/06 10:55:46,
32,1068127039,진명전기설비(주),박창호,분석,790752313,86.829,87.32,0.66340 (100.6634),12 14,2016/09/06 17:19:57,
33,1088107572,동광전기건설(주),이동은,분석,790755841,86.829,87.32,0.66384 (100.66384),10 1,2016/09/07 17:51:42,
34,1198627971,(주)구주네트웍,조창현,분석,790763311,86.83,87.321,0.66480 (100.6648),5 3,2016/09/06 17:10:35,
35,1308600867,샘정보산업주식회사,이용우,분석,790795000,86.834,87.325,0.66883 (100.66883),8 14,2016/09/07 13:33:39,
36,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,790817305,86.836,87.327,0.67167 (100.67167),13 3,2016/09/08 09:23:31,
37,1050296111,중앙전자통신,김용수,분석,790826150,86.837,87.328,0.67279 (100.67279),2 8,2016/09/07 17:44:10,
38,2208165402,서전엔지니어링(주),유경하,분석,790903922,86.846,87.337,0.68269 (100.68269),2 15,2016/09/07 09:42:53,
39,1058746506,(주)파워일렉,이정림,분석,790909400,86.846,87.337,0.68339 (100.68339),11 15,2016/09/07 14:41:46,
40,1288630053,그린텔정보통신 주식회사,임성순,분석,790913350,86.847,87.338,0.68390 (100.6839),4 5,2016/09/07 15:43:53,
41,2158102574,株式會社 基電社,김민호,분석,790982000,86.854,87.345,0.69263 (100.69263),15 13,2016/09/08 09:21:16,
42,2038101742,株式會社 革新電工社,김희웅,분석,790990400,86.855,87.346,0.69370 (100.6937),12 15,2016/09/07 10:02:08,
43,2200197668,엘지전기통신,하배용,분석,790997900,86.856,87.347,0.69466 (100.69466),5 2,2016/09/08 09:00:51,
