순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178108842,풍성건설(주)  [최종낙찰],임명환,분석,14074500,87.772,89.017,1.44981 (101.44981),12 15,2016/04/19 08:53:56,
2,1188101629,거성전자산업(주),우정한,분석,14075376,87.777,89.022,1.45612 (101.45612),9 15,2016/04/18 09:25:04,
3,1018105457,株式會社 南海電機,박인태,분석,14077093,87.788,89.033,1.46850 (101.4685),8 2,2016/04/18 17:34:59,
4,1098120807,(주)케이비에스비즈니스,강선규,분석,14078664,87.798,89.043,1.47982 (101.47982),3 10,2016/04/19 08:50:25,
5,1068633138,포에스미디어(주),원태우,분석,14088272,87.858,89.104,1.54908 (101.54908),4 12,2016/04/18 17:36:02,
6,2068601047,왕건전기 주식회사,한미라,분석,14092747,87.885,89.132,1.58134 (101.58134),14 12,2016/04/19 08:16:32,
7,1198632979,성민전기 주식회사,김미영,분석,14093741,87.892,89.138,1.58850 (101.5885),3 15,2016/04/19 09:03:47,
8,2148840477,주식회사 알비에스테크,김동헌,분석,14096086,87.906,89.153,1.60540 (101.6054),10 4,2016/04/19 07:54:59,
9,2048161869,(주)근영이엔씨,이성영,분석,14104895,87.961,89.209,1.66890 (101.6689),4 12,2016/04/18 10:51:51,
10,2048162849,(주)비마전기,박상래,분석,14105200,87.963,89.211,1.67110 (101.6711),5 2,2016/04/16 13:17:05,
11,1078143707,(주)신창전기,홍성수,분석,14109024,87.987,89.235,1.69866 (101.69866),13 14,2016/04/19 09:21:05,
12,1208147588,서현정보통신(주),배상만,분석,14109900,87.992,89.241,1.70498 (101.70498),10 2,2016/04/18 12:23:49,
13,2148768177,(주)프라임엔시스템,윤재중,분석,14120308,88.057,89.306,1.78000 (101.78),5 15,2016/04/19 09:46:59,
14,2098134940,주식회사윤송이엔씨,정윤계,분석,14122630,88.072,89.321,1.79673 (101.79673),7 13,2016/04/16 08:50:00,
15,2200459632,하나정보통신,현광섭,분석,14136562,88.159,89.409,1.89716 (101.89716),14 6,2016/04/18 16:23:47,
16,1198655462,지티에스솔루션즈 주식회사,김민수,분석,14373636,89.637,90.909,3.60600 (103.606),12 8,2016/04/18 15:13:15,
17,1078155407,(주)윤익계전,안용준,분석,14380200,89.678,90.95,3.65331 (103.65331),9 6,2016/04/16 11:16:37,
18,2298119166,(주)삼영기업,금동흠,분석,14567000,90.843,92.132,4.99978 (104.99978),2 13,2016/04/19 08:50:41,
19,1098133637,주식회사 화인컴,김창만,분석,15883573,99.053,100.459,14.48971 (114.48971),2 3,2016/04/18 11:09:43,
20,1088167041,(주)가디엘,최혜심,분석,18726900,116.7856,118.442,34.98458 (134.98458),4 14,2016/04/19 09:49:03,예가초과
21,2298125412,스크린정보통신(주),조승제,분석,41918240,261.4126,265.12,202.14911 (302.14911),2 12,2016/04/18 15:25:06,예가초과
22,1148176981,(주)용희시스템,김한병,분석,43484140,271.178,275.024,213.43621 (313.43621),12 6,2016/04/18 09:46:23,예가초과
23,1058729754,(주)영주시스템,김기현,분석,1136533680,7087.7093,7188.246,8092.20088 (8192.20088),2 11,2016/04/19 09:37:53,예가초과
-1,2168100638,원흥전설(주),이제호,분석,14067880,87.73,88.975,1.40209 (101.40209),2 14,2016/04/18 11:25:11,낙찰하한선 미달
-2,1138636870,주식회사 나우시스템,이종한,분석,14065041,87.713,88.957,1.38163 (101.38163),7 8,2016/04/19 09:36:54,낙찰하한선 미달
-3,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,14062993,87.7,88.944,1.36687 (101.36687),14 5,2016/04/19 09:48:57,낙찰하한선 미달
-4,1178124861,케이이피엔지니어링(주),박성진,분석,14057090,87.663,88.907,1.32432 (101.32432),11 1,2016/04/18 15:21:53,낙찰하한선 미달
-5,1108172440,주식회사 다보파워코리아,강희철,분석,14056005,87.656,88.9,1.31650 (101.3165),15 1,2016/04/18 16:28:51,낙찰하한선 미달
