순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188114949,이주씨스템(주),이복균,분석,30108860.0,88.035,88.295,0.33611 (100.33611),11 3,2016/01/08 09:03:15,
2,1098625336,(주)쏘울아이티,김승관,분석,30113600.0,88.049,88.309,0.35190 (100.3519),12 2,2016/01/08 09:34:04,
3,2148734283,(주)뉴넷정보기술,김종원,분석,30445800.0,89.02,89.283,1.45894 (101.45894),8 12,2016/01/07 16:05:32,
-1,2158686337,(주)멜타이앤씨,정수봉,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,2118850807,주식회사 유인프라,김영문,분석,,,,,,0000/00/00 00:00:00,시공실적미만
-3,4178600013,블랙썬 주식회사,이희부,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,1198166421,(주)띠앗정보통신,우석희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1178122655,셀렉트정보기술(주),임윤정,분석,,,,,,0000/00/00 00:00:00,시공실적미만
-6,2138176895,주식회사 코젠,윤영근,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,1288138083,(주)유앤후레쉬,우재명,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,1018605239,주식회사 뉴비젼이엔지,전대순,분석,,,,,,0000/00/00 00:00:00,서류미제출
