순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138642426,(주)제이에스인컴  [최종낙찰],김종성,분석,25248448,87.746,87.668,-0.08751 (99.91249),5 11,2016/07/21 14:31:27,
2,1058186995,부원동력(주),이병의,분석,25248750,87.747,87.669,-0.08631 (99.91369),5 4,2016/07/21 10:21:50,
3,1198192370,(주)신관산업,이철재,분석,25249330,87.749,87.671,-0.08402 (99.91598),9 12,2016/07/22 17:31:12,
4,1198642201,(주)한일이앤씨,서정석,분석,25249535,87.749,87.671,-0.08320 (99.9168),5 3,2016/07/21 10:30:17,
5,2148854189,(주)태원전기,김응식,분석,25250925,87.754,87.676,-0.07770 (99.9223),1 15,2016/07/21 14:52:16,
6,1198174315,주식회사 다솜이엔씨,송인주,분석,25251001,87.755,87.677,-0.07740 (99.9226),1 2,2016/07/25 08:27:30,
7,1208711248,(주)리얼아이씨티,변성암,분석,25251150,87.755,87.677,-0.07681 (99.92319),4 10,2016/07/21 10:13:45,
8,1062873386,이행정보통신공사,오흥식,분석,25251250,87.755,87.677,-0.07642 (99.92358),14 8,2016/07/25 09:13:53,
9,2158192566,(주)열림정보기술,고동민,분석,25251811,87.757,87.679,-0.07420 (99.9258),7 15,2016/07/22 02:01:58,
10,1138183325,주식회사금강전력,오영선,분석,25252390,87.759,87.681,-0.07191 (99.92809),4 5,2016/07/21 17:57:42,
11,1078128574,(주)대진정보텔레콤,경완수,분석,25252570,87.76,87.682,-0.07119 (99.92881),12 7,2016/07/21 10:37:01,
12,2068125404,(주)대경인트라넷,이강열,분석,25252618,87.76,87.682,-0.07100 (99.929),12 10,2016/07/25 08:44:36,
13,1018144159,주식회사 넥선,박민호,분석,25252640,87.76,87.682,-0.07092 (99.92908),6 15,2016/07/22 14:02:56,
14,1088603552,(주)아이앤씨테크,김대진,분석,25253170,87.762,87.684,-0.06882 (99.93118),6 3,2016/07/24 21:26:38,
15,1108179327,(주) 유엘네트웍스,정재순,분석,25253640,87.764,87.686,-0.06696 (99.93304),13 5,2016/07/25 09:14:09,
16,1198166421,(주)띠앗정보통신,우석희,분석,25253830,87.764,87.686,-0.06621 (99.93379),15 2,2016/07/22 07:58:45,
17,1198178757,주식회사우신아이앤씨,이화세,분석,25254720,87.767,87.69,-0.06269 (99.93731),14 12,2016/07/23 13:42:08,
18,1288154026,(주)니트로시스템,정인교,분석,25254903,87.768,87.69,-0.06196 (99.93804),6 11,2016/07/22 09:14:14,
19,2068611905,(주)한포넷,이현우,분석,25254964,87.768,87.69,-0.06172 (99.93828),12 6,2016/07/22 09:01:56,
20,2178127061,주식회사 칸씨앤에스,황성주,분석,25255060,87.769,87.691,-0.06134 (99.93866),2 5,2016/07/25 09:07:31,
21,2098130809,(주)엔트립,최종국,분석,25255120,87.769,87.691,-0.06110 (99.9389),5 10,2016/07/21 06:51:23,
22,1138163917,백두전기통신(주),장철,분석,25255222,87.769,87.691,-0.06070 (99.9393),12 7,2016/07/24 23:02:26,
23,1168130055,주식회사 상기,장효상,분석,25255550,87.77,87.692,-0.05940 (99.9406),1 11,2016/07/21 15:42:23,
24,1178161755,(주) 유강이엔씨,조천식,분석,25255601,87.771,87.693,-0.05920 (99.9408),7 6,2016/07/24 16:38:19,
25,1048635974,주식회사 성원통신,송준형,분석,25255890,87.772,87.694,-0.05806 (99.94194),5 14,2016/07/25 08:14:44,
26,1138157550,뉴코리아전자통신 주식회사,조영순,분석,25256106,87.772,87.694,-0.05720 (99.9428),4 9,2016/07/25 09:17:26,
27,1058729754,(주)영주시스템,김기현,분석,25256330,87.773,87.695,-0.05632 (99.94368),13 9,2016/07/25 09:13:57,
28,2158630809,주식회사 파이널위즈,곽관남,분석,25256535,87.774,87.696,-0.05550 (99.9445),3 13,2016/07/22 11:38:10,
29,1078141107,동양전자시스템(주),김홍태,분석,25257100,87.776,87.698,-0.05327 (99.94673),2 7,2016/07/22 08:29:05,
30,2037683508,우리통신네트워크,김만수,분석,25257230,87.776,87.698,-0.05275 (99.94725),2 5,2016/07/24 13:52:18,
31,1138151895,주식회사 온리정보통신,김서규,분석,25257654,87.778,87.7,-0.05108 (99.94892),14 6,2016/07/25 09:15:23,
32,6058166688,(주)세계아이티씨,김황기,분석,25257750,87.778,87.7,-0.05070 (99.9493),11 10,2016/07/22 09:45:53,
33,1348120104,(주)씨월드정보기술,남형연,분석,25257925,87.779,87.701,-0.05000 (99.95),12 9,2016/07/25 08:49:03,
34,1078167709,온세텔레콤(주),박준학,분석,25258506,87.781,87.703,-0.04770 (99.9523),15 2,2016/07/22 16:35:58,
35,2018604618,(주)씨피에스일렉트론,안영균,분석,25258589,87.781,87.703,-0.04738 (99.95262),3 14,2016/07/22 14:20:31,
36,2048635411,주식회사 화산에스티아이,이명재,분석,25258880,87.782,87.704,-0.04622 (99.95378),6 2,2016/07/22 14:18:45,
37,2158601380,세계정보시스템(주),최용이,분석,25259540,87.784,87.706,-0.04361 (99.95639),3 2,2016/07/22 08:53:54,
38,1058162163,(주)대한종합산전,이섭,분석,25260560,87.788,87.71,-0.03958 (99.96042),12 5,2016/07/22 13:10:45,
39,1138635212,(주)아이제이일렉트론,김도형,분석,25260800,87.789,87.711,-0.03863 (99.96137),3 14,2016/07/22 17:58:04,
40,1138634061,엔케이전기 주식회사,양남규,분석,25261033,87.789,87.711,-0.03770 (99.9623),10 2,2016/07/21 19:47:29,
41,1078635181,티에스라인시스템 주식회사,최국현,분석,25261380,87.791,87.713,-0.03633 (99.96367),3 2,2016/07/25 08:50:47,
42,1138141456,(주)나우아이앤씨,안남훈,분석,25261420,87.791,87.713,-0.03617 (99.96383),5 1,2016/07/25 09:43:45,
42,1238128751,세종텔레콤 주식회사,정진우,분석,25261420,87.791,87.713,-0.03617 (99.96383),14 7,2016/07/22 11:11:49,
44,1098644842,주식회사 스마트넷,한동오,분석,25261460,87.791,87.713,-0.03602 (99.96398),6 3,2016/07/25 09:44:28,
45,2098161262,주식회사 아이에스인텍,황관홍,분석,25261510,87.791,87.713,-0.03582 (99.96418),13 6,2016/07/22 16:05:10,
46,2148759208,(주)로드반,김형준,분석,25262000,87.793,87.715,-0.03388 (99.96612),1 10,2016/07/21 15:50:31,
47,1178152085,(주)태호텔레콤,윤관로,분석,25262530,87.795,87.717,-0.03178 (99.96822),6 14,2016/07/25 08:41:50,
48,1198174839,(주)선진솔루션,송성재,분석,25263257,87.797,87.719,-0.02890 (99.9711),4 6,2016/07/24 23:33:59,
49,1101185132,메이폴정보통신,박용진,분석,25263560,87.798,87.72,-0.02771 (99.97229),3 12,2016/07/24 22:41:42,
50,1078197085,(주)코어넷,소흥섭,분석,25263640,87.798,87.72,-0.02739 (99.97261),6 8,2016/07/24 16:31:45,
51,2068601047,왕건전기 주식회사,한미라,분석,25263673,87.799,87.721,-0.02726 (99.97274),9 8,2016/07/25 08:26:26,
52,1058629723,(주)트리콤미디어,어기호,분석,25263930,87.799,87.721,-0.02624 (99.97376),5 8,2016/07/22 09:40:44,
53,2188120528,(주)엠앤제이,하준석,분석,25263980,87.8,87.722,-0.02604 (99.97396),5 12,2016/07/25 08:52:28,
54,1188117437,탑인더스트리(주),이정임,분석,25264540,87.802,87.724,-0.02383 (99.97617),15 3,2016/07/21 16:50:06,
55,2108122823,우영정보통신(주),황인희,분석,25264600,87.802,87.724,-0.02359 (99.97641),10 4,2016/07/25 09:15:27,
56,2158639149,(주)신우티엔에스,박범준,분석,25266460,87.808,87.73,-0.01623 (99.98377),3 13,2016/07/21 09:32:33,
