순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068690079,주식회사 제이넷시스템즈,이재천,분석,24552870,87.745,86.256,-1.69657 (98.30343),,2016/10/24 11:21:22,낙찰
2,1198653668,에코아이넷(주),박은희,분석,24553086,87.746,86.257,-1.69570 (98.3043),,2016/10/26 10:38:02,
3,1058645500,태지종합건설(주),박소연,분석,24553140,87.746,86.257,-1.69549 (98.30451),,2016/10/26 13:21:40,
4,1268620622,(주)엑스코하이텍,박정현,분석,24553386,87.747,86.258,-1.69450 (98.3055),,2016/10/25 18:03:19,
5,1018639665,(주)한양인프라넷,김주호,분석,24554330,87.75,86.261,-1.69072 (98.30928),,2016/10/25 09:12:48,
6,2198125754,알티엘산업 주식회사,이근태,분석,24554486,87.751,86.262,-1.69010 (98.3099),,2016/10/25 13:00:56,
7,1088193869,(주)동명텔레콤,김경은,분석,24555100,87.753,86.264,-1.68764 (98.31236),,2016/10/24 13:05:53,
8,2048620636,(주)유시스,이경재,분석,24555212,87.753,86.264,-1.68719 (98.31281),,2016/10/24 17:34:12,
9,1188110211,(주)텔레텍코리아,윤광수,분석,24557295,87.761,86.271,-1.67885 (98.32115),,2016/10/21 15:18:02,
10,2208771717,트라이오넷 주식회사,하상철,분석,24557600,87.762,86.272,-1.67763 (98.32237),,2016/10/26 09:26:18,
11,1180966913,브리패스,권종철,분석,24557695,87.762,86.273,-1.67725 (98.32275),,2016/10/20 09:38:09,
12,1138653369,(주)제이앤비이노베이션,오명숙,분석,24557935,87.763,86.274,-1.67629 (98.32371),,2016/10/24 11:44:46,
13,1068184554,(주)송화전기통신,고진홍,분석,24558430,87.765,86.275,-1.67431 (98.32569),,2016/10/21 16:26:03,
14,1168130055,주식회사 상기,장효상,분석,24559110,87.767,86.278,-1.67159 (98.32841),,2016/10/24 09:37:02,
15,2018176136,(주)휴넷시스템,김초영,분석,24559880,87.77,86.28,-1.66850 (98.3315),,2016/10/25 09:35:23,
16,2118193336,(주)국제비엠에스,윤도선,분석,24559900,87.77,86.281,-1.66842 (98.33158),,2016/10/25 09:45:12,
17,1058622531,건웅신호산전(주),박정현,분석,24560150,87.771,86.281,-1.66742 (98.33258),,2016/10/25 10:51:02,
18,1198175838,선광엘티아이 주식회사,김동진,분석,24560500,87.772,86.283,-1.66602 (98.33398),,2016/10/21 17:54:31,
19,1068669669,(주)일광통신,이병일,분석,24560500,87.772,86.283,-1.66602 (98.33398),,2016/10/19 12:15:35,
20,1198123174,주식회사 도래정보시스템,이은숙,분석,24561180,87.775,86.285,-1.66330 (98.3367),,2016/10/25 16:59:00,
