순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068146133,(주)케이씨이,김현태,분석,200432087,87.747,88.019,0.31340 (100.3134),1 6,2016/11/18 09:21:49,
2,2148186794,주식회사 리트코,정종경,분석,200432890,87.747,88.02,0.31380 (100.3138),14 5,2016/11/18 14:15:08,
3,2048602074,주식회사하이원텔레콤,이은순,분석,200434080,87.748,88.02,0.31439 (100.31439),3 1,2016/11/21 13:30:39,
4,1178122655,셀렉트정보기술(주),임윤정,분석,200448871,87.754,88.027,0.32180 (100.3218),8 3,2016/11/21 07:53:20,
5,2078152132,(주)홍남테크,김홍길,분석,200450260,87.755,88.027,0.32249 (100.32249),12 2,2016/11/21 09:21:33,
6,2038149028,대륭중공건설(주),박임우,분석,200458420,87.758,88.031,0.32657 (100.32657),1 3,2016/11/18 16:45:56,
7,1358131171,(주)금성전기통신공사,김윤환,분석,200464860,87.761,88.034,0.32980 (100.3298),14 4,2016/11/17 10:05:52,
8,1138163917,백두전기통신(주),장철,분석,200486633,87.771,88.043,0.34069 (100.34069),3 5,2016/11/20 23:01:53,
9,1148692201,(주)피앤시,정수성,분석,200488900,87.772,88.044,0.34183 (100.34183),6 4,2016/11/17 14:45:06,
10,1138158414,(주)신우종합정보,김찬종,분석,200498000,87.776,88.048,0.34638 (100.34638),9 4,2016/11/17 20:26:38,
11,1138184945,에스엠티정보기술(주),이묵희,분석,200509369,87.781,88.053,0.35207 (100.35207),9 2,2016/11/18 14:08:50,
12,2098124011,(주)주암전기통신,정한석,분석,200519390,87.785,88.058,0.35709 (100.35709),5 11,2016/11/21 10:47:53,
13,1108140593,(주)대건이엔씨,이황희,분석,200520601,87.786,88.058,0.35770 (100.3577),2 7,2016/11/20 13:34:02,
14,1018605466,금부통신 주식회사,정재학,분석,200522100,87.786,88.059,0.35845 (100.35845),15 7,2016/11/18 16:08:14,
15,2208159759,승원시스템(주),장인호,분석,200526030,87.788,88.061,0.36041 (100.36041),15 2,2016/11/21 09:40:06,
16,4108607408,주식회사 천운정보통신,김복중,분석,200529100,87.789,88.062,0.36195 (100.36195),11 8,2016/11/18 09:06:41,
17,1078619629,염광전기통신(주),최인재,분석,200559160,87.802,88.075,0.37699 (100.37699),11 9,2016/11/18 17:45:43,
18,1208609541,청강전기(주),김관호,분석,200562959,87.804,88.077,0.37890 (100.3789),13 4,2016/11/21 09:53:13,
19,2148749151,(주)왈도시스템,안재성,분석,200582727,87.813,88.086,0.38879 (100.38879),2 5,2016/11/18 16:13:13,
20,1108127950,서경전기(주),이종환,분석,200590492,87.816,88.089,0.39267 (100.39267),7 6,2016/11/18 13:12:59,
21,2148612657,한국전파기지국주식회사,장석하,분석,200600123,87.82,88.093,0.39750 (100.3975),4 14,2016/11/18 09:12:43,
22,1018197466,주식회사콤위즈,정윤권,분석,200600530,87.821,88.093,0.39770 (100.3977),1 15,2016/11/17 14:44:21,
23,1098153822,서울텔엔지니어링(주),정영철,분석,200620000,87.829,88.102,0.40744 (100.40744),5 2,2016/11/21 09:33:22,
24,1178164238,(주)에스브로텍,안경환,분석,200626030,87.832,88.105,0.41046 (100.41046),6 9,2016/11/21 08:38:50,
25,2148122183,(주)하나전기,김선식,분석,200626280,87.832,88.105,0.41059 (100.41059),8 1,2016/11/18 18:35:03,
26,1108155460,주식회사 자유전설,김상중,분석,200629100,87.833,88.106,0.41200 (100.412),3 8,2016/11/18 09:37:19,
27,2048624438,에스엘테크 주식회사,김한주,분석,200649274,87.842,88.115,0.42209 (100.42209),9 14,2016/11/21 09:29:46,
28,1078626760,두인전기통신(주),안병배,분석,200663000,87.848,88.121,0.42896 (100.42896),7 1,2016/11/18 11:29:14,
29,1108194973,주식회사 엔에스정보통신,임정빈,분석,200687000,87.858,88.131,0.44098 (100.44098),9 5,2016/11/21 09:29:49,
30,1068627989,(주)큐엔아이텍,주일권,분석,200695640,87.862,88.135,0.44530 (100.4453),14 2,2016/11/17 12:07:11,
31,2118620935,주식회사 한양티이씨,조형국,분석,200705021,87.866,88.139,0.45000 (100.45),12 10,2016/11/17 11:37:54,
32,1048152245,주식회사 코맥스텔콤,홍욱,분석,200728999,87.877,88.15,0.46200 (100.462),5 15,2016/11/21 09:10:40,
33,1198682431,(주)대경시스텍,반기수,분석,200730400,87.877,88.15,0.46270 (100.4627),12 9,2016/11/21 10:07:59,
34,1108137685,(주)링크엔존테크놀러지,성장연,분석,200752070,87.887,88.16,0.47354 (100.47354),4 12,2016/11/17 14:05:57,
35,1068127039,진명전기설비(주),박창호,분석,200758369,87.89,88.163,0.47669 (100.47669),2 7,2016/11/21 08:06:15,
36,2158623647,시공전설(주),황호진,분석,200810719,87.913,88.186,0.50290 (100.5029),4 15,2016/11/17 18:36:28,
37,1048603486,우영메카(주),김규승,분석,200815100,87.914,88.188,0.50509 (100.50509),8 10,2016/11/17 18:35:39,
38,2048109261,영한산업(주),권태인,분석,200830000,87.921,88.194,0.51255 (100.51255),4 3,2016/11/18 18:16:32,
39,1068198683,주식회사티베이,이영미,분석,200848890,87.929,88.203,0.52200 (100.522),14 11,2016/11/18 09:11:25,
40,1178169252,엠에스온(주),이경미,분석,200868463,87.938,88.211,0.53180 (100.5318),6 2,2016/11/18 15:54:57,
41,2038101742,株式會社 革新電工社,김희웅,분석,200932500,87.966,88.239,0.56385 (100.56385),5 3,2016/11/18 10:49:20,
42,1208745904,(주)엘엔케이네트웍스,김광일,분석,200937000,87.968,88.241,0.56610 (100.5661),4 10,2016/11/18 10:16:16,
43,2158665588,주식회사 지준시스템,김동현,분석,200962970,87.979,88.253,0.57909 (100.57909),9 12,2016/11/18 10:04:41,
44,1060133562,유진컴,박희섭,분석,200969615,87.982,88.256,0.58242 (100.58242),11 3,2016/11/18 16:46:40,
45,2068617141,(주)텔코아,황민석,분석,201051884,88.018,88.292,0.62360 (100.6236),7 8,2016/11/17 17:45:42,
46,1198649126,태광에스엠주식회사,전현용,분석,201052700,88.018,88.292,0.62400 (100.624),5 9,2016/11/21 09:51:30,
47,1208663604,주식회사 한은씨앤씨,김기현,분석,201092700,88.036,88.31,0.64402 (100.64402),13 9,2016/11/18 09:54:24,
