순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138188709,오토링스 주식회사,강보훈,분석,16758841,88.268,88.204,0.23230 (100.2323),5 6,2016/02/17 17:46:23,
2,1278161863,휴먼테크(주)  [최종낙찰],장현근,분석,16764000,88.295,88.231,0.26315 (100.26315),14 9,2016/02/19 14:16:37,
3,1118126196,(주)광성통신,김성철,분석,16773504,88.345,88.281,0.32000 (100.32),10 8,2016/02/22 09:21:21,
4,1148708355,주식회사 조이시스템즈,이경규,분석,16805070,88.511,88.447,0.50879 (100.50879),8 10,2016/02/19 19:07:06,
5,2158752488,(주)에이엔티시스템스,배중식,분석,16845600,88.725,88.661,0.75119 (100.75119),1 2,2016/02/19 10:13:00,
6,1138194797,주식회사제리테크,이해동,분석,16870000,88.853,88.789,0.89712 (100.89712),7 11,2016/02/18 11:35:49,
7,1248150692,주식회사 탑엔지니어링,최성달,분석,16885320,88.934,88.87,0.98875 (100.98875),12 5,2016/02/22 08:45:56,
8,2648110042,광동정보통신 주식회사,최예춘,분석,16906520,89.045,88.981,1.11555 (101.11555),10 11,2016/02/17 10:44:54,
9,1138653369,(주)제이앤비이노베이션,오명숙,분석,18620000,98.07,98.0,11.36363 (111.36363),7 9,2016/02/19 19:23:25,
-1,2258115381,(주)인하통신,이춘범,분석,16696155,87.937,87.874,-0.14262 (99.85738),15 11,2016/02/22 09:34:00,낙찰하한선 미달
-2,2118166538,일진종합전설 주식회사,이종웅,분석,16684300,87.875,87.812,-0.21352 (99.78648),15 11,2016/02/19 15:25:03,낙찰하한선 미달
-3,1018154491,엘케이테크넷(주),이만형,분석,16684069,87.874,87.81,-0.21490 (99.7851),15 1,2016/02/22 08:29:27,낙찰하한선 미달
-4,1248641922,(주)기선,최호열,분석,16670600,87.803,87.74,-0.29546 (99.70454),9 15,2016/02/19 09:50:15,낙찰하한선 미달
-5,1348611949,대야정보통신주식회사,민병구,분석,16646048,87.673,87.61,-0.44230 (99.5577),8 1,2016/02/22 10:15:07,낙찰하한선 미달
