순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208602950,(주)세연텔레콤  [최종낙찰],홍성일,분석,190810662,87.745,87.701,-0.04990 (99.9501),8 10,2016/04/27 09:21:27,
2,1068157019,(주)세호영상,박석신,분석,190811000,87.745,87.701,-0.04973 (99.95027),14 1,2016/04/26 15:35:40,
3,2158138830,주식회사와이드이엔씨,최주섭,분석,190811200,87.745,87.701,-0.04962 (99.95038),7 8,2016/04/27 07:14:33,
4,2208100563,경창계전 주식회사,이성욱,분석,190818100,87.748,87.704,-0.04601 (99.95399),15 12,2016/04/25 17:38:58,
5,1208633380,(주)에스에스통신,이종필,분석,190824210,87.751,87.707,-0.04281 (99.95719),9 6,2016/04/25 10:26:38,
6,1118126196,(주)광성통신,김성철,분석,190828220,87.753,87.709,-0.04071 (99.95929),11 14,2016/04/27 09:16:56,
7,2158687767,(주)에스앤디비즈,정성호,분석,190831000,87.754,87.71,-0.03925 (99.96075),3 10,2016/04/24 21:25:02,
8,2208624819,(주)종성테크,임성규,분석,190831900,87.755,87.71,-0.03878 (99.96122),15 7,2016/04/25 15:52:18,
9,1178152009,동아신호 주식회사,최종수,분석,190837580,87.757,87.713,-0.03580 (99.9642),6 12,2016/04/26 12:07:01,
10,1198800016,주식회사 태영정보통신공사,김석주,분석,190838500,87.758,87.714,-0.03532 (99.96468),11 1,2016/04/22 19:33:08,
11,2162165525,오성전기통신,오영식,분석,190839860,87.758,87.714,-0.03461 (99.96539),12 11,2016/04/27 08:57:14,
12,1058764538,(주)에스엔에스아이씨티,박성수,분석,190842538,87.759,87.715,-0.03321 (99.96679),2 4,2016/04/25 11:23:06,
13,1098626994,(주)에이치엔엠,성기용,분석,190843110,87.76,87.716,-0.03291 (99.96709),7 5,2016/04/27 09:50:30,
14,1088122326,대산전자통신(주),김연희,분석,190847180,87.762,87.718,-0.03077 (99.96923),11 1,2016/04/27 08:21:38,
15,2158189983,주식회사아이티벨리,김기운,분석,190848300,87.762,87.718,-0.03019 (99.96981),3 12,2016/04/26 13:27:00,
16,1108155460,주식회사 자유전설,김상중,분석,190849800,87.763,87.719,-0.02940 (99.9706),8 2,2016/04/26 09:48:22,
17,2120549052,태성통신,최재석,분석,190853052,87.764,87.72,-0.02770 (99.9723),4 11,2016/04/27 06:45:42,
