순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018154598,씨엔에스코리아(주),유호태,분석,53027945,87.746,86.606,-1.29800 (98.702),,2016/10/11 07:43:49,1순위
2,1068133832,(주)동양이엔씨,최두현,분석,53030410,87.75,86.61,-1.29341 (98.70659),,2016/10/10 10:06:42,2순위
3,1208192633,(주)유니썬코리아,김형중,분석,53030890,87.751,86.61,-1.29252 (98.70748),,2016/10/11 09:26:15,3순위
4,2058125376,주식회사 명성라이픽스,황석고,분석,53031650,87.752,86.612,-1.29111 (98.70889),,2016/10/10 10:10:45,4순위
5,2148891087,세경네트웍스 주식회사,장중석,분석,53031980,87.753,86.612,-1.29049 (98.70951),,2016/10/10 18:27:56,5순위
6,1068638093,(주)엘케이시스코,이기일,분석,53033750,87.756,86.615,-1.28720 (98.7128),,2016/10/10 11:04:44,6순위
7,1058693453,주식회사태융정보통신,문성준,분석,53034400,87.757,86.616,-1.28599 (98.71401),,2016/10/10 22:53:23,7순위
8,2158199031,한소리이앤씨주식회사,전화진,분석,53034540,87.757,86.616,-1.28573 (98.71427),,2016/10/10 14:55:27,8순위
9,3148627936,주식회사 이에스플러스,이상집,분석,53034821,87.757,86.617,-1.28520 (98.7148),,2016/10/10 10:18:04,9순위
10,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,53034983,87.758,86.617,-1.28490 (98.7151),,2016/10/10 20:27:57,10순위
11,2037666794,금성텔레콤,정용상,분석,53035172,87.758,86.617,-1.28455 (98.71545),,2016/10/10 15:08:09,11순위
12,1188109728,득진통신(주),김진섭,분석,53036111,87.76,86.619,-1.28280 (98.7172),,2016/10/10 14:59:22,12순위
13,2130230588,태극정보통신,이상호,분석,53036539,87.76,86.62,-1.28201 (98.71799),,2016/10/11 09:01:39,13순위
14,2170366237,염광통신공사,기홍용,분석,53036970,87.761,86.62,-1.28120 (98.7188),,2016/10/10 11:38:55,14순위
15,1118124994,오리엔트주식회사,이경미,분석,53037000,87.761,86.62,-1.28115 (98.71885),,2016/10/11 09:08:55,15순위
16,2068111894,(주)아파트피아,곽복동,분석,53037426,87.762,86.621,-1.28036 (98.71964),,2016/10/10 13:49:54,16순위
17,2208106252,(주)중선아이티씨,김방희,분석,53038582,87.764,86.623,-1.27820 (98.7218),,2016/10/10 15:24:25,17순위
18,2068691855,주식회사 다온시스템즈,안영수,분석,53039280,87.765,86.624,-1.27690 (98.7231),,2016/10/11 08:56:56,18순위
19,2128142640,팍스코이앤아이(주),박경인,분석,53040300,87.767,86.626,-1.27501 (98.72499),,2016/10/10 09:13:15,19순위
20,1048159651,(주)성우음향정보통신,송민자,분석,53040838,87.767,86.627,-1.27401 (98.72599),,2016/10/10 15:32:05,20순위
21,1048120291,청음통신 주식회사,임광희,분석,53042000,87.769,86.629,-1.27184 (98.72816),,2016/10/11 11:32:54,21순위
