순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4108607408,주식회사 천운정보통신  [최종낙찰],김복중,분석,20780900,87.752,87.664,-0.09160 (99.9084),2 8,2016/02/19 10:01:50,
2,1130855068,태광 정보 통신,조호칠,분석,20781586,87.755,87.667,-0.08830 (99.9117),13 9,2016/02/18 15:04:18,
3,1018144159,주식회사 넥선,박민호,분석,20781710,87.755,87.668,-0.08771 (99.91229),7 14,2016/02/19 11:22:18,
4,1198609177,이유솔루션주식회사,장지호,분석,20781850,87.756,87.668,-0.08704 (99.91296),3 7,2016/02/19 11:50:51,
5,2188118793,한국영상(주),송화재,분석,20782563,87.759,87.671,-0.08361 (99.91639),15 10,2016/02/22 08:56:49,
6,1098626994,(주)에이치엔엠,성기용,분석,20782730,87.76,87.672,-0.08280 (99.9172),6 9,2016/02/18 11:08:25,
7,2208100563,경창계전 주식회사,이성욱,분석,20783000,87.761,87.673,-0.08151 (99.91849),13 15,2016/02/20 09:40:55,
8,1108190808,노드정보기술(주),정상권,분석,20783220,87.762,87.674,-0.08045 (99.91955),6 12,2016/02/22 09:37:13,
9,2021067983,엘지전자통신공사,최태익,분석,20783453,87.763,87.675,-0.07933 (99.92067),9 5,2016/02/18 12:22:48,
10,2148751996,(주)씨피아이솔루션,이강기,분석,20783625,87.763,87.676,-0.07850 (99.9215),7 6,2016/02/18 08:31:30,
11,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,20783850,87.764,87.677,-0.07742 (99.92258),9 10,2016/02/19 17:04:48,
12,1208711248,(주)제이에이네트웍스,변성암,분석,20784390,87.767,87.679,-0.07482 (99.92518),5 1,2016/02/22 09:18:28,
13,2158768281,태일정보시스템(주),이미자,분석,20784540,87.767,87.679,-0.07410 (99.9259),7 14,2016/02/19 09:14:09,
14,1200399230,건영정보통신,김재곤,분석,20784830,87.769,87.681,-0.07271 (99.92729),9 2,2016/02/19 09:32:25,
15,2048610496,주식회사김스애드,김진희,분석,20785780,87.773,87.685,-0.06814 (99.93186),14 13,2016/02/22 09:55:43,
16,1238135136,(주)청남통신,최재언,분석,20785912,87.773,87.685,-0.06751 (99.93249),11 9,2016/02/19 10:06:30,
17,2148883836,주식회사 포엠넷,전영진,분석,20785915,87.773,87.685,-0.06749 (99.93251),4 14,2016/02/18 15:14:21,
18,1058640131,지구전자통신(주),조성인,분석,20786200,87.774,87.686,-0.06612 (99.93388),5 8,2016/02/16 18:39:54,
19,1108609336,삼광전기통신(주),구만회,분석,20787265,87.779,87.691,-0.06100 (99.939),8 7,2016/02/19 09:41:45,
20,2158727392,매컴정보통신(주),장병호,분석,20787650,87.78,87.693,-0.05915 (99.94085),4 15,2016/02/21 15:34:15,
