순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
47,2018190031,주식회사 태건씨앤씨,김복수,분석,68289700,88.0,87.895,87.204,-0.61620 (99.3838),11 8,2016/10/17 11:32:45,
48,1120149526,정암정보통신,조강수,분석,68290180,88.0,87.896,87.204,-0.61551 (99.38449),6 9,2016/10/18 08:18:42,
49,2178127061,주식회사 칸씨앤에스,황성주,분석,68290590,88.0,87.896,87.205,-0.61491 (99.38509),15 11,2016/10/18 09:08:05,
50,2158168275,천마정보통신(주),전덕배,분석,68294000,88.0,87.901,87.209,-0.60995 (99.39005),8 13,2016/10/17 21:45:12,
51,1178176113,(주)엔케이미디어,곽재호,분석,68294029,88.0,87.901,87.209,-0.60990 (99.3901),6 13,2016/10/17 12:37:41,
52,2208136760,동아정보통신(주),박동근,분석,68295952,88.0,87.903,87.212,-0.60711 (99.39289),10 8,2016/10/13 09:39:43,
53,2378700035,주식회사 사운드플레이스,도상우,분석,68296227,88.0,87.904,87.212,-0.60671 (99.39329),10 2,2016/10/17 13:59:17,
54,6568100025,주식회사 크리에이티브넷,주형진,분석,68296470,88.0,87.904,87.212,-0.60635 (99.39365),5 14,2016/10/18 09:27:56,
55,1198168638,주식회사 연훈,박정호,분석,68299999,88.2,87.909,87.217,-0.60122 (99.39878),5 2,2016/10/18 05:38:02,
56,1078757203,주식회사 비에스파워,정병섭,분석,68305120,88.4,87.915,87.224,-0.59376 (99.40624),5 4,2016/10/17 10:27:07,
57,1078756640,주식회사 링크씨앤아이,김대훈,분석,68309280,88.4,87.92,87.229,-0.58771 (99.41229),5 7,2016/10/17 16:07:39,
58,2078110694,범한기공 주식회사,유명종,분석,68309351,88.4,87.921,87.229,-0.58761 (99.41239),13 10,2016/10/18 08:45:40,
59,1078161011,(주)장수커뮤니케이션즈,김현수,분석,68311000,88.4,87.923,87.231,-0.58521 (99.41479),4 11,2016/10/18 09:25:05,
60,1028140122,주식회사 코웨스코,김기현,분석,68311001,88.4,87.923,87.231,-0.58520 (99.4148),2 8,2016/10/17 10:17:19,
61,1138137229,두복산전(주),이영두,분석,68314230,88.6,87.927,87.235,-0.58050 (99.4195),2 15,2016/10/14 10:52:58,
62,1068168350,신동전자주식회사,김정분,분석,68316498,88.6,87.93,87.238,-0.57720 (99.4228),2 6,2016/10/18 09:48:14,
63,1098627673,주식회사케이넷,장용균,분석,68316704,88.6,87.93,87.238,-0.57690 (99.4231),12 15,2016/10/16 17:19:27,
64,2048182660,동원오비텍(주),박동을,분석,68318200,88.6,87.932,87.24,-0.57473 (99.42527),12 2,2016/10/17 18:10:39,
65,1058660665,(주)일신전업,김한경,분석,68319590,88.6,87.934,87.242,-0.57270 (99.4273),15 11,2016/10/18 11:24:46,
66,2118868971,주식회사 텐스퀘어,권세영,분석,68319730,88.6,87.934,87.242,-0.57250 (99.4275),5 15,2016/10/17 09:25:26,
67,1288135320,수호정보통신(주),김성수,분석,68324674,88.8,87.94,87.248,-0.56531 (99.43469),9 8,2016/10/14 10:39:23,
68,1058188805,(주)경성텔레콤,김천수,분석,68326530,88.8,87.943,87.251,-0.56260 (99.4374),15 5,2016/10/18 09:37:40,
69,2158706984,도드람정보기술 주식회사,이명석,분석,68328200,89.0,87.945,87.253,-0.56017 (99.43983),8 14,2016/10/16 03:44:11,
70,2158747516,(주) 제이에스통신정보,한택수,분석,68329073,89.0,87.946,87.254,-0.55890 (99.4411),2 15,2016/10/18 07:58:55,
71,1068180183,보람정보통신서비스(주),안창진,분석,68334510,89.0,87.953,87.261,-0.55099 (99.44901),6 8,2016/10/17 09:53:55,
72,2098124011,(주)주암전기통신,정한석,분석,68338000,89.2,87.957,87.265,-0.54591 (99.45409),9 8,2016/10/16 12:20:09,
72,1054180243,태우산전,강정자,분석,68338000,89.2,87.957,87.265,-0.54591 (99.45409),7 14,2016/10/17 21:31:45,
74,1018662695,주식회사 메가시스템,김대석,분석,68338140,89.2,87.958,87.266,-0.54571 (99.45429),6 8,2016/10/17 11:15:04,
75,2158640364,(주)엠오에스강북,이한섭,분석,68339500,89.2,87.959,87.267,-0.54373 (99.45627),5 2,2016/10/18 09:18:15,
76,2068193673,지에스네트웍스(주),임동배,분석,68341648,89.2,87.962,87.27,-0.54060 (99.4594),13 4,2016/10/18 09:37:32,
77,1218140540,영현정보통신(주),김두식,분석,68348184,89.4,87.971,87.278,-0.53109 (99.46891),2 10,2016/10/18 08:47:49,
78,1198174315,주식회사 다솜이엔씨,송인주,분석,68351405,89.6,87.975,87.283,-0.52640 (99.4736),8 15,2016/10/17 08:35:33,
79,2208110402,정안전기(주),이학용,분석,68351884,89.6,87.975,87.283,-0.52571 (99.47429),10 15,2016/10/17 13:40:08,
80,2138627690,(주)이스텍,황복영,분석,68351885,89.6,87.975,87.283,-0.52570 (99.4743),2 11,2016/10/18 09:21:19,
81,1178152085,(주)태호텔레콤,윤관로,분석,68355250,89.6,87.98,87.288,-0.52081 (99.47919),1 13,2016/10/18 09:37:37,
82,2048170015,(주)하남통신,김종화,분석,68356331,89.6,87.981,87.289,-0.51923 (99.48077),11 3,2016/10/14 13:46:21,
83,1288196628,코마정보통신(주),이경수,분석,68357300,89.6,87.982,87.29,-0.51782 (99.48218),4 5,2016/10/16 22:49:22,
84,1068655845,주식회사 우림에스앤에이,황승용,분석,68360784,89.8,87.987,87.295,-0.51275 (99.48725),9 11,2016/10/18 10:53:11,
85,1078148769,진한전설주식회사,최원석,분석,68361382,89.8,87.988,87.295,-0.51188 (99.48812),15 12,2016/10/18 09:23:09,
86,1208702787,(주)유싱크코리아,권정남,분석,68363970,89.8,87.991,87.299,-0.50812 (99.49188),3 7,2016/10/16 15:31:59,
87,1288610057,주식회사 청명씨앤아이,문현민,분석,68365971,89.8,87.993,87.301,-0.50520 (99.4948),11 7,2016/10/14 08:44:29,
88,1348120104,(주)씨월드정보기술,남형연,분석,68367776,90.0,87.996,87.304,-0.50258 (99.49742),2 14,2016/10/17 09:27:35,
89,4178600013,블랙썬 주식회사,이희부,분석,68367960,90.0,87.996,87.304,-0.50231 (99.49769),2 6,2016/10/17 20:42:39,
90,1068641638,(주)매트릭스미디어,김진성,분석,68368755,90.0,87.997,87.305,-0.50115 (99.49885),11 1,2016/10/18 09:23:09,
91,2298138601,(주)우원씨앤이,이운재,분석,68369544,90.0,87.998,87.306,-0.50000 (99.5),5 8,2016/10/17 10:04:41,
91,1178153920,엠에스원디지털 주식회사,엄종만,분석,68369544,90.0,87.998,87.306,-0.50000 (99.5),4 6,2016/10/17 21:58:54,
93,2148186794,주식회사 리트코,정종경,분석,68369550,90.0,87.998,87.306,-0.50000 (99.5),2 5,2016/10/14 20:35:25,
94,1188109975,(주)부광네트워크,박경진,분석,68370644,90.0,87.999,87.307,-0.49840 (99.5016),2 10,2016/10/17 14:07:09,
95,2208709343,유텔레콤주식회사,이종일,분석,68372430,90.0,88.002,87.309,-0.49580 (99.5042),6 15,2016/10/17 11:30:40,
96,1058762452,주식회사 제이엠시스,최지만,분석,68374150,90.0,88.004,87.312,-0.49330 (99.5067),5 11,2016/10/18 08:50:06,
97,1148633857,에스엠이엔지(주),이관휴,분석,68382393,89.6,88.015,87.322,-0.48131 (99.51869),5 10,2016/10/14 08:39:21,
98,1208128825,(주)이일엔지니어링,정찬면,분석,68384900,89.6,88.018,87.325,-0.47766 (99.52234),7 1,2016/10/17 19:16:25,
99,4168128895,(주)비아이씨스템,방인식,분석,68385620,89.6,88.019,87.326,-0.47661 (99.52339),8 2,2016/10/17 18:24:34,
100,2118850165,해음전기(주),김명은,분석,68385761,89.6,88.019,87.326,-0.47640 (99.5236),9 10,2016/10/17 15:06:20,
101,1098626994,(주)에이치엔엠,성기용,분석,68386920,89.6,88.02,87.328,-0.47472 (99.52528),9 7,2016/10/17 10:37:15,
102,2068179706,(주)씨엠유니버샬,전재용,분석,68386998,89.6,88.021,87.328,-0.47460 (99.5254),6 2,2016/10/17 15:44:06,
103,2208667614,(주)로버텍,김현성,분석,68387410,89.6,88.021,87.329,-0.47400 (99.526),1 2,2016/10/17 16:58:15,
104,2068606891,수미디어통신 주식회사,하학수,분석,68388784,89.6,88.023,87.33,-0.47200 (99.528),15 10,2016/10/17 15:11:39,
105,2188109765,(주)웨이브컴,채인석,분석,68390077,89.6,88.024,87.332,-0.47012 (99.52988),8 15,2016/10/17 10:29:32,
106,2098141039,(주)벨에어테크,최트로이,분석,68392900,89.4,88.028,87.336,-0.46601 (99.53399),15 14,2016/10/17 09:04:07,
107,1078646179,(주)가이드삼정,문용만,분석,68393113,89.4,88.028,87.336,-0.46570 (99.5343),6 12,2016/10/14 08:47:06,
108,1041890207,삼정정보통신,이순봉,분석,68393600,89.4,88.029,87.336,-0.46500 (99.535),15 10,2016/10/17 09:37:22,
109,2158640952,(주)에스티탑,민기동,분석,68395150,89.4,88.031,87.338,-0.46274 (99.53726),7 14,2016/10/12 16:15:32,
110,1168144224,제일정보건설 주식회사,김진철,분석,68395313,89.4,88.031,87.339,-0.46250 (99.5375),6 1,2016/10/17 21:11:24,
111,2200197668,엘지전기통신,하배용,분석,68398800,89.2,88.036,87.343,-0.45743 (99.54257),5 4,2016/10/18 08:41:56,
112,1188117437,탑인더스트리(주),이정임,분석,68399365,89.2,88.036,87.344,-0.45661 (99.54339),1 13,2016/10/17 09:04:23,
113,1088189685,주식회사 태산정보기술,서정범,분석,68399984,89.2,88.037,87.345,-0.45570 (99.5443),8 12,2016/10/18 06:52:04,
114,1108176581,주식회사 비에스텍,신수경,분석,68401650,89.2,88.039,87.347,-0.45328 (99.54672),2 1,2016/10/18 08:55:45,
115,2148781807,(주)창리정보통신,정종호,분석,68401900,89.2,88.04,87.347,-0.45292 (99.54708),10 5,2016/10/18 08:56:28,
116,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,68402389,89.2,88.04,87.348,-0.45220 (99.5478),6 9,2016/10/14 12:30:49,
117,2158727392,매컴정보통신(주),장병호,분석,68405480,89.2,88.044,87.352,-0.44771 (99.55229),6 10,2016/10/13 01:28:18,
118,1128143733,공간미디어(주),김명숙,분석,68405693,89.0,88.045,87.352,-0.44740 (99.5526),14 15,2016/10/18 07:57:33,
119,2068617141,(주)텔코아,황민석,분석,68408600,89.0,88.048,87.356,-0.44317 (99.55683),4 14,2016/10/18 07:35:59,
120,1188116684,(주)랜원정보기술,박해영,분석,68408880,89.0,88.049,87.356,-0.44276 (99.55724),4 10,2016/10/17 11:16:27,
121,1048159651,(주)성우음향정보통신,송민자,분석,68409397,89.0,88.049,87.357,-0.44201 (99.55799),8 3,2016/10/17 17:53:44,
122,2178114305,주식회사 케이엠씨앤아이,서정만,분석,68412300,89.0,88.053,87.36,-0.43778 (99.56222),10 7,2016/10/17 15:52:22,
123,1208192633,(주)유니썬코리아,김형중,분석,68414730,88.8,88.056,87.363,-0.43424 (99.56576),13 5,2016/10/17 17:32:16,
124,1068180878,주식회사 신보,박종규,분석,68414950,88.8,88.056,87.364,-0.43392 (99.56608),14 1,2016/10/18 09:07:04,
125,1138163445,주식회사 삼도통신,이정경,분석,68415200,88.8,88.057,87.364,-0.43356 (99.56644),9 7,2016/10/17 19:01:44,
126,2158665588,주식회사 지준시스템,김동현,분석,68417020,88.8,88.059,87.366,-0.43091 (99.56909),8 14,2016/10/17 10:08:46,
127,2048174554,주식회사 창흥텔레콤,진경미,분석,68420200,88.8,88.063,87.37,-0.42628 (99.57372),2 8,2016/10/18 07:27:08,
128,1138157550,뉴코리아전자통신 주식회사,조영순,분석,68420255,88.8,88.063,87.371,-0.42620 (99.5738),6 4,2016/10/18 09:20:29,
129,1348182624,(주)이앤에스알앤디,이봉희,분석,68420540,88.8,88.064,87.371,-0.42579 (99.57421),14 3,2016/10/17 22:01:35,
130,1138148366,주식회사 레이어스,조인선,분석,68421690,88.6,88.065,87.372,-0.42412 (99.57588),12 2,2016/10/14 11:19:30,
131,1198616251,주식회사 누리인프라,정성우,분석,68423000,88.6,88.067,87.374,-0.42221 (99.57779),1 8,2016/10/18 09:04:06,
132,2128151509,한선전자통신(주),박일권,분석,68427985,88.6,88.073,87.38,-0.41495 (99.58505),6 5,2016/10/13 09:52:55,
133,1138157962,(주)하이눈정보통신,박종우,분석,68428240,88.6,88.074,87.381,-0.41458 (99.58542),6 11,2016/10/16 22:28:07,
134,2198128028,(주)성신네트워크,강성범,분석,68429600,88.4,88.075,87.382,-0.41260 (99.5874),11 5,2016/10/17 08:54:17,
135,1148165510,(주)나인정보시스템,김중칠,분석,68430400,88.4,88.076,87.383,-0.41144 (99.58856),3 7,2016/10/17 10:57:34,
136,1078746443,(주)라인테크놀로지,유현식,분석,68432711,88.4,88.079,87.386,-0.40808 (99.59192),1 10,2016/10/17 16:40:20,
137,1128148285,(주)백제이앤씨,손흥도,분석,68434340,88.4,88.081,87.389,-0.40571 (99.59429),2 5,2016/10/15 08:44:37,
138,2108164712,주식회사 데스카,조혜연,분석,68437603,88.2,88.086,87.393,-0.40096 (99.59904),10 14,2016/10/18 11:03:48,
139,1068633138,포에스미디어(주),원태우,분석,68438666,88.2,88.087,87.394,-0.39941 (99.60059),9 2,2016/10/18 09:48:36,
140,1058601287,(주)성산정보시스템,김기주,분석,68438950,88.2,88.087,87.394,-0.39900 (99.601),11 15,2016/10/17 17:01:56,
141,2018604729,주식회사 케이티 서비스 북부,정정수,분석,68439825,88.2,88.089,87.396,-0.39772 (99.60228),10 8,2016/10/14 17:32:26,
142,2208176739,(주)케이써비스,이난희,분석,68442170,88.2,88.092,87.399,-0.39431 (99.60569),4 9,2016/10/18 09:36:37,
143,2068666263,세움기술 주식회사,주익중,분석,68443900,88.2,88.094,87.401,-0.39179 (99.60821),9 5,2016/10/14 18:03:40,
144,1128120900,(주)조일이씨에스,안종석,분석,68447000,88.0,88.098,87.405,-0.38728 (99.61272),6 8,2016/10/17 17:38:53,
145,1108190166,(주)페타네트워크,강인희,분석,68447603,88.0,88.099,87.405,-0.38640 (99.6136),14 15,2016/10/18 09:05:15,
146,4108154473,주식회사 도림티앤씨,배찬호,분석,68447740,88.0,88.099,87.406,-0.38620 (99.6138),5 12,2016/10/18 08:27:09,
147,2158603049,유니넷텍(주),김한호,분석,68449590,88.0,88.101,87.408,-0.38351 (99.61649),10 5,2016/10/17 09:38:41,
148,3058138619,(주)사이버텔브릿지,남백산,분석,68450351,88.0,88.102,87.409,-0.38240 (99.6176),5 13,2016/10/12 13:56:10,
149,1078162397,신용통신 주식회사,변옥희,분석,68450798,88.0,88.103,87.41,-0.38175 (99.61825),1 14,2016/10/17 13:49:36,
150,1138151895,주식회사 온리정보통신,김서규,분석,68451743,88.0,88.104,87.411,-0.38038 (99.61962),5 8,2016/10/18 09:01:04,
151,2178141893,주식회사대웅텔레콤,전진숙,분석,68452800,87.8,88.105,87.412,-0.37884 (99.62116),15 9,2016/10/17 07:15:06,
152,1108155460,주식회사 자유전설,김상중,분석,68453900,87.8,88.107,87.413,-0.37724 (99.62276),1 10,2016/10/18 09:33:52,
153,1188114764,(주)세빛전자통신,이상호,분석,68453992,87.8,88.107,87.414,-0.37711 (99.62289),5 12,2016/10/18 09:37:23,
154,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,68454800,87.8,88.108,87.415,-0.37593 (99.62407),14 7,2016/10/17 17:20:57,
155,2148668087,주식회사 네오티스,이운학,분석,68455640,87.8,88.109,87.416,-0.37471 (99.62529),1 4,2016/10/18 09:18:38,
156,1058179892,(주)지에스컴,김형호,분석,68455920,87.8,88.109,87.416,-0.37430 (99.6257),8 15,2016/10/14 17:13:34,
157,1078155407,(주)윤익계전,안용준,분석,68456600,87.8,88.11,87.417,-0.37331 (99.62669),3 6,2016/10/11 17:15:16,
158,2108149521,주식회사 구일일무인경비시스템,박종철,분석,68456800,87.8,88.11,87.417,-0.37302 (99.62698),8 13,2016/10/18 09:55:06,
159,1058641085,(주)에스엠전력,김동율,분석,68457100,87.8,88.111,87.418,-0.37258 (99.62742),9 3,2016/10/13 10:36:51,
160,1068619820,주식회사유엔콘트롤,남성모,분석,68460000,87.8,88.114,87.421,-0.36836 (99.63164),6 9,2016/10/13 09:56:08,
161,1088142910,주식회사 세온이엠에스,조상현,분석,68462170,87.6,88.117,87.424,-0.36520 (99.6348),5 11,2016/10/17 09:15:00,
162,1328127945,부민통신(주),박창욱,분석,68462850,87.6,88.118,87.425,-0.36421 (99.63579),7 5,2016/10/13 15:40:02,
163,1058622531,건웅신호산전(주),박정현,분석,68463750,87.6,88.119,87.426,-0.36290 (99.6371),1 6,2016/10/17 11:16:15,
164,1098150316,(주)건우통신,노형환,분석,68464720,87.6,88.121,87.427,-0.36149 (99.63851),13 15,2016/10/18 08:52:37,
165,2158682840,차일정보통신(주),오상국,분석,68465600,87.6,88.122,87.428,-0.36021 (99.63979),3 10,2016/10/13 10:59:04,
166,2048603296,주식회사누리씨아이에스,김연준,분석,68468353,87.4,88.125,87.432,-0.35621 (99.64379),5 8,2016/10/13 17:32:06,
167,2958800474,주식회사 원정보기술원,송은자,분석,68469340,87.4,88.126,87.433,-0.35477 (99.64523),6 3,2016/10/18 08:49:53,
168,2118895916,주식회사 지오통신,김영송,분석,68469380,87.4,88.127,87.433,-0.35471 (99.64529),12 1,2016/10/14 15:05:05,
169,2208104161,대신정보기술(주),김형섭,분석,68473090,87.4,88.131,87.438,-0.34931 (99.65069),6 10,2016/10/17 17:31:55,
170,2158140525,(주)신세계전기,구본주,분석,68474460,87.4,88.133,87.44,-0.34732 (99.65268),6 15,2016/10/14 11:27:28,
171,1078127876,동하시티개발주식회사,윤종사,분석,68475560,87.4,88.134,87.441,-0.34572 (99.65428),9 7,2016/10/17 13:11:35,
172,1058153698,진우산전(주),정진태,분석,68476000,87.2,88.135,87.442,-0.34508 (99.65492),15 4,2016/10/17 17:56:14,
173,1108157338,(주)메트로컴넷,최선민,분석,68476256,87.2,88.135,87.442,-0.34470 (99.6553),14 4,2016/10/17 09:34:56,
174,1138145530,송림기술주식회사,채동훈,분석,68477080,87.2,88.136,87.443,-0.34350 (99.6565),2 7,2016/10/17 16:30:47,
175,1088124659,(주)비젼텔레콤,김진수,분석,68478387,87.2,88.138,87.445,-0.34160 (99.6584),11 2,2016/10/17 15:31:54,
176,1048635974,주식회사 성원통신,송준형,분석,68479878,87.2,88.14,87.447,-0.33943 (99.66057),12 7,2016/10/18 08:40:58,
177,2048191738,(주)동양전설,김상필,분석,68480200,87.2,88.14,87.447,-0.33896 (99.66104),7 15,2016/10/17 09:36:28,
178,2078149656,코리아데이타코퍼레이션(주),이기철,분석,68480900,87.2,88.141,87.448,-0.33795 (99.66205),12 5,2016/10/13 17:50:32,
179,1098197140,(주)코맥스시큐리티,김종정,분석,68481300,87.2,88.142,87.448,-0.33736 (99.66264),5 14,2016/10/17 09:24:23,
180,1098613335,(주)준영시스템,임요웅,분석,68482783,87.2,88.144,87.45,-0.33521 (99.66479),9 7,2016/10/17 05:55:28,
181,1108143208,한국통신인터넷기술(주),이민수,분석,68483400,87.0,88.145,87.451,-0.33431 (99.66569),1 7,2016/10/17 18:28:54,
182,2208118592,한국마이크로닉(주),김기형,분석,68483900,87.0,88.145,87.452,-0.33358 (99.66642),15 14,2016/10/18 09:34:46,
183,1198118405,우광기전(주),이기진,분석,68484710,87.0,88.146,87.453,-0.33240 (99.6676),1 4,2016/10/17 09:27:28,
184,1068690366,(주)윈투스시스템,신경익,분석,68485330,87.0,88.147,87.454,-0.33150 (99.6685),3 6,2016/10/17 14:17:18,
185,1178122655,셀렉트정보기술(주),임윤정,분석,68485660,87.0,88.147,87.454,-0.33102 (99.66898),13 5,2016/10/18 08:16:33,
186,2148824685,육일정보통신(주),김영옥,분석,68486320,87.0,88.148,87.455,-0.33006 (99.66994),3 10,2016/10/17 13:41:49,
187,2208604069,(주)빌릿,김홍식,분석,68486790,87.0,88.149,87.455,-0.32937 (99.67063),14 11,2016/10/12 13:56:33,
188,1068604045,솔텍인포넷 주식회사,이해진,분석,68489660,87.0,88.153,87.459,-0.32520 (99.6748),14 4,2016/10/18 09:28:50,
189,1058683498,주식회사 일동전력,김효신,분석,68490420,87.0,88.154,87.46,-0.32409 (99.67591),12 15,2016/10/18 08:18:55,
190,1138633645,주식회사 와이넷,석지윤,분석,68490460,87.0,88.154,87.46,-0.32403 (99.67597),3 11,2016/10/18 09:35:53,
191,2048119395,(주)신해전기건설,이세윤,분석,68491922,86.8,88.156,87.462,-0.32191 (99.67809),12 1,2016/10/18 08:55:41,
192,1208612783,주식회사 나오디지탈,안병후,분석,68492880,86.8,88.157,87.463,-0.32051 (99.67949),13 7,2016/10/18 09:38:44,
193,2158633714,라이텍정보기술(주),정기종,분석,68493500,86.8,88.158,87.464,-0.31961 (99.68039),1 14,2016/10/16 17:21:38,
194,1138635212,(주)아이제이일렉트론,김도형,분석,68494200,86.8,88.158,87.465,-0.31859 (99.68141),8 9,2016/10/17 15:53:37,
