순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058682164,(주)울트라텔레콤  [최종낙찰],김성철,분석,16803931,87.747,86.801,-1.07491 (98.92509),3 8,2016/07/04 10:49:46,
2,3058138619,(주)사이버텔브릿지,남백산,분석,16804204,87.748,86.803,-1.07330 (98.9267),15 8,2016/06/29 10:29:12,
3,1198635582,아람이엔테크 주식회사,유수진,분석,16804520,87.75,86.804,-1.07144 (98.92856),7 4,2016/07/05 09:36:51,
4,1068199566,(주)엔토스정보통신,조태야,분석,16805579,87.755,86.81,-1.06521 (98.93479),2 15,2016/07/04 14:12:28,
5,1178188899,주식회사 시큐렉스,최영희,분석,16806277,87.759,86.813,-1.06110 (98.9389),14 11,2016/07/05 10:59:08,
6,1248614779,주식회사 홍진전기,진영두,분석,16806380,87.759,86.814,-1.06049 (98.93951),2 6,2016/07/06 08:12:20,
7,1058777047,(주)텔레큐브,정영신,분석,16807889,87.767,86.822,-1.05161 (98.94839),8 3,2016/07/04 15:25:28,
8,2098132016,주식회사 건양전기신호,홍순양,분석,16809215,87.774,86.829,-1.04380 (98.9562),12 9,2016/07/06 08:45:38,
9,6818700095,주식회사 진영이엔씨,조근호,분석,16809588,87.776,86.831,-1.04160 (98.9584),11 10,2016/07/05 09:23:43,
10,1308610384,(주)두원네트워크,정재홍,분석,16812289,87.79,86.845,-1.02570 (98.9743),5 15,2016/07/04 14:21:05,
11,2098144996,(주)아이티이즈넷,윤수원,분석,16812985,87.794,86.848,-1.02161 (98.97839),1 3,2016/07/05 09:47:39,
12,2158768281,태일정보시스템(주),이미자,분석,16813173,87.795,86.849,-1.02050 (98.9795),6 13,2016/07/05 09:36:03,
13,1238604638,삼우통신(주),곽경훈,분석,16814072,87.799,86.854,-1.01521 (98.98479),7 14,2016/07/05 09:14:09,
14,1058649262,주식회사 노하우정보통신,임창배,분석,16814310,87.801,86.855,-1.01381 (98.98619),12 4,2016/07/04 09:44:11,
15,1408116911,(주)엑스컴정보통신,장일훈,분석,16814684,87.803,86.857,-1.01160 (98.9884),3 12,2016/07/04 15:45:32,
16,1138677788,(주)제이에스지테크,박혜경,분석,16816382,87.812,86.866,-1.00161 (98.99839),11 2,2016/07/04 06:25:23,
17,4038141077,주식회사 송원이앤씨,이금미,분석,16817000,87.815,86.869,-0.99797 (99.00203),10 12,2016/07/04 09:14:24,
18,2048601134,주식회사시원에스알아이,김종훈,분석,16817641,87.818,86.872,-0.99420 (99.0058),3 12,2016/07/05 08:32:53,
19,2188120741,케이씨티정보통신(주),백형은,분석,16818260,87.821,86.875,-0.99055 (99.00945),15 6,2016/07/06 08:39:55,
20,2148840477,주식회사 알비에스테크,김동헌,분석,16818864,87.825,86.878,-0.98700 (99.013),1 13,2016/07/06 07:12:22,
21,1058606899,이화티티씨(주),이선정,분석,16819541,87.828,86.882,-0.98301 (99.01699),9 3,2016/07/04 17:21:46,
22,1198191309,용진하이테크에너지 주식회사,김진석,분석,16819760,87.829,86.883,-0.98172 (99.01828),12 15,2016/07/05 16:30:11,
23,1058163594,(주)영원씨앤아이,김성호,분석,16819960,87.83,86.884,-0.98054 (99.01946),3 4,2016/07/05 11:03:23,
24,2048189682,세왕전력(주),안성호,분석,16820695,87.834,86.888,-0.97622 (99.02378),12 9,2016/07/05 21:22:45,
25,1198609177,이유솔루션주식회사,장지호,분석,16821200,87.837,86.891,-0.97324 (99.02676),10 1,2016/07/05 18:58:05,
26,1278185676,주식회사 삼화종합건설,박석운,분석,16821300,87.837,86.891,-0.97266 (99.02734),2 8,2016/07/05 02:09:12,
