순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
33,1028140122,(주)코웨스코,김기현,분석,136333934,85.6,87.783,87.569,-0.20030 (99.7997),9 4,2016/06/29 14:16:13,
34,2158187404,두이전기통신(주),김진수,분석,136338300,85.8,87.786,87.572,-0.19711 (99.80289),4 1,2016/07/01 08:23:20,
35,2158145215,동원전척(주),박도수,분석,136345130,85.8,87.79,87.576,-0.19211 (99.80789),2 4,2016/06/29 14:06:29,
36,2158747516,(주) 제이에스통신정보,한택수,분석,136347040,85.8,87.791,87.577,-0.19071 (99.80929),9 14,2016/06/30 07:25:28,
37,2148766621,(주)포유네트웍스,이상오,분석,136350460,85.8,87.794,87.579,-0.18821 (99.81179),3 11,2016/06/29 14:59:19,
38,1198637085,(주) 하이네트워크,이준수,분석,136350668,85.8,87.794,87.579,-0.18805 (99.81195),2 11,2016/06/30 13:12:04,
39,2148705513,(주)케이이에스 전기공사,강성진,분석,136351960,86.0,87.795,87.58,-0.18711 (99.81289),12 7,2016/06/30 10:04:14,
40,2068183364,(주)두암정보통신,유길상,분석,136352100,86.0,87.795,87.58,-0.18701 (99.81299),10 12,2016/06/28 14:17:07,
41,2108108684,주식회사 대금이앤아이,김종우,분석,136356610,86.0,87.798,87.583,-0.18371 (99.81629),13 1,2016/06/28 19:48:22,
42,2208658565,주식회사 주인정보시스템,김근호,분석,136358790,86.0,87.799,87.585,-0.18211 (99.81789),15 4,2016/06/28 11:49:59,
43,1128148285,(주)백제이앤씨,손흥도,분석,136365620,86.0,87.803,87.589,-0.17711 (99.82289),4 6,2016/06/29 07:39:19,
44,1138175034,(주)윈플러스정보기술,정재원,분석,136368580,86.2,87.805,87.591,-0.17494 (99.82506),12 5,2016/07/01 09:48:22,
45,1138606420,(주)엠케이시큐리티,박상철,분석,136369320,86.2,87.806,87.591,-0.17440 (99.8256),3 15,2016/06/30 13:28:32,
46,1098626994,(주)에이치엔엠,성기용,분석,136369470,86.2,87.806,87.592,-0.17429 (99.82571),1 2,2016/06/28 17:54:54,
47,2068625883,주식회사 누리제어시스템,박상진,분석,136372450,86.2,87.808,87.593,-0.17211 (99.82789),10 6,2016/06/29 16:05:55,
48,2148612657,한국전파기지국주식회사,장석하,분석,136375325,86.2,87.81,87.595,-0.17001 (99.82999),11 7,2016/06/30 09:12:55,
49,2158601380,세계정보시스템(주),최용이,분석,136383520,86.4,87.815,87.601,-0.16401 (99.83599),8 11,2016/06/30 09:37:08,
50,2148673033,대일전기통신(주),김종엽,분석,136384000,86.4,87.815,87.601,-0.16365 (99.83635),4 7,2016/06/29 09:35:18,
51,1178119238,주식회사 동양네트워크,김종렬,분석,136385803,86.4,87.816,87.602,-0.16234 (99.83766),8 6,2016/07/01 08:46:15,
52,2078152132,(주)홍남테크,김홍길,분석,136386600,86.4,87.817,87.603,-0.16175 (99.83825),8 1,2016/06/30 16:49:28,
53,1208762238,(주)컴스정보기술,김응관,분석,136387570,86.4,87.817,87.603,-0.16104 (99.83896),1 3,2016/06/29 15:48:41,
54,2158168275,천마정보통신(주),전덕배,분석,136389000,86.4,87.818,87.604,-0.15999 (99.84001),13 8,2016/06/30 22:16:50,
55,1178169252,엠에스온(주),이경미,분석,136391445,86.4,87.82,87.606,-0.15820 (99.8418),10 1,2016/07/01 09:00:11,
56,1078128574,(주)대진정보텔레콤,경완수,분석,136391770,86.4,87.82,87.606,-0.15797 (99.84203),14 1,2016/06/28 11:01:04,
57,2048190516,주식회사동훈전설,정준모,분석,136393058,86.4,87.821,87.607,-0.15702 (99.84298),2 6,2016/06/30 12:43:02,
58,2148847295,티에스퓨처 주식회사,김명성,분석,136393770,86.4,87.821,87.607,-0.15650 (99.8435),15 13,2016/06/30 20:12:20,
59,2150786744,영진전기통신공사,정재인,분석,136397380,86.4,87.824,87.609,-0.15386 (99.84614),13 12,2016/06/30 11:27:02,
60,2018176136,(주)휴넷시스템,김초영,분석,136397867,86.4,87.824,87.61,-0.15350 (99.8465),11 6,2016/06/29 13:28:03,
61,1198133411,주식회사 나경이엔씨,윤원섭,분석,136399889,86.6,87.825,87.611,-0.15202 (99.84798),3 7,2016/06/30 16:22:30,
62,1188110211,(주)텔레텍코리아,윤광수,분석,136402650,86.6,87.827,87.613,-0.15000 (99.85),2 11,2016/06/28 22:02:57,
63,2068643595,주식회사 정형텔레콤,심재호,분석,136404780,86.6,87.829,87.614,-0.14844 (99.85156),14 9,2016/06/28 14:31:00,
64,1138156089,코아아이앤씨(주),김현모,분석,136410840,86.6,87.832,87.618,-0.14401 (99.85599),3 1,2016/07/01 09:22:26,
65,2048651425,주식회사 메이사운드,심문섭,분석,136414130,86.8,87.835,87.62,-0.14160 (99.8584),2 15,2016/06/28 11:09:43,
66,1168105686,대덕전설(주),최태영,분석,136416991,86.8,87.836,87.622,-0.13950 (99.8605),10 13,2016/06/30 11:28:35,
67,1078619861,주식회사 하이텍영상,최종만,분석,136418380,86.8,87.837,87.623,-0.13849 (99.86151),14 4,2016/06/29 17:13:56,
68,2148752525,(주)엘티네트워크,조완식,분석,136419860,86.8,87.838,87.624,-0.13740 (99.8626),10 7,2016/06/30 15:16:01,
69,2108130492,명신정보통신(주),서철,분석,136420680,86.8,87.839,87.624,-0.13680 (99.8632),6 7,2016/06/30 11:20:55,
70,1078619629,염광전기통신(주),최인재,분석,136423400,86.8,87.841,87.626,-0.13481 (99.86519),11 13,2016/06/28 17:01:20,
70,2748800123,중앙씨앤티 주식회사,윤영진,분석,136423400,86.8,87.841,87.626,-0.13481 (99.86519),12 4,2016/06/28 16:21:12,
72,2078127900,합동전자통신(주),하명용,분석,136429960,87.0,87.845,87.63,-0.13001 (99.86999),7 4,2016/07/01 08:35:01,
73,4048131290,(주)아이앤씨코리아,박규성,분석,136431780,87.0,87.846,87.632,-0.12868 (99.87132),14 6,2016/06/30 09:15:01,
74,2158184144,주영건설 주식회사,서봉원,분석,136432428,87.0,87.846,87.632,-0.12820 (99.8718),12 2,2016/06/30 12:17:20,
75,1018151140,(주)사운드솔루션,이홍,분석,136436799,87.0,87.849,87.635,-0.12500 (99.875),6 3,2016/06/28 18:01:24,
76,1078143707,(주)신창전기,홍성수,분석,136439982,87.0,87.851,87.637,-0.12267 (99.87733),8 1,2016/07/01 09:55:21,
77,2148702442,비룡전자(주),김정환,분석,136447190,87.2,87.856,87.641,-0.11740 (99.8826),14 1,2016/06/29 17:30:42,
78,1108170025,(주)원비즈시스템,박의영,분석,136447200,87.2,87.856,87.641,-0.11739 (99.88261),13 8,2016/07/01 10:13:43,
79,2118620935,주식회사 한양티이씨,조형국,분석,136449914,87.2,87.858,87.643,-0.11540 (99.8846),12 3,2016/07/01 13:07:42,
80,2068165221,유니슨전기(주),유창진,분석,136451403,87.2,87.859,87.644,-0.11431 (99.88569),10 4,2016/06/28 11:17:28,
81,2068617141,(주)텔코아,황민석,분석,136452000,87.2,87.859,87.645,-0.11388 (99.88612),7 4,2016/07/01 08:30:49,
82,2158640364,(주)엠오에스강북,이한섭,분석,136452500,87.2,87.859,87.645,-0.11351 (99.88649),4 5,2016/06/30 09:23:24,
83,1288154026,(주)니트로시스템,정인교,분석,136456684,87.2,87.862,87.648,-0.11045 (99.88955),15 12,2016/06/30 09:15:07,
84,2068666263,세움기술 주식회사,주익중,분석,136456750,87.2,87.862,87.648,-0.11040 (99.8896),6 2,2016/07/01 09:12:16,
85,2148883836,주식회사 포엠넷,전영진,분석,136464668,87.4,87.867,87.653,-0.10460 (99.8954),13 1,2016/06/28 17:45:43,
86,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,136473470,87.4,87.873,87.658,-0.09816 (99.90184),12 9,2016/06/29 17:39:01,
87,1058151176,(주)에스디엠엔씨,조성정,분석,136476700,87.6,87.875,87.66,-0.09580 (99.9042),13 2,2016/06/28 14:21:28,
88,2148619102,유석산업(주),최현호,분석,136477070,87.6,87.875,87.661,-0.09553 (99.90447),3 6,2016/07/01 09:39:36,
89,1198664210,하하정보통신(주),송정식,분석,136478650,87.6,87.876,87.662,-0.09437 (99.90563),7 9,2016/06/28 16:54:29,
90,1078651838,(주)캐스트 원,윤정순,분석,136479110,87.6,87.876,87.662,-0.09403 (99.90597),13 10,2016/06/29 09:43:54,
91,2208165402,서전엔지니어링(주),유경하,분석,136482000,87.6,87.878,87.664,-0.09192 (99.90808),1 11,2016/06/30 09:22:31,
92,1188111452,동화전자산업(주),김종화,분석,136482150,87.6,87.878,87.664,-0.09181 (99.90819),12 13,2016/07/01 07:51:31,
93,1018700532,주식회사 우리통신,박현준,분석,136483087,87.6,87.879,87.665,-0.09112 (99.90888),13 8,2016/06/29 19:42:34,
94,2078124989,청보음향(주),지한영,분석,136486798,87.6,87.881,87.667,-0.08840 (99.9116),8 10,2016/06/30 19:52:45,
95,1188120780,(주)웅비정보통신,박근택,분석,136487679,87.6,87.882,87.667,-0.08776 (99.91224),13 6,2016/06/30 11:37:02,
96,2158756733,주식회사 케이원,이재환,분석,136491224,87.6,87.884,87.67,-0.08516 (99.91484),13 5,2016/06/29 11:02:55,
97,2018603701,소성정보기술 (주),김금남,분석,136495463,87.8,87.887,87.672,-0.08206 (99.91794),7 10,2016/06/29 10:26:11,
98,2298125412,스크린정보통신(주),조승제,분석,136506270,87.8,87.894,87.679,-0.07415 (99.92585),9 6,2016/06/29 17:45:14,
99,2098130809,(주)엔트립,최종국,분석,136508120,88.0,87.895,87.681,-0.07280 (99.9272),15 7,2016/06/28 09:21:34,
100,1408121321,하이엠테크(주),이기호,분석,136508500,88.0,87.895,87.681,-0.07252 (99.92748),9 11,2016/06/29 15:44:18,
101,1268620622,(주)엑스코하이텍,박정현,분석,136510431,88.0,87.897,87.682,-0.07110 (99.9289),4 15,2016/06/28 14:22:04,
102,1078162422,유비시스템컴 주식회사,박정은,분석,136514939,88.0,87.899,87.685,-0.06780 (99.9322),1 9,2016/07/01 13:40:18,
103,1108174749,유프로시스(주),김종본,분석,136517535,88.0,87.901,87.687,-0.06590 (99.9341),4 8,2016/06/29 15:49:44,
104,1188114764,(주)세빛전자통신,이상호,분석,136520676,88.0,87.903,87.689,-0.06360 (99.9364),14 12,2016/06/29 12:57:26,
105,1208612783,주식회사 나오디지탈,안병후,분석,136527000,88.2,87.907,87.693,-0.05898 (99.94102),8 1,2016/07/01 09:30:05,
106,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,136529970,88.2,87.909,87.695,-0.05680 (99.9432),6 7,2016/06/30 07:48:19,
107,2128169519,세진시스콤주식회사,박수환,분석,136532970,88.2,87.911,87.697,-0.05461 (99.94539),14 5,2016/06/30 09:45:55,
108,1078141107,동양전자시스템(주),김홍태,분석,136534470,88.2,87.912,87.698,-0.05351 (99.94649),10 1,2016/06/30 09:02:14,
109,2068113024,(주)신우콤,곽영석,분석,136535297,88.2,87.913,87.698,-0.05290 (99.9471),10 14,2016/06/30 10:19:52,
110,2148669602,(주)우호텔레콤,이강록,분석,136535630,88.2,87.913,87.698,-0.05266 (99.94734),8 4,2016/06/30 13:49:31,
111,2018147460,태성전기통신(주),이덕우,분석,136536320,88.2,87.913,87.699,-0.05215 (99.94785),14 4,2016/07/01 08:25:55,
112,1348120104,(주)씨월드정보기술,남형연,분석,136539254,88.4,87.915,87.701,-0.05001 (99.94999),4 15,2016/06/30 17:49:50,
113,2118645407,흥일정보통신(주),정본영,분석,136539665,88.4,87.915,87.701,-0.04970 (99.9503),4 9,2016/06/29 09:55:16,
114,1078757203,주식회사 비에스파워,정병섭,분석,136541570,88.4,87.917,87.702,-0.04831 (99.95169),13 11,2016/07/01 09:41:41,
115,1058679451,주식회사 엘티정보통신,한형전,분석,136544719,88.4,87.919,87.704,-0.04600 (99.954),2 4,2016/06/30 16:09:48,
116,1358131171,(주)금성전기통신공사,김윤환,분석,136546770,88.4,87.92,87.705,-0.04450 (99.9555),6 7,2016/06/29 11:05:39,
117,2208849212,(주)디에이치시스,이현욱,분석,136550110,88.4,87.922,87.708,-0.04206 (99.95794),8 11,2016/06/29 10:58:04,
118,1198178757,주식회사우신아이앤씨,이화세,분석,136553070,88.4,87.924,87.71,-0.03989 (99.96011),14 9,2016/06/30 16:25:01,
119,2188101953,(주)비츠로시스,장우석,분석,136554965,88.6,87.925,87.711,-0.03850 (99.9615),8 9,2016/06/30 11:11:43,
120,1338113707,(주)대보통신,염영숙,분석,136554980,88.6,87.925,87.711,-0.03849 (99.96151),10 6,2016/06/28 11:27:31,
121,1188115778,대신통신기술(주),김지영,분석,136556400,88.6,87.926,87.712,-0.03745 (99.96255),6 10,2016/06/30 08:56:44,
122,1108139892,(주)이화텔레콤,윤영배,분석,136558242,88.6,87.927,87.713,-0.03611 (99.96389),6 10,2016/06/30 09:32:55,
123,1090185322,주영시스템,임채열,분석,136560150,88.6,87.929,87.714,-0.03471 (99.96529),14 2,2016/06/30 08:32:46,
124,1018151121,주식회사 경원전력,최경택,분석,136562879,88.6,87.93,87.716,-0.03271 (99.96729),8 5,2016/07/01 09:36:48,
125,2140550031,새론정보통신,이용주,분석,136572300,88.8,87.936,87.722,-0.02581 (99.97419),2 10,2016/07/01 09:37:08,
126,2078141917,합자회사 대성전업상사,권기원,분석,136573500,88.8,87.937,87.723,-0.02494 (99.97506),1 2,2016/06/30 15:26:58,
127,2048620126,(주)상부사종합건설,이상만,분석,136573810,88.8,87.937,87.723,-0.02471 (99.97529),2 11,2016/07/01 07:52:45,
128,1198642201,(주)한일이앤씨,서정석,분석,136573844,88.8,87.937,87.723,-0.02468 (99.97532),4 10,2016/06/30 10:00:57,
129,1068616518,(주)애니씨앤에스,이일규,분석,136574350,88.8,87.938,87.723,-0.02431 (99.97569),2 6,2016/06/28 17:37:14,
130,2208110305,(주)일신이앤드씨,홍영남,분석,136576200,88.8,87.939,87.724,-0.02296 (99.97704),1 13,2016/06/30 15:07:52,
131,1208782160,에스엔에스이서비스주식회사,정경식,분석,136581870,88.8,87.943,87.728,-0.01881 (99.98119),7 12,2016/07/01 10:42:53,
132,1018176627,(주)엔터정보통신,이용구,분석,136583380,88.8,87.944,87.729,-0.01770 (99.9823),6 2,2016/06/30 10:52:44,
133,1208198485,에스디엔정보통신(주),이병철,분석,136587487,89.0,87.946,87.732,-0.01470 (99.9853),13 6,2016/07/01 13:59:50,
134,1238166376,원전기통신 주식회사,김경태,분석,136590210,89.0,87.948,87.733,-0.01270 (99.9873),3 14,2016/06/30 09:58:57,
135,1168152836,영은정보통신(주),이태영,분석,136591565,89.0,87.949,87.734,-0.01171 (99.98829),6 2,2016/06/29 09:25:33,
136,1068150296,(주)아르델,최현태,분석,136593360,89.0,87.95,87.735,-0.01040 (99.9896),9 1,2016/06/29 10:19:40,
137,1138670451,주식회사 코스모티어,김명동,분석,136595989,89.0,87.952,87.737,-0.00847 (99.99153),7 9,2016/06/30 14:27:19,
138,2208829991,주식회사 이노트리,김병근,분석,136601270,89.2,87.955,87.74,-0.00461 (99.99539),12 2,2016/07/01 07:57:18,
139,1138191029,(주)나라케이앤피,김동운,분석,136601688,89.2,87.955,87.741,-0.00430 (99.9957),6 11,2016/06/28 09:57:32,
140,1138192902,(주)대성정보통신기술,이덕남,분석,136606044,89.2,87.958,87.744,-0.00111 (99.99889),6 8,2016/06/29 09:46:20,
141,1018195473,건영정보통신(주),이병옥,분석,136607500,89.2,87.959,87.744,-0.00005 (99.99995),11 10,2016/06/29 09:08:23,
142,1180565240,성보전자통신,양행천,분석,136610300,89.2,87.961,87.746,0.00200 (100.002),3 6,2016/06/30 18:07:12,
143,1068194620,(주)합동전자산업,정호원,분석,136612960,89.2,87.963,87.748,0.00395 (100.00395),15 12,2016/06/29 08:53:39,
144,2038163205,아이티케어(주),이영희,분석,136613300,89.2,87.963,87.748,0.00420 (100.0042),14 3,2016/06/28 10:25:10,
145,2618104463,코이에스티 주식회사,나규환,분석,136616758,89.4,87.965,87.75,0.00673 (100.00673),3 9,2016/06/30 09:18:17,
146,2128180192,(주)에스포스텔레콤,이상수,분석,136621190,89.4,87.968,87.753,0.00997 (100.00997),14 7,2016/06/29 09:28:31,
147,1058619564,주식회사 다상테크,김춘기,분석,136629280,89.4,87.973,87.758,0.01590 (100.0159),2 15,2016/06/30 13:18:32,
148,2118145912,영남전기통신 주식회사,장한목,분석,136630236,89.4,87.974,87.759,0.01660 (100.0166),10 1,2016/06/30 17:24:07,
149,1098613335,(주)준영시스템,임요웅,분석,136632148,89.6,87.975,87.76,0.01800 (100.018),10 7,2016/07/01 07:00:53,
150,1018178116,(주)오경컴텍,정한영,분석,136634471,89.6,87.976,87.762,0.01970 (100.0197),15 10,2016/07/01 09:55:29,
151,1108609224,주식회사 두루스코,김옥연,분석,136638950,89.6,87.979,87.765,0.02297 (100.02297),1 6,2016/07/01 09:20:05,
152,1128148359,(주)펜타콤씨엔씨,최상록,분석,136639250,89.6,87.979,87.765,0.02319 (100.02319),6 2,2016/06/29 14:57:20,
153,2038164825,(주)스피드정보통신,정회주,분석,136642390,89.6,87.982,87.767,0.02549 (100.02549),11 1,2016/06/28 16:59:37,
154,1068678514,주식회사 인프라이엔씨,김병훈,분석,136644000,89.6,87.983,87.768,0.02667 (100.02667),1 11,2016/06/30 16:22:00,
155,2141167760,세기정보통신,송재홍,분석,136649224,89.8,87.986,87.771,0.03050 (100.0305),7 8,2016/06/28 10:23:55,
156,1028132281,현대씨앤알 주식회사,이성재,분석,136657000,89.8,87.991,87.776,0.03619 (100.03619),6 3,2016/06/30 16:26:19,
157,1013899212,현대아이텍,김청호,분석,136657810,89.8,87.991,87.777,0.03678 (100.03678),5 13,2016/06/30 16:05:40,
158,1228800161,주식회사 더울림,임연희,분석,136662048,89.8,87.994,87.779,0.03988 (100.03988),9 3,2016/06/29 13:34:06,
159,2068188409,주식회사 넥스파시스템,이상준,분석,136663567,90.0,87.995,87.78,0.04099 (100.04099),3 10,2016/07/01 09:23:47,
160,1138185963,주식회사 스마트메카,이명주,분석,136665660,90.0,87.997,87.782,0.04253 (100.04253),6 8,2016/06/28 13:24:35,
161,2158749469,(주)더블유에프텍,이영길,분석,136665800,90.0,87.997,87.782,0.04263 (100.04263),5 15,2016/06/28 16:15:50,
162,1138151895,주식회사 온리정보통신,김서규,분석,136668760,90.0,87.998,87.784,0.04480 (100.0448),2 12,2016/07/01 09:17:11,
163,2058126448,주식회사 순성이엔씨,양재희,분석,136668855,90.0,87.999,87.784,0.04487 (100.04487),9 11,2016/06/30 10:26:12,
164,1170233690,화진정보통신,김병철,분석,136670261,90.0,87.999,87.785,0.04589 (100.04589),2 14,2016/06/30 09:16:45,
165,2118603519,서울전자통신(주),이명규,분석,136676135,90.0,88.003,87.789,0.05019 (100.05019),13 7,2016/06/30 08:53:18,
166,2130249995,에스에스브이,고영문,분석,136678180,89.8,88.005,87.79,0.05169 (100.05169),6 13,2016/07/01 09:44:21,
167,2048652986,태성이엔씨 주식회사,임성택,분석,136679850,89.8,88.006,87.791,0.05291 (100.05291),1 5,2016/06/29 12:30:37,
168,2128151509,한선전자통신(주),박일권,분석,136682453,89.8,88.007,87.793,0.05482 (100.05482),10 8,2016/06/28 16:03:36,
169,1088127729,주식회사 대원네시스,이연호,분석,136686257,89.8,88.01,87.795,0.05760 (100.0576),13 2,2016/06/28 10:20:44,
170,2038159910,태영통신전설(주),김진기,분석,136687611,89.8,88.011,87.796,0.05860 (100.0586),14 9,2016/07/01 09:33:17,
171,1118111994,봉등전기 주식회사,정기선,분석,136688761,89.8,88.011,87.797,0.05944 (100.05944),4 10,2016/07/01 10:03:42,
172,1078746443,(주)라인테크놀로지,유현식,분석,136689877,89.8,88.012,87.797,0.06025 (100.06025),7 12,2016/06/30 16:28:38,
173,2148132740,(주)융시스템,박진기,분석,136693133,89.8,88.014,87.799,0.06264 (100.06264),3 9,2016/07/01 09:43:16,
174,2108164712,주식회사 데스카,조혜연,분석,136693180,89.8,88.014,87.799,0.06267 (100.06267),9 4,2016/06/30 09:24:11,
175,1218140540,영현정보통신(주),김두식,분석,136696299,89.6,88.016,87.801,0.06496 (100.06496),5 10,2016/07/01 09:08:09,
176,2098147159,(주)동방에스앤에스,정재훈,분석,136701545,89.6,88.02,87.805,0.06880 (100.0688),13 10,2016/06/30 16:06:09,
177,2148805903,리조이스통신주식회사,최공휘,분석,136706730,89.6,88.023,87.808,0.07259 (100.07259),14 10,2016/06/29 08:31:14,
178,1058164176,(주)신보파워텍,공민우,분석,136715100,89.4,88.028,87.814,0.07872 (100.07872),6 13,2016/07/01 11:24:57,
179,1078193207,주식회사 주광전기,이형술,분석,136716162,89.4,88.029,87.814,0.07950 (100.0795),4 3,2016/07/01 09:35:17,
180,1208137120,(주)지티일렉콘,고광열,분석,136716560,89.4,88.029,87.815,0.07979 (100.07979),13 6,2016/06/30 18:01:44,
181,2068196840,주식회사 혜성이티에스,이상영,분석,136723290,89.4,88.034,87.819,0.08471 (100.08471),8 14,2016/07/01 09:02:28,
182,2011497895,정우이앤씨,유동환,분석,136726067,89.2,88.035,87.821,0.08675 (100.08675),6 9,2016/06/30 13:47:12,
183,1048178207,주식회사 씨에스티씨,김현숙,분석,136729960,89.2,88.038,87.823,0.08960 (100.0896),2 5,2016/06/30 09:38:43,
184,1018642326,한우이앤에스(주),변준석,분석,136734000,89.2,88.041,87.826,0.09255 (100.09255),2 5,2016/06/30 16:42:32,
185,2078148017,(주)명신시스템,노근식,분석,136736770,89.2,88.042,87.827,0.09458 (100.09458),7 6,2016/06/30 09:52:21,
186,1068615367,대성아이넷(주),이충은,분석,136746120,89.0,88.048,87.834,0.10143 (100.10143),2 12,2016/06/28 09:47:45,
187,2118101156,(주)인스틴솔루션,박세준,분석,136749700,89.0,88.051,87.836,0.10405 (100.10405),3 4,2016/06/28 09:11:54,
188,2128606988,원강정보통신 주식회사,우강원,분석,136753444,89.0,88.053,87.838,0.10679 (100.10679),13 7,2016/06/30 18:13:26,
189,2188120528,(주)엠앤제이,하준석,분석,136753720,89.0,88.053,87.838,0.10699 (100.10699),11 13,2016/07/01 09:01:40,
190,1088167041,(주)가디엘,최혜심,분석,136753865,89.0,88.053,87.838,0.10710 (100.1071),1 7,2016/07/01 09:33:45,
191,1198670916,주식회사 에이치앤아이씨,김현태,분석,136754300,89.0,88.054,87.839,0.10741 (100.10741),5 15,2016/06/30 14:57:18,
192,2140875125,삼화전기정보통신공사,석동욱,분석,136755500,89.0,88.054,87.84,0.10829 (100.10829),2 13,2016/06/28 13:17:39,
193,1098603593,주식회사 완일이씨에스,김경창,분석,136756460,88.8,88.055,87.84,0.10899 (100.10899),14 5,2016/07/01 09:25:03,
194,2298127797,(주)스페이스링크,양희식,분석,136757143,88.8,88.055,87.841,0.10949 (100.10949),15 13,2016/07/01 09:12:35,
195,1058663420,(주)엠비에스엔지니어링,강형주,분석,136759250,88.8,88.057,87.842,0.11104 (100.11104),9 1,2016/06/30 16:18:23,
