순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148108857,대동종합전설 주식회사  [최종낙찰],문대중,분석,918072948,86.745,86.443,-0.34723 (99.65277),8 4,2016/03/18 09:57:16,
2,2068188409,주식회사 넥스파시스템,이상준,분석,918073147,86.745,86.443,-0.34721 (99.65279),5 2,2016/03/21 13:04:26,
3,2158171649,(주)삼삼통신기술,이성오,분석,918074990,86.745,86.443,-0.34700 (99.653),15 1,2016/03/21 09:18:03,
4,1074870357,영진정보통신,김종규,분석,918086040,86.746,86.445,-0.34581 (99.65419),9 14,2016/03/17 11:53:02,
5,2048626080,주식회사 엘제이이엔지,임성희,분석,918093415,86.747,86.445,-0.34500 (99.655),3 6,2016/03/17 11:31:17,
6,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,918130266,86.751,86.449,-0.34100 (99.659),13 12,2016/03/18 09:37:09,
7,1148626472,주식회사 엠오에스강남,곽봉군,분석,918134873,86.751,86.449,-0.34050 (99.6595),1 5,2016/03/18 09:05:09,
8,1058622531,건웅신호산전(주),박정현,분석,918152400,86.753,86.451,-0.33860 (99.6614),12 2,2016/03/17 13:45:48,
9,1138159301,삼인제어시스템 주식회사,최민성,분석,918159730,86.753,86.451,-0.33781 (99.66219),15 3,2016/03/17 11:11:32,
10,1138635212,(주)아이제이일렉트론,김도형,분석,918162000,86.754,86.452,-0.33756 (99.66244),11 12,2016/03/18 16:41:07,
11,1338137048,주식회사 진원,박기덕,분석,918164110,86.754,86.452,-0.33733 (99.66267),1 7,2016/03/21 11:47:16,
12,1198118405,우광기전(주),이기진,분석,918169880,86.754,86.452,-0.33671 (99.66329),4 15,2016/03/21 08:41:13,
13,2188117964,(주)투윈스컴,박성하,분석,918185550,86.756,86.454,-0.33500 (99.665),12 7,2016/03/18 07:23:12,
14,1218136686,인천전기통신주식회사,신원진,분석,918195216,86.757,86.455,-0.33395 (99.66605),9 3,2016/03/17 17:35:00,
15,1238187686,버추얼넷 주식회사,왕대열,분석,918202500,86.757,86.456,-0.33316 (99.66684),10 9,2016/03/21 08:16:41,
16,4088139464,주식회사 티디씨,허은석,분석,918208500,86.758,86.456,-0.33251 (99.66749),10 15,2016/03/17 21:22:21,
17,1058720734,(주)광안전기,유정섭,분석,918220650,86.759,86.457,-0.33119 (99.66881),13 3,2016/03/21 09:36:41,
18,1268120137,흥진통신(주),김종근,분석,918263300,86.763,86.461,-0.32656 (99.67344),2 13,2016/03/18 13:35:35,
19,1058746675,(주)양지이엔지,백종현,분석,918289646,86.766,86.464,-0.32370 (99.6763),2 14,2016/03/21 09:07:49,
20,2148693742,에이치디에스주식회사,조한봉,분석,918302380,86.767,86.465,-0.32232 (99.67768),11 8,2016/03/17 13:14:49,
