순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1418129665,행복한사람들 주식회사  [최종낙찰],정윤석,분석,84589450,85.0,84.589,-0.48300 (99.517),8 4,2016/05/23 09:45:34,
2,1358187544,주식회사 보룡건설,이태순,분석,84590000,85.0,84.59,-0.48236 (99.51764),8 2,2016/05/23 17:57:07,
3,1328152594,(주)서원이엔씨,서철우,분석,84590215,85.0,84.59,-0.48210 (99.5179),13 8,2016/05/21 08:22:55,
4,6148104750,주식회사 씨티크리스탈,최정훈,분석,84590500,85.001,84.59,-0.48177 (99.51823),5 3,2016/05/23 11:40:18,
5,1238614039,(주)씨엔에스정보통신,홍유선,분석,84591831,85.002,84.591,-0.48020 (99.5198),6 2,2016/05/23 20:09:46,
6,2188118793,한국영상(주),송화재,분석,84595910,85.006,84.595,-0.47540 (99.5246),5 1,2016/05/23 16:31:03,
7,1068619761,(주) 한걸음정보통신,정진원,분석,84596080,85.006,84.596,-0.47520 (99.5248),1 13,2016/05/23 08:36:55,
8,1348194867,신성전기(주),안상식,분석,84596229,85.007,84.596,-0.47503 (99.52497),3 4,2016/05/20 13:11:17,
9,1238187783,파스코(주),김제윤,분석,84596670,85.007,84.596,-0.47451 (99.52549),9 1,2016/05/24 08:51:23,
10,2068606585,(주)상지일렉스,정원상,분석,84597180,85.007,84.597,-0.47391 (99.52609),5 4,2016/05/22 21:49:47,
11,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,84597860,85.008,84.597,-0.47311 (99.52689),13 14,2016/05/23 09:26:08,
12,1338141576,뉴텔정보통신(주),추명조,분석,84597950,85.008,84.597,-0.47300 (99.527),14 5,2016/05/23 18:29:04,
13,1428127374,주식회사 태영이엔씨,최인성,분석,84599050,85.009,84.599,-0.47171 (99.52829),15 11,2016/05/23 19:47:29,
14,2068165221,유니슨전기(주),유창진,분석,84600330,85.011,84.6,-0.47020 (99.5298),6 12,2016/05/20 09:26:07,
