순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098161262,주식회사 아이에스인텍  [최종낙찰],황관홍,분석,19623690,90.003,90.787,0.87485 (100.87485),8 9,2016/12/14 17:26:10,
2,2158630809,주식회사 파이널위즈,곽관남,분석,19625566,90.012,90.796,0.88449 (100.88449),11 10,2016/12/12 15:59:13,
3,1108155382,(주)굿채널시스템,백홍현,분석,19626150,90.014,90.798,0.88750 (100.8875),3 12,2016/12/15 09:16:13,
4,1120149526,정암정보통신,조강수,분석,19632910,90.045,90.83,0.92225 (100.92225),7 6,2016/12/15 08:17:12,
5,2068643969,(주)삼우미디텍,표준영,분석,19639570,90.076,90.86,0.95648 (100.95648),4 8,2016/12/12 18:22:58,
6,1098120807,(주)케이비에스비즈니스,강선규,분석,19643085,90.092,90.877,0.97455 (100.97455),12 6,2016/12/15 08:53:38,
7,1060133562,유진컴,박희섭,분석,19649990,90.124,90.909,1.01004 (101.01004),13 15,2016/12/13 10:50:23,
8,1198653668,에코아이넷(주),박은희,분석,19652762,90.136,90.921,1.02429 (101.02429),4 7,2016/12/14 09:47:28,
9,2158765528,삼마전기통신 주식회사,김완수,분석,19655800,90.15,90.935,1.03991 (101.03991),3 8,2016/12/15 07:20:12,
10,1078167709,온세텔레콤(주),박준학,분석,19659299,90.166,90.952,1.05790 (101.0579),8 3,2016/12/15 09:08:50,
11,1138634061,엔케이전기 주식회사,양남규,분석,19662100,90.179,90.965,1.07230 (101.0723),3 11,2016/12/13 00:54:01,
12,2148787136,주식회사 제일운용기술,홍성철,분석,19672216,90.226,91.011,1.12430 (101.1243),7 9,2016/12/13 16:38:10,
13,3148627936,주식회사 이에스플러스,이상집,분석,19678149,90.253,91.039,1.15479 (101.15479),5 9,2016/12/15 08:58:02,
14,1098162433,광명정보통신(주),김형준,분석,19683518,90.277,91.064,1.18239 (101.18239),3 5,2016/12/13 14:30:02,
15,1218140540,영현정보통신(주),김두식,분석,19688887,90.302,91.088,1.20999 (101.20999),1 13,2016/12/15 09:09:17,
16,1068127039,진명전기설비(주),박창호,분석,19691650,90.315,91.101,1.22420 (101.2242),6 4,2016/12/14 16:35:16,
17,1108174749,유프로시스(주),김종본,분석,19697408,90.341,91.128,1.25380 (101.2538),1 13,2016/12/14 13:23:36,
18,2118606665,(주)화인전설,이순희,분석,19700840,90.357,91.144,1.27144 (101.27144),8 1,2016/12/14 22:12:55,
19,2018634956,주식회사 신성전자통신,전용인,분석,19701260,90.359,91.146,1.27360 (101.2736),15 2,2016/12/14 19:07:26,
20,2021067983,엘지전자통신공사,최태익,분석,19730630,90.493,91.282,1.42457 (101.42457),7 15,2016/12/14 14:35:13,
21,2068111894,(주)아파트피아,곽복동,분석,19737990,90.527,91.316,1.46241 (101.46241),3 11,2016/12/14 11:47:22,
22,1058164176,(주)신보파워텍,공민우,분석,19750900,90.586,91.375,1.52877 (101.52877),6 2,2016/12/15 09:17:13,
23,1198646212,주식회사 에프에스네트웍스,이화수,분석,19752620,90.594,91.383,1.53761 (101.53761),9 1,2016/12/14 10:28:47,
24,1188114949,이주씨스템(주),이복균,분석,19765490,90.653,91.443,1.60377 (101.60377),5 11,2016/12/15 01:47:18,
25,1108164858,(주)에스에이정보기술,김성빈,분석,19775000,90.697,91.487,1.65265 (101.65265),10 5,2016/12/13 09:30:47,
26,2148105563,(주)인성이엔씨,김규만,분석,19836000,90.977,91.769,1.96622 (101.96622),14 15,2016/12/13 10:40:36,
27,1138137229,두복산전(주),이영두,분석,19925226,91.386,92.182,2.42489 (102.42489),4 6,2016/12/14 13:29:25,
28,1288138083,(주)유앤후레쉬,우재명,분석,19946550,91.484,92.281,2.53450 (102.5345),11 7,2016/12/14 16:48:34,
29,1198800016,주식회사 태영정보통신공사,김석주,분석,20995000,96.292,97.131,7.92402 (107.92402),4 3,2016/12/14 21:02:21,
30,2158623647,시공전설(주),황호진,분석,66081863,303.0826,305.722,239.69138 (339.69138),7 9,2016/12/14 16:47:27,예가초과
-1,2178121937,부광이앤씨 주식회사,정동국,분석,19621326,89.992,90.776,0.86270 (100.8627),14 6,2016/12/13 18:10:07,낙찰하한선 미달
-2,2168115499,주식회사 대상전력,임용철,분석,19618253,89.978,90.762,0.84690 (100.8469),7 10,2016/12/13 21:13:54,낙찰하한선 미달
-3,2068606585,(주)상지일렉스,정원상,분석,19616250,89.969,90.752,0.83661 (100.83661),13 9,2016/12/14 22:19:14,낙찰하한선 미달
-4,2158171237,(주)모빌텍,오승환,분석,19615839,89.967,90.751,0.83449 (100.83449),4 5,2016/12/15 08:38:37,낙찰하한선 미달
-5,1108604272,소리콤 주식회사,정재홍,분석,19612070,89.95,90.733,0.81512 (100.81512),12 5,2016/12/14 03:00:10,낙찰하한선 미달
-6,1058628520,(주)청명서비스,최윤영,분석,19610003,89.94,90.724,0.80449 (100.80449),14 15,2016/12/13 16:01:49,낙찰하한선 미달
-7,2158721947,(주)엠지브이보안시스템,김흥국,분석,19607020,89.927,90.71,0.78916 (100.78916),4 13,2016/12/15 08:57:22,낙찰하한선 미달
-8,2188114856,서교정보통신(주),김기설,분석,19603400,89.91,90.693,0.77055 (100.77055),1 3,2016/12/15 09:49:42,낙찰하한선 미달
-9,1208663604,주식회사 한은씨앤씨,김기현,분석,19601810,89.903,90.686,0.76238 (100.76238),4 8,2016/12/14 09:36:57,낙찰하한선 미달
-10,1348658866,스마클(주),송동하,분석,19601035,89.899,90.682,0.75839 (100.75839),11 2,2016/12/14 11:41:46,낙찰하한선 미달
-11,1088122724,영진정보통신주식회사,김영식,분석,19600000,89.894,90.677,0.75307 (100.75307),3 9,2016/12/14 11:34:57,낙찰하한선 미달
-12,2118620935,주식회사 한양티이씨,조형국,분석,19599422,89.892,90.675,0.75010 (100.7501),12 9,2016/12/14 16:44:33,낙찰하한선 미달
-13,1018700532,주식회사 우리통신,박현준,분석,19595482,89.874,90.656,0.72985 (100.72985),5 14,2016/12/13 19:16:05,낙찰하한선 미달
-14,1148137386,(주)유일엔지니어링,신우현,분석,19594870,89.871,90.654,0.72670 (100.7267),12 8,2016/12/14 08:40:21,낙찰하한선 미달
-15,1078757203,주식회사 비에스파워,정병섭,분석,19588050,89.84,90.622,0.69164 (100.69164),8 14,2016/12/14 12:22:52,낙찰하한선 미달
-16,3188600619,주식회사 태정이앤아이,정태용,분석,19583123,89.817,90.599,0.66632 (100.66632),12 1,2016/12/15 07:56:30,낙찰하한선 미달
