순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058132562,주식회사 신보기전  [최종낙찰],정종욱,분석,25169270,87.749,88.527,0.89185 (100.89185),15 4,2016/10/11 08:55:05,
2,7518800203,주식회사 엔티유시스템,한근섭,분석,25169980,87.752,88.53,0.89470 (100.8947),11 1,2016/10/10 17:26:58,
3,1058777047,(주)텔레큐브,정영신,분석,25172175,87.759,88.537,0.90349 (100.90349),12 3,2016/10/11 14:11:57,
4,1058760978,주식회사 빅오이,오재명,분석,25173690,87.765,88.543,0.90957 (100.90957),3 10,2016/10/10 13:37:34,
5,2068606891,수미디어통신 주식회사,하학수,분석,25174796,87.768,88.546,0.91400 (100.914),5 12,2016/10/11 16:14:51,
6,2108108684,주식회사 대금이앤아이,김종우,분석,25176640,87.775,88.553,0.92139 (100.92139),1 8,2016/10/10 14:12:11,
7,1178188899,주식회사 시큐렉스,최영희,분석,25177190,87.777,88.555,0.92360 (100.9236),12 1,2016/10/11 17:50:54,
8,2118193336,(주)국제비엠에스,윤도선,분석,25177800,87.779,88.557,0.92604 (100.92604),11 10,2016/10/11 09:00:00,
9,1048159651,(주)성우음향정보통신,송민자,분석,25179034,87.783,88.561,0.93099 (100.93099),1 7,2016/10/12 09:15:14,
10,1068619820,주식회사유엔콘트롤,남성모,분석,25180000,87.787,88.565,0.93486 (100.93486),15 13,2016/10/10 13:02:15,
11,1098613335,(주)준영시스템,임요웅,분석,25182478,87.795,88.574,0.94479 (100.94479),14 3,2016/10/12 06:38:14,
12,2148731175,씨케이링크(주),최형수,분석,25182770,87.796,88.575,0.94596 (100.94596),14 10,2016/10/12 09:36:11,
13,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,25183651,87.799,88.578,0.94950 (100.9495),2 5,2016/10/11 10:01:17,
14,1138177594,지엘에스이(주),김기용,분석,25184499,87.802,88.581,0.95290 (100.9529),15 4,2016/10/11 09:58:43,
15,2158640952,(주)에스티탑,민기동,분석,25185870,87.807,88.585,0.95839 (100.95839),4 12,2016/10/10 20:12:08,
16,1098603050,(주)이루기술,박지현,분석,25186145,87.808,88.586,0.95949 (100.95949),3 15,2016/10/10 12:20:05,
17,4318600057,주식회사 엘제이텍,임재우,분석,25189000,87.818,88.596,0.97094 (100.97094),5 8,2016/10/11 15:22:53,
18,1178108842,풍성건설(주),임명환,분석,25191000,87.825,88.603,0.97896 (100.97896),15 4,2016/10/12 09:03:56,
19,2068601047,왕건전기 주식회사,한미라,분석,25193345,87.833,88.612,0.98836 (100.98836),3 8,2016/10/12 08:05:00,
20,1180966913,브리패스,권종철,분석,25193386,87.833,88.612,0.98852 (100.98852),7 14,2016/10/10 10:03:10,
21,2148805903,리조이스통신주식회사,최공휘,분석,25196124,87.843,88.622,0.99949 (100.99949),4 13,2016/10/11 08:04:31,
22,2028140892,주식회사 웰리브솔루션,노재섭,분석,25200000,87.856,88.635,1.01503 (101.01503),14 11,2016/10/11 17:35:27,
23,1178124861,케이이피엔지니어링(주),박성진,분석,25200640,87.859,88.637,1.01760 (101.0176),8 15,2016/10/11 11:05:50,
24,2158623647,시공전설(주),황호진,분석,25202037,87.863,88.642,1.02320 (101.0232),5 14,2016/10/11 09:36:10,
25,2048162849,(주)비마전기,박상래,분석,25203280,87.868,88.647,1.02818 (101.02818),14 5,2016/10/11 08:33:11,
26,1058714080,(주) 한일이앤에스,박완교,분석,25204406,87.872,88.651,1.03269 (101.03269),11 13,2016/10/10 17:44:27,
27,2178126102,(주)오버더케이블,이종구,분석,25214385,87.906,88.686,1.07269 (101.07269),1 4,2016/10/10 19:19:39,
28,1078167709,온세텔레콤(주),박준학,분석,25214659,87.907,88.687,1.07379 (101.07379),12 2,2016/10/11 16:47:47,
29,2158765528,삼마전기통신 주식회사,김완수,분석,25216900,87.915,88.695,1.08278 (101.08278),8 11,2016/10/12 05:51:22,
30,1208147588,서현정보통신(주),배상만,분석,25217580,87.918,88.697,1.08550 (101.0855),1 13,2016/10/11 09:24:41,
31,2018604729,주식회사 케이티 서비스 북부,정정수,분석,25220348,87.927,88.707,1.09660 (101.0966),5 12,2016/10/12 08:54:55,
32,1208168171,성호아이피오(주),민문기,분석,25223500,87.938,88.718,1.10923 (101.10923),13 9,2016/10/10 18:38:58,
33,2108157604,주식회사 시울이엔지,김미숙,분석,25226300,87.948,88.728,1.12046 (101.12046),1 7,2016/10/11 08:56:12,
34,2158637350,(주)주은정보시스템,이명열,분석,25226858,87.95,88.73,1.12269 (101.12269),15 14,2016/10/12 09:57:47,
35,1198168638,주식회사 연훈,박정호,분석,25228442,87.956,88.735,1.12904 (101.12904),2 12,2016/10/12 02:29:00,
36,2078124989,청보음향(주),지한영,분석,25230373,87.962,88.742,1.13678 (101.13678),12 14,2016/10/11 12:26:24,
37,1408177811,주식회사 네오비젼,유정식,분석,25230890,87.964,88.744,1.13886 (101.13886),11 5,2016/10/11 09:23:15,
38,2158182826,(주)한국전설엔지니어링,허만일,분석,25235000,87.978,88.758,1.15533 (101.15533),3 13,2016/10/12 09:03:51,
39,1058746506,(주)파워일렉,이정림,분석,25238140,87.989,88.769,1.16792 (101.16792),14 9,2016/10/11 16:18:21,
40,1208663604,주식회사 한은씨앤씨,김기현,분석,25238584,87.991,88.771,1.16970 (101.1697),8 6,2016/10/12 09:41:51,
41,2208165402,서전엔지니어링(주),유경하,분석,25239332,87.993,88.773,1.17270 (101.1727),2 6,2016/10/10 17:03:18,
42,2148122183,(주)하나전기,김선식,분석,25242100,88.003,88.783,1.18379 (101.18379),3 11,2016/10/12 08:34:42,
43,1138634061,엔케이전기 주식회사,양남규,분석,25244221,88.011,88.791,1.19229 (101.19229),14 7,2016/10/11 10:34:53,
44,2188109765,(주)웨이브컴,채인석,분석,25251110,88.035,88.815,1.21991 (101.21991),3 14,2016/10/11 11:30:13,
45,2158197601,(주)알파시큐넷,최창식,분석,25251300,88.035,88.816,1.22067 (101.22067),12 8,2016/10/11 09:27:32,
46,2178121937,부광이앤씨 주식회사,정동국,분석,25254924,88.048,88.828,1.23520 (101.2352),2 1,2016/10/10 13:53:31,
47,2048146873,(주)세원네트웍스,인석진,분석,25255447,88.05,88.83,1.23729 (101.23729),9 1,2016/10/10 10:01:39,
48,1048120291,청음통신 주식회사,임광희,분석,25259200,88.063,88.843,1.25234 (101.25234),10 14,2016/10/12 09:52:40,
49,1058641085,(주)에스엠전력,김동율,분석,25264940,88.083,88.864,1.27535 (101.27535),4 13,2016/10/10 10:44:17,
50,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,25266071,88.087,88.868,1.27988 (101.27988),3 10,2016/10/10 13:55:19,
51,1078636517,주식회사 국일이앤씨,서남석,분석,25266967,88.09,88.871,1.28347 (101.28347),8 15,2016/10/11 13:03:10,
52,1078127876,동하시티개발주식회사,윤종사,분석,25278890,88.131,88.913,1.33127 (101.33127),11 4,2016/10/11 11:13:26,
53,2068657600,에이티아이시스템 주식회사,안현수,분석,25281729,88.141,88.923,1.34265 (101.34265),2 6,2016/10/12 09:55:35,
54,1098120807,(주)케이비에스비즈니스,강선규,분석,25291510,88.175,88.957,1.38185 (101.38185),14 8,2016/10/11 15:26:15,
55,1148708355,주식회사 조이시스템즈,이경규,분석,25294360,88.185,88.967,1.39328 (101.39328),12 10,2016/10/12 09:14:25,
56,1068674084,주식회사월드아이,신영구,분석,25294739,88.187,88.968,1.39480 (101.3948),15 14,2016/10/11 09:31:11,
57,2200459632,하나정보통신,현광섭,분석,25294913,88.187,88.969,1.39549 (101.39549),14 6,2016/10/12 09:47:03,
58,2048161869,(주)근영이엔씨,이성영,분석,25308235,88.234,89.016,1.44890 (101.4489),8 11,2016/10/11 10:58:13,
59,1098644842,주식회사 스마트넷,한동오,분석,25316343,88.262,89.044,1.48140 (101.4814),12 1,2016/10/11 21:07:37,
60,1138163917,백두전기통신(주),장철,분석,25331136,88.314,89.096,1.54069 (101.54069),3 7,2016/10/11 21:33:23,
61,2138800230,주식회사 성민전기통신,홍종애,분석,25345910,88.365,89.148,1.59992 (101.59992),9 8,2016/10/11 11:25:14,
62,1268620622,(주)엑스코하이텍,박정현,분석,25362000,88.421,89.205,1.66441 (101.66441),13 8,2016/10/10 17:44:38,
63,1058178229,아마노코리아(주),전명진,분석,25846364,90.11,90.909,3.60600 (103.606),1 9,2016/10/12 08:42:27,
64,2158138830,주식회사와이드이엔씨,최주섭,분석,28431000,99.121,100.0,13.96660 (113.9666),9 13,2016/10/12 08:20:49,
65,2117299696,성원전자통신,성기신,분석,52799880,184.0805,185.712,111.65007 (211.65007),15 2,2016/10/11 15:35:33,예가초과
-1,1058682164,(주)울트라텔레콤,김성철,분석,25167136,87.742,88.52,0.88330 (100.8833),3 1,2016/10/10 15:57:28,낙찰하한선 미달
-2,1168147309,문엔지니어링(주),문헌일,분석,25167000,87.741,88.519,0.88275 (100.88275),1 14,2016/10/12 09:43:10,낙찰하한선 미달
-3,1058622531,건웅신호산전(주),박정현,분석,25166350,87.739,88.517,0.88014 (100.88014),2 12,2016/10/11 11:43:44,낙찰하한선 미달
-4,1138618396,(주)아이씨엔캐스트,최안철,분석,25164691,87.733,88.511,0.87349 (100.87349),12 7,2016/10/11 14:58:18,낙찰하한선 미달
-5,2148768177,(주)프라임엔시스템,윤재중,분석,25163819,87.73,88.508,0.87000 (100.87),6 7,2016/10/12 09:47:15,낙찰하한선 미달
-6,1188101629,거성전자산업(주),우정한,분석,25162208,87.725,88.502,0.86354 (100.86354),12 13,2016/10/10 10:05:48,낙찰하한선 미달
-7,1108162262,주식회사예원정보통신,한백복,분석,25157007,87.706,88.484,0.84269 (100.84269),12 14,2016/10/10 16:35:51,낙찰하한선 미달
-8,2058140829,원앤원산업개발(주),배애순,분석,25156958,87.706,88.484,0.84250 (100.8425),11 2,2016/10/10 17:55:49,낙찰하한선 미달
-9,1058640131,지구전자통신(주),조성인,분석,25154900,87.699,88.477,0.83425 (100.83425),6 3,2016/10/11 06:59:17,낙찰하한선 미달
-10,1138668654,주식회사코리아아이씨티,정오연,분석,25152018,87.689,88.466,0.82269 (100.82269),5 2,2016/10/10 14:28:51,낙찰하한선 미달
-11,2098119463,(주)두레정보통신,임창용,분석,25151340,87.687,88.464,0.81998 (100.81998),14 1,2016/10/11 16:52:29,낙찰하한선 미달
-12,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,25148005,87.675,88.452,0.80661 (100.80661),12 3,2016/10/12 09:28:20,낙찰하한선 미달
-13,1198638672,신아네트웍스 주식회사,박성인,분석,25147228,87.672,88.45,0.80349 (100.80349),8 11,2016/10/11 09:34:24,낙찰하한선 미달
-14,1148692201,(주)피앤시,정수성,분석,25146900,87.671,88.448,0.80218 (100.80218),7 14,2016/10/11 11:23:13,낙찰하한선 미달
-15,1198658528,진솔이앤에스 주식회사,김정현,분석,25145780,87.667,88.444,0.79769 (100.79769),4 11,2016/10/12 09:15:44,낙찰하한선 미달
-16,1138603869,(주)포스트엠비,안덕영,분석,25145033,87.665,88.442,0.79469 (100.79469),8 3,2016/10/11 09:01:12,낙찰하한선 미달
-17,2068184529,(주)네오티엔씨,조정현,분석,25144400,87.662,88.44,0.79216 (100.79216),5 13,2016/10/11 14:36:22,낙찰하한선 미달
-18,2068113024,(주)신우콤,곽영석,분석,25143240,87.658,88.436,0.78751 (100.78751),3 6,2016/10/10 11:46:01,낙찰하한선 미달
