순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058746675,(주)양지이엔지  [최종낙찰],백종현,분석,14347142,87.745,87.017,-0.82861 (99.17139),14 4,2016/05/12 08:45:05,
2,1058130768,세원전설 주식회사,최영래,분석,14347460,87.747,87.019,-0.82641 (99.17359),4 1,2016/05/11 16:05:10,
3,2148847295,티에스퓨처 주식회사,김명성,분석,14348000,87.75,87.023,-0.82268 (99.17732),2 13,2016/05/12 08:41:36,
4,1098603593,주식회사 완일이씨에스,김경창,분석,14349700,87.76,87.033,-0.81093 (99.18907),7 11,2016/05/12 08:57:03,
5,1138185570,(주)승일전력산업,박광수,분석,14349780,87.761,87.033,-0.81038 (99.18962),1 6,2016/05/11 16:24:36,
6,1288196628,코마정보통신(주),이경수,분석,14350900,87.768,87.04,-0.80263 (99.19737),6 7,2016/05/10 17:38:16,
7,1198191309,용진하이테크에너지 주식회사,김진석,분석,14351000,87.768,87.041,-0.80194 (99.19806),15 6,2016/05/11 17:01:46,
8,1098637550,두손아이텍 주식회사,김영욱,분석,14352010,87.775,87.047,-0.79496 (99.20504),11 9,2016/05/11 11:59:48,
9,2148626637,(주)아이엔지시스템,김정화,분석,14352634,87.778,87.051,-0.79065 (99.20935),1 8,2016/05/11 07:56:07,
10,1078662029,(주)크로포스아이앤씨,주영일,분석,14353320,87.783,87.055,-0.78591 (99.21409),3 6,2016/05/11 14:56:26,
11,2068606891,수미디어통신 주식회사,하학수,분석,14354570,87.79,87.062,-0.77727 (99.22273),15 12,2016/05/11 09:33:07,
12,1098160833,주식회사포트론,곽정례,분석,14354608,87.79,87.063,-0.77700 (99.223),13 1,2016/05/12 08:35:52,
13,1098627673,주식회사케이넷,장용균,분석,14354760,87.791,87.064,-0.77595 (99.22405),4 7,2016/05/10 20:09:18,
14,2118836479,(주)에스피엔이,이정임,분석,14354912,87.792,87.065,-0.77490 (99.2251),5 6,2016/05/12 08:34:06,
15,2068193673,지에스네트웍스(주),임동배,분석,14355040,87.793,87.065,-0.77402 (99.22598),13 14,2016/05/12 09:35:53,
16,1108190166,(주)페타네트워크,강인희,분석,14355043,87.793,87.065,-0.77400 (99.226),10 8,2016/05/12 09:18:31,
17,1138188709,오토링스 주식회사,강보훈,분석,14355953,87.799,87.071,-0.76771 (99.23229),10 8,2016/05/09 15:46:30,
18,2118612681,(주)해우정보시스템,김병헌,분석,14356459,87.802,87.074,-0.76421 (99.23579),14 7,2016/05/09 09:29:53,
19,1058169109,大朝電設 株式會社,장철호,분석,14356710,87.803,87.075,-0.76247 (99.23753),15 8,2016/05/10 18:17:08,
