순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188120780,(주)웅비정보통신  [최종낙찰],박근택,분석,67387705,87.746,87.529,-0.24617 (99.75383),5 4,2016/05/27 09:57:58,
2,1180673427,한마음정보시스템,정인숙,분석,67387998,87.746,87.529,-0.24573 (99.75427),15 3,2016/05/26 17:05:45,
3,1078680560,(주)아이라이즈,성승주,분석,67388150,87.746,87.529,-0.24551 (99.75449),14 9,2016/05/27 09:17:30,
4,1018151776,(주)지디시,김승환,분석,67388201,87.746,87.529,-0.24543 (99.75457),8 4,2016/05/27 13:37:15,
5,5048158599,금호이앤지 주식회사,이임식,분석,67389730,87.748,87.531,-0.24317 (99.75683),7 1,2016/05/27 09:56:40,
6,1228800161,주식회사 더울림,임연희,분석,67394098,87.754,87.537,-0.23670 (99.7633),14 8,2016/05/25 16:46:40,
7,1018636275,노벨씨앤씨 주식회사,차준만,분석,67395110,87.755,87.538,-0.23521 (99.76479),5 9,2016/05/30 09:47:58,
8,2208660663,주식회사 데이타렉스,김정국,분석,67395600,87.756,87.539,-0.23448 (99.76552),10 3,2016/05/30 09:17:11,
9,2208165402,서전엔지니어링(주),유경하,분석,67400000,87.762,87.544,-0.22797 (99.77203),6 13,2016/05/27 09:48:50,
10,1078651838,(주)캐스트 원,윤정순,분석,67403010,87.766,87.548,-0.22351 (99.77649),3 2,2016/05/30 09:26:22,
11,2037666794,금성텔레콤,정용상,분석,67406423,87.77,87.553,-0.21846 (99.78154),11 6,2016/05/26 17:03:48,
12,1148676763,유토피아정보기술(주),안종섭,분석,67407270,87.771,87.554,-0.21721 (99.78279),13 10,2016/05/26 16:00:38,
13,1068619586,엠앨캐스트주식회사,김철호,분석,67412135,87.777,87.56,-0.21000 (99.79),6 13,2016/05/26 15:16:03,
14,2178141893,주식회사대웅텔레콤,전진숙,분석,67418700,87.786,87.569,-0.20029 (99.79971),13 5,2016/05/30 09:21:00,
15,1128126393,주식회사 승도이엔씨,신종성,분석,67419800,87.787,87.57,-0.19866 (99.80134),5 13,2016/05/30 08:20:20,
16,1138145530,송림기술주식회사,채동훈,분석,67421400,87.789,87.572,-0.19629 (99.80371),10 14,2016/05/25 08:59:07,
17,1200399230,건영정보통신,김재곤,분석,67423551,87.792,87.575,-0.19311 (99.80689),9 2,2016/05/26 09:00:48,
18,2378700035,주식회사 사운드플레이스,도상우,분석,67424000,87.793,87.576,-0.19244 (99.80756),5 11,2016/05/27 13:39:38,
19,2088115241,한애전자(주),최용경,분석,67424421,87.793,87.576,-0.19182 (99.80818),11 2,2016/05/27 17:39:39,
20,1130855068,태광 정보 통신,조호칠,분석,67427064,87.797,87.58,-0.18791 (99.81209),12 13,2016/05/26 09:22:29,
21,2148731175,씨케이링크(주),최형수,분석,67427610,87.798,87.58,-0.18710 (99.8129),14 6,2016/05/26 09:51:59,
22,4108607408,주식회사 천운정보통신,김복중,분석,67427800,87.798,87.581,-0.18682 (99.81318),9 1,2016/05/27 09:16:58,
23,1198174315,주식회사 다솜이엔씨,송인주,분석,67428822,87.799,87.582,-0.18530 (99.8147),2 7,2016/05/30 08:26:31,
24,1028140122,(주)코웨스코,김기현,분석,67429632,87.8,87.583,-0.18410 (99.8159),8 10,2016/05/30 08:58:11,
25,2158148186,시스텍전기통신(주),전진우,분석,67430245,87.801,87.584,-0.18320 (99.8168),1 11,2016/05/30 08:57:50,
26,2078127900,합동전자통신(주),하명용,분석,67433750,87.806,87.588,-0.17801 (99.82199),15 2,2016/05/30 08:40:02,
27,1108131416,중앙하이텔 주식회사,김광헌,분석,67438450,87.812,87.594,-0.17105 (99.82895),5 3,2016/05/27 11:49:55,
28,1068125614,(주)한국전자정보시스템,김흥주,분석,67442600,87.817,87.6,-0.16491 (99.83509),13 14,2016/05/28 14:58:55,
29,1128141680,주식회사엠케이씨티,장재철,분석,67452410,87.83,87.613,-0.15039 (99.84961),2 9,2016/05/30 08:47:59,
