순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068124123,(주)세양텔레콤,김한섭,분석,51486508,87.745,85.368,-2.70859 (97.29141),6 4,2016/06/07 09:18:35,
2,1198631650,(주)대산엔지니어,김현숙,분석,51486898,87.746,85.369,-2.70785 (97.29215),15 12,2016/06/06 09:18:12,
3,5058164847,쎄인탑(주),심상철,분석,51488342,87.748,85.371,-2.70512 (97.29488),3 12,2016/06/06 15:42:16,
4,1288165066,(주)지구정보기술,조남성,분석,51488722,87.749,85.372,-2.70440 (97.2956),3 1,2016/06/07 09:51:49,
5,2018603701,소성정보기술 (주),김금남,분석,51489310,87.75,85.372,-2.70329 (97.29671),1 14,2016/06/07 09:21:10,
6,1198653668,에코아이넷(주),박은희,분석,51493326,87.757,85.379,-2.69570 (97.3043),12 11,2016/06/07 10:30:29,
7,4098127957,주식회사 미광이티씨,오광수,분석,51493690,87.757,85.38,-2.69502 (97.30498),13 6,2016/06/07 17:41:42,
8,2118836479,(주)에스피엔이,이정임,분석,51494437,87.759,85.381,-2.69360 (97.3064),2 1,2016/06/08 09:30:00,
9,1278652942,주식회사 엔트론,유순애,분석,51497612,87.764,85.386,-2.68761 (97.31239),8 12,2016/06/08 09:53:47,
10,1298145909,하나텍플러스주식회사,김기해,분석,51498722,87.766,85.388,-2.68551 (97.31449),2 13,2016/06/03 16:08:32,
11,1278171454,(주)레이텍,임종섭,분석,51499684,87.768,85.39,-2.68369 (97.31631),8 14,2016/06/07 11:51:17,
12,2158736493,주식회사 한북통신기술,김진수,분석,51500735,87.769,85.391,-2.68170 (97.3183),3 5,2016/06/08 09:50:08,
13,1198605337,(주)신한이엔아이,유순자,분석,51501060,87.77,85.392,-2.68109 (97.31891),8 12,2016/06/08 07:53:37,
14,1138111990,한경기전(주),박태용,분석,51501100,87.77,85.392,-2.68101 (97.31899),4 6,2016/06/08 09:50:18,
15,2018182230,주식회사 본네트시큐,최수기,분석,51502322,87.772,85.394,-2.67870 (97.3213),15 8,2016/06/07 16:57:28,
16,1198103936,삼화통신공업 주식회사,윤태호,분석,51503000,87.773,85.395,-2.67742 (97.32258),8 13,2016/06/07 13:07:05,
17,1054180243,태우산전,강정자,분석,51503327,87.774,85.396,-2.67681 (97.32319),3 12,2016/06/07 18:19:12,
18,1088165460,(주)성보인프라넷,이성춘,분석,51505600,87.778,85.4,-2.67251 (97.32749),10 15,2016/06/07 10:48:52,
19,1058619564,주식회사 다상테크,김춘기,분석,51505763,87.778,85.4,-2.67220 (97.3278),5 4,2016/06/03 14:25:10,
20,1098165008,(주)아이스기술,강신섭,분석,51507191,87.78,85.402,-2.66950 (97.3305),5 12,2016/06/08 09:23:51,
21,1098160833,주식회사포트론,곽정례,분석,51507455,87.781,85.403,-2.66901 (97.33099),2 6,2016/06/08 08:47:08,
22,2098122288,하나로넷주식회사,성기옥,분석,51507561,87.781,85.403,-2.66881 (97.33119),10 12,2016/06/08 08:57:40,
23,2158138830,주식회사와이드이엔씨,최주섭,분석,51507680,87.781,85.403,-2.66858 (97.33142),13 8,2016/06/08 09:03:54,
24,1018662695,주식회사 메가시스템,김대석,분석,51509200,87.784,85.405,-2.66571 (97.33429),5 6,2016/06/07 10:06:31,
25,1018154598,씨엔에스코리아(주),유호태,분석,51510274,87.786,85.407,-2.66368 (97.33632),10 7,2016/06/07 16:42:39,
26,1078701368,주식회사 라이프포스,이학원,분석,51511318,87.788,85.409,-2.66171 (97.33829),5 6,2016/06/07 09:05:26,
27,1298608855,(주) 글로리이앤씨,이남연,분석,51513300,87.791,85.412,-2.65796 (97.34204),10 8,2016/06/07 08:43:39,
28,2198123760,기찬정보통신(주),홍석기,분석,51514648,87.793,85.415,-2.65541 (97.34459),8 14,2016/06/03 11:04:46,
29,1148182595,주식회사 싸인텔레콤,성기빈,분석,51516920,87.797,85.418,-2.65112 (97.34888),3 12,2016/06/08 09:37:56,
29,2170477672,한국A/V산업,이재숙,분석,51516920,87.797,85.418,-2.65112 (97.34888),15 6,2016/06/07 08:26:53,
31,1148718101,주식회사 협동이엔티,구혜리,분석,51517510,87.798,85.419,-2.65000 (97.35),7 12,2016/06/07 11:17:05,
32,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,51519773,87.802,85.423,-2.64573 (97.35427),9 5,2016/06/08 08:59:18,
33,2548800191,신용전기통신 주식회사,정지택,분석,51519890,87.802,85.423,-2.64551 (97.35449),2 1,2016/06/03 15:55:36,
34,8371800203,와이테크,이선영,분석,51519970,87.802,85.423,-2.64536 (97.35464),6 11,2016/06/06 22:06:00,
35,3318600039,주식회사오성이노베이션,김호진,분석,51520050,87.802,85.423,-2.64521 (97.35479),9 10,2016/06/07 09:40:46,
36,4108154473,주식회사 도림티앤씨,배찬호,분석,51521600,87.805,85.426,-2.64228 (97.35772),9 11,2016/06/07 09:27:33,
37,1288625680,(주)미래엔시스,송정곤,분석,51521956,87.806,85.427,-2.64160 (97.3584),6 3,2016/06/07 09:11:04,
38,1238631135,(주)마루텔레콤,양문규,분석,51522690,87.807,85.428,-2.64022 (97.35978),3 12,2016/06/07 20:09:48,
39,1278129000,(주)아스텍통신,이부전,분석,51522700,87.807,85.428,-2.64020 (97.3598),2 15,2016/06/04 14:05:28,
40,4848700285,주식회사 디케이엔지니어링,박현자,분석,51523500,87.808,85.429,-2.63869 (97.36131),8 15,2016/06/08 09:42:41,
41,1058606899,이화티티씨(주),이선정,분석,51524389,87.81,85.431,-2.63701 (97.36299),1 12,2016/06/08 09:14:47,
42,6158149691,주식회사 넥스원,조태영,분석,51526137,87.813,85.434,-2.63370 (97.3663),11 4,2016/06/08 09:47:58,
43,1408183458,주식회사 보보스,오보성,분석,51528780,87.817,85.438,-2.62871 (97.37129),14 11,2016/06/07 10:23:24,
