순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1328612506,주식회사 그린아이티코리아,강원식,분석,18989850,88.225,87.431,-0.35697 (99.64303),7 12,2016/01/14 09:24:20,
2,2258115381,(주)인하통신,이춘범,분석,19012117,88.328,87.534,-0.24013 (99.75987),14 1,2016/01/13 18:59:33,
3,1248746088,주식회사엔에스지,양성기,분석,19058600,88.544,87.748,0.00377 (100.00377),15 10,2016/01/14 11:24:59,
4,1388113342,지에스(주),김영미,분석,19111567,88.79,87.992,0.28170 (100.2817),10 6,2016/01/11 09:22:11,
5,1198619447,도원정보시스템(주)  [최종낙찰],김종호,분석,19117000,88.815,88.017,0.31020 (100.3102),2 9,2016/01/07 15:30:42,
6,2178135988,주식회사 조은정보,조용정,분석,19119710,88.828,88.029,0.32442 (100.32442),8 10,2016/01/13 10:03:54,
7,1308678405,주식회사 아이비테크,윤덕원,분석,19157830,89.005,88.205,0.52445 (100.52445),14 1,2016/01/11 19:49:29,
8,1198166421,(주)띠앗정보통신,우석희,분석,19162770,89.028,88.227,0.55037 (100.55037),11 12,2016/01/12 09:41:12,
9,1248677508,주식회사코맥스중앙전자,송재만,분석,19176880,89.094,88.292,0.62441 (100.62441),9 7,2016/01/11 22:08:55,
10,2208798467,주식회사 태산이에이지,최홍석,분석,19253110,89.448,88.643,1.02440 (101.0244),11 13,2016/01/13 09:30:41,
11,1358614177,(주)니트로아이,곽영진,분석,19258000,89.47,88.666,1.05006 (101.05006),12 6,2016/01/11 17:57:01,
12,1098625336,(주)쏘울아이티,김승관,분석,19292900,89.633,88.827,1.23318 (101.23318),9 14,2016/01/13 14:20:11,
13,1288666624,주식회사 두일정보통신,김찬제,분석,19389540,90.082,89.272,1.74027 (101.74027),15 7,2016/01/13 10:34:23,
14,1188114949,이주씨스템(주),이복균,분석,20860000,96.913,96.042,9.45603 (109.45603),8 14,2016/01/14 08:53:51,
