순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1308664973,주식회사 씨엘시스템즈  [최종낙찰],김양근,분석,49060000.0,88.717,89.2,1.65821 (101.65821),5 13,2016/03/17 11:47:17,
2,1308129699,새서울정보통신 주식회사,오상원,분석,49445000.0,89.414,89.9,2.45598 (102.45598),14 15,2016/03/16 16:52:36,
3,1058184717,엠에스전자통신주식회사,최민용,분석,49775000.0,90.01,90.5,3.13978 (103.13978),4 14,2016/03/17 11:38:36,
4,2208732956,(주)화진티엔아이,최영열,분석,50325000.0,91.005,91.5,4.27944 (104.27944),6 10,2016/03/16 18:26:21,
5,5148131831,세기미래기술(주),전병덕,분석,50600000.0,91.502,92.0,4.84927 (104.84927),5 4,2016/03/16 16:47:26,
-1,1078677070,씨지에스아이티(주),최규식,분석,,,,,,2016/03/18 09:56:24,기타
-2,2148837332,주식회사 플로트론,장국진,분석,,,,,,2016/03/17 20:59:30,기타
-3,1272099830,케이엠디지털라인,김돈회,분석,,,,,,2016/03/17 09:03:16,기타
-4,2048198750,(주)아이피엑스,나하나,분석,,,,,,2016/03/16 19:33:55,기타
-5,1168134196,(주)누리텔레콤,조송만,분석,,,,,,2016/03/17 09:59:11,기타
-6,1388600634,주식회사 세인시스템,김종국,분석,,,,,,2016/03/17 09:46:52,기타
-7,1218178347,(주)씨노텍,박종규,분석,,,,,,2016/03/15 10:10:59,기타
