순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138148411,(주)풍천정보네트웍  [최종낙찰],김학봉,분석,14217170,87.747,87.814,0.07922 (100.07922),12 2,2016/10/01 09:00:00,
2,1078646179,(주)가이드삼정,문용만,분석,14217692,87.75,87.817,0.08289 (100.08289),7 6,2016/09/29 17:48:49,
3,1018639665,(주)한양인프라넷,김주호,분석,14217900,87.752,87.819,0.08436 (100.08436),15 8,2016/09/30 16:31:52,
4,1048157783,(주)서울정보컴,고응준,분석,14218080,87.753,87.82,0.08562 (100.08562),7 11,2016/10/04 09:34:34,
5,2120549052,태성통신,최재석,분석,14218385,87.755,87.822,0.08777 (100.08777),2 4,2016/10/05 06:18:08,
6,1198658528,진솔이앤에스 주식회사,김정현,분석,14218780,87.757,87.824,0.09055 (100.09055),7 5,2016/10/05 09:14:08,
7,2148647194,투앤원정보통신주식회사,서승호,분석,14218900,87.758,87.825,0.09140 (100.0914),4 2,2016/10/04 18:04:50,
8,2618104463,코이에스티 주식회사,나규환,분석,14219013,87.758,87.825,0.09219 (100.09219),6 7,2016/10/05 08:49:21,
9,2068124123,(주)세양텔레콤,김한섭,분석,14219235,87.76,87.827,0.09376 (100.09376),13 11,2016/09/30 09:12:11,
10,1108175767,(주)에스에이치전기,김성태,분석,14219511,87.762,87.828,0.09570 (100.0957),10 8,2016/10/05 09:58:43,
11,1408177811,주식회사 네오비젼,유정식,분석,14220550,87.768,87.835,0.10301 (100.10301),10 1,2016/10/04 19:47:50,
12,2208108546,경림전기(주),김인형,분석,14221260,87.772,87.839,0.10801 (100.10801),9 3,2016/10/04 09:23:26,
13,2118620935,주식회사 한양티이씨,조형국,분석,14221372,87.773,87.84,0.10880 (100.1088),1 4,2016/10/04 13:22:55,
14,2048137258,대신엔에스(주),정동진,분석,14221500,87.774,87.841,0.10970 (100.1097),11 12,2016/10/04 09:05:31,
15,2048188475,주식회사 오파스넷,장수현,분석,14221600,87.774,87.841,0.11040 (100.1104),7 9,2016/09/30 17:08:38,
16,1018195473,건영정보통신(주),이병옥,분석,14221830,87.776,87.843,0.11202 (100.11202),8 1,2016/10/05 11:56:39,
17,2148161231,(주)유엔터스,이래철,분석,14222000,87.777,87.844,0.11322 (100.11322),1 3,2016/10/04 11:14:48,
18,1062475052,한우리정보통신,전막동,분석,14222222,87.778,87.845,0.11478 (100.11478),14 7,2016/10/04 17:28:33,
19,2128606988,원강정보통신 주식회사,우강원,분석,14222455,87.78,87.847,0.11642 (100.11642),7 13,2016/10/05 09:24:01,
20,1088114068,(주)대인정보통신,유재호,분석,14222760,87.782,87.849,0.11857 (100.11857),9 13,2016/10/04 08:14:38,
21,1208659755,(주)정운정보통신,곽덕문,분석,14222830,87.782,87.849,0.11906 (100.11906),7 9,2016/09/30 10:05:39,
22,1090185322,주영시스템,임채열,분석,14223500,87.786,87.853,0.12378 (100.12378),11 7,2016/09/30 17:37:56,
23,2040371641,한서전자,김영옥,분석,14223680,87.787,87.854,0.12505 (100.12505),10 9,2016/10/04 16:25:43,
24,1138163445,주식회사 삼도통신,이정경,분석,14223900,87.789,87.856,0.12659 (100.12659),14 10,2016/09/30 16:11:37,
25,1058760978,주식회사 빅오이,오재명,분석,14223970,87.789,87.856,0.12709 (100.12709),8 1,2016/09/30 14:02:34,
26,2048140753,(주)청효이씨이,이범석,분석,14224270,87.791,87.858,0.12920 (100.1292),10 15,2016/10/04 09:37:06,
27,1178188899,주식회사 시큐렉스,최영희,분석,14224342,87.791,87.858,0.12971 (100.12971),8 13,2016/10/05 08:36:54,
28,1138135425,(주)뉴넷팝,이경택,분석,14224660,87.793,87.86,0.13194 (100.13194),4 9,2016/10/04 20:57:01,
29,1078193376,주식회사토퍼스엔지니어링,강전구,분석,14224700,87.794,87.861,0.13223 (100.13223),4 2,2016/10/04 08:56:25,
30,1068603240,태경이엘피 주식회사,김평석,분석,14224979,87.795,87.862,0.13419 (100.13419),3 15,2016/10/04 15:50:28,
31,1138618789,이노뎁(주),이성진,분석,14225000,87.795,87.862,0.13434 (100.13434),3 6,2016/10/05 08:54:52,
32,1178175429,주식회사 아이씨스템,서현권,분석,14225179,87.797,87.863,0.13560 (100.1356),5 11,2016/10/04 09:28:08,
33,2170366237,염광통신공사,기홍용,분석,14225670,87.8,87.867,0.13905 (100.13905),4 7,2016/09/30 09:48:20,
34,1068654531,(주)미래디앤에스,김용준,분석,14225861,87.801,87.868,0.14040 (100.1404),11 10,2016/10/04 09:23:19,
35,1058197338,(주)라인정보시스템,홍상희,분석,14225920,87.801,87.868,0.14081 (100.14081),10 8,2016/10/05 08:40:20,
36,1138628948,주식회사 씨큐프라임,이승열,분석,14226060,87.802,87.869,0.14180 (100.1418),13 2,2016/10/05 13:34:18,
37,2198128028,(주)성신네트워크,강성범,분석,14226100,87.802,87.869,0.14208 (100.14208),14 12,2016/09/30 10:11:59,
38,1188117816,(주)영원정보통신,전춘식,분석,14226515,87.805,87.872,0.14500 (100.145),14 9,2016/09/30 10:36:40,
39,1098198023,주식회사 케이에프텔,이향순,분석,14226552,87.805,87.872,0.14526 (100.14526),3 10,2016/09/30 11:28:28,
40,1228174607,(주)솔모정보기술,이병두,분석,14226756,87.806,87.873,0.14670 (100.1467),13 5,2016/10/04 16:18:16,
41,2158687767,(주)에스앤디비즈,정성호,분석,14227000,87.808,87.875,0.14842 (100.14842),3 9,2016/10/03 10:52:16,
42,1088193869,(주)동명텔레콤,김경은,분석,14227110,87.808,87.875,0.14919 (100.14919),5 4,2016/09/30 08:15:20,
43,1328122746,하프트인(주),최민영,분석,14227390,87.81,87.877,0.15116 (100.15116),15 12,2016/10/04 17:31:45,
44,1188119624,탑정보통신(주),오영권,분석,14227700,87.812,87.879,0.15334 (100.15334),14 9,2016/10/04 09:07:17,
45,1198800016,주식회사 태영정보통신공사,김석주,분석,14227800,87.813,87.88,0.15405 (100.15405),6 1,2016/09/30 19:56:26,
46,1148692327,주식회사 우진미디어테크,김상범,분석,14228169,87.815,87.882,0.15664 (100.15664),12 13,2016/10/04 09:18:30,
47,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,14228186,87.815,87.882,0.15676 (100.15676),14 7,2016/10/04 07:28:25,
48,2148772161,주식회사 비에스아이시스템,박해용,분석,14228460,87.817,87.884,0.15869 (100.15869),14 6,2016/10/05 09:51:11,
49,2038159910,태영통신전설(주),김진기,분석,14228510,87.817,87.884,0.15904 (100.15904),3 13,2016/10/04 09:39:02,
50,4088168391,금상디엔씨주식회사,장용수,분석,14229050,87.82,87.887,0.16285 (100.16285),9 2,2016/10/01 11:13:16,
51,2018604618,(주)씨피에스일렉트론,안영균,분석,14229902,87.826,87.893,0.16884 (100.16884),9 6,2016/09/30 10:17:31,
52,1198153493,(주)경성네트웍,편해용,분석,14229950,87.826,87.893,0.16918 (100.16918),1 9,2016/10/05 09:34:34,
53,6042996444,세일,이종보,분석,14230000,87.826,87.893,0.16953 (100.16953),14 8,2016/10/04 08:37:20,
53,6078616291,케이시스 주식회사,김중섭,분석,14230000,87.826,87.893,0.16953 (100.16953),7 1,2016/10/03 20:20:09,
55,1108143208,한국통신인터넷기술(주),이민수,분석,14230123,87.827,87.894,0.17040 (100.1704),8 3,2016/10/04 10:26:00,
56,2078124989,청보음향(주),지한영,분석,14230208,87.828,87.895,0.17100 (100.171),12 8,2016/10/04 12:27:15,
57,2208869047,양지전기 주식회사,박승연,분석,14230340,87.828,87.895,0.17193 (100.17193),7 2,2016/09/30 08:52:21,
58,2258115381,(주)인하통신,이춘범,분석,14230890,87.832,87.899,0.17580 (100.1758),13 5,2016/10/04 17:14:59,
59,2548800191,신용전기통신 주식회사,정지택,분석,14230980,87.832,87.899,0.17643 (100.17643),5 13,2016/09/30 18:10:44,
60,1198133411,주식회사 나경이엔씨,윤원섭,분석,14231350,87.835,87.902,0.17904 (100.17904),2 15,2016/09/30 10:55:58,
61,1198123174,주식회사 도래정보시스템,이은숙,분석,14231450,87.835,87.902,0.17974 (100.17974),4 10,2016/10/04 09:14:15,
62,2048601134,주식회사시원에스알아이,김종훈,분석,14231458,87.835,87.902,0.17980 (100.1798),10 5,2016/10/04 19:10:40,
63,1098603593,주식회사 완일이씨에스,김경창,분석,14231740,87.837,87.904,0.18178 (100.18178),8 11,2016/10/05 09:18:35,
64,2128140491,(주)벧엘정보통신,채수진,분석,14231982,87.838,87.906,0.18349 (100.18349),15 3,2016/10/04 09:46:39,
65,2208159759,승원시스템(주),장인호,분석,14232080,87.839,87.906,0.18418 (100.18418),10 3,2016/10/05 09:31:50,
66,2208727579,유환아이텍 주식회사,유창수,분석,14232636,87.843,87.91,0.18809 (100.18809),14 6,2016/10/05 09:27:06,
67,1188120761,(주)동화이엔씨,이재원,분석,14232680,87.843,87.91,0.18840 (100.1884),5 3,2016/10/05 10:27:46,
68,2108138572,주식회사 대양에이브이,임형두,분석,14232790,87.843,87.91,0.18917 (100.18917),1 9,2016/10/04 13:20:36,
69,1068642694,우림정보시스템(주),조원희,분석,14232890,87.844,87.911,0.18988 (100.18988),4 1,2016/09/30 18:02:21,
70,2158721947,(주)엠지브이보안시스템,김흥국,분석,14232930,87.844,87.911,0.19016 (100.19016),7 13,2016/10/04 09:13:23,
71,1138175669,(주)용상전기통신,권혁기,분석,14233163,87.846,87.913,0.19180 (100.1918),4 2,2016/10/05 09:12:22,
72,1148133871,주식회사소비코,권대현,분석,14233248,87.846,87.913,0.19240 (100.1924),8 11,2016/10/05 09:21:57,
73,2128606367,주식회사 원플러스서비스,김영우,분석,14233518,87.848,87.915,0.19430 (100.1943),7 8,2016/10/04 09:49:12,
74,1058622808,상무텔레콤 주식회사,한승열,분석,14234000,87.851,87.918,0.19769 (100.19769),2 4,2016/10/04 09:08:43,
75,1198635165,(주)세화정보통신,김영주,분석,14234190,87.852,87.919,0.19903 (100.19903),15 3,2016/09/30 10:17:39,
76,2208719934,주식회사 지제이전기통신,김진수,분석,14234682,87.855,87.922,0.20249 (100.20249),13 7,2016/10/04 09:24:33,
77,1058813512,주식회사 아미넷,신용하,분석,14234720,87.855,87.922,0.20276 (100.20276),13 1,2016/10/04 08:48:39,
78,1108164858,(주)에스에이정보기술,김성빈,분석,14235000,87.857,87.924,0.20473 (100.20473),5 6,2016/10/04 09:14:02,
79,1068125614,(주)한국전자정보시스템,김흥주,분석,14235235,87.859,87.926,0.20638 (100.20638),6 14,2016/10/04 09:20:38,
80,1068142253,주식회사 밀로텍,최충식,분석,14235750,87.862,87.929,0.21001 (100.21001),8 12,2016/10/04 16:55:09,
81,2098161262,주식회사 아이에스인텍,황관홍,분석,14236060,87.864,87.931,0.21219 (100.21219),1 10,2016/10/04 17:17:51,
82,1108103322,광일통신(주),박병선,분석,14236487,87.866,87.933,0.21520 (100.2152),6 4,2016/10/02 17:01:05,
83,2208602950,(주)세연텔레콤,홍성일,분석,14237637,87.873,87.94,0.22329 (100.22329),10 11,2016/10/04 21:13:20,
84,2168100638,원흥전설(주),이제호,분석,14237740,87.874,87.941,0.22402 (100.22402),3 2,2016/10/05 09:51:43,
85,2208798467,주식회사 태산이에이지,최홍석,분석,14237780,87.874,87.941,0.22430 (100.2243),5 1,2016/10/04 10:07:15,
86,2018182230,주식회사 본네트시큐,최수기,분석,14237808,87.874,87.941,0.22450 (100.2245),2 13,2016/09/30 11:16:04,
87,1288138083,(주)유앤후레쉬,우재명,분석,14238050,87.876,87.943,0.22620 (100.2262),1 13,2016/10/04 17:50:37,
88,2748800123,중앙씨앤티 주식회사,윤영진,분석,14238110,87.876,87.943,0.22662 (100.22662),6 7,2016/09/30 16:35:34,
89,1078763383,주식회사 아이티블럭,배경원,분석,14239229,87.883,87.95,0.23450 (100.2345),5 14,2016/09/30 16:24:37,
90,2158633179,(주)액티브솔루션,김종원,분석,14239370,87.884,87.951,0.23549 (100.23549),9 11,2016/10/04 14:40:49,
91,1138637772,(주)헤로스테크,김병래,분석,14239530,87.885,87.952,0.23662 (100.23662),7 12,2016/10/04 18:19:02,
92,1258180919,(주)경일전공,정요진,분석,14240223,87.889,87.956,0.24150 (100.2415),15 3,2016/10/04 17:03:11,
93,1098610416,(주)네시비스,이은섭,분석,14240490,87.891,87.958,0.24338 (100.24338),8 5,2016/09/29 13:54:48,
94,1170233690,화진정보통신,김병철,분석,14241260,87.896,87.963,0.24880 (100.2488),7 14,2016/10/04 08:38:47,
95,1208782160,에스엔에스이서비스주식회사,정경식,분석,14241430,87.897,87.964,0.24999 (100.24999),4 5,2016/10/04 09:10:15,
96,1018642326,한우이앤에스(주),변준석,분석,14241648,87.898,87.965,0.25153 (100.25153),14 5,2016/10/04 17:18:02,
97,3978800241,이지엔지니어링 주식회사,이재관,분석,14242097,87.901,87.968,0.25469 (100.25469),12 1,2016/09/29 09:27:36,
98,1078148769,진한전설주식회사,최원석,분석,14242114,87.901,87.968,0.25481 (100.25481),13 4,2016/10/05 10:15:42,
99,2078152132,(주)홍남테크,김홍길,분석,14243010,87.907,87.974,0.26112 (100.26112),13 10,2016/10/05 09:11:03,
