순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198611746,(주)지트인,김재환,분석,33926980,87.746,87.373,-0.42383 (99.57617),13 6,2016/11/21 10:54:46,
2,1058168298,이화통신(주),이선행,분석,33927200,87.746,87.373,-0.42319 (99.57681),3 6,2016/11/23 13:28:32,
3,2118606665,(주)화인전설,이순희,분석,33928440,87.749,87.376,-0.41955 (99.58045),13 11,2016/11/23 21:47:24,
4,2128140491,(주)벧엘정보통신,채수진,분석,33928500,87.75,87.377,-0.41937 (99.58063),1 12,2016/11/23 08:33:41,
5,2158633714,라이텍정보기술(주),정기종,분석,33929000,87.751,87.378,-0.41790 (99.5821),15 3,2016/11/23 08:24:23,
6,2158643395,민네트워크(주),황상택,분석,33929860,87.753,87.38,-0.41538 (99.58462),1 5,2016/11/22 10:15:25,
7,1068674084,주식회사월드아이,신영구,분석,33930300,87.754,87.381,-0.41409 (99.58591),14 9,2016/11/24 09:17:59,
8,2021067983,엘지전자통신공사,최태익,분석,33932887,87.761,87.388,-0.40649 (99.59351),3 13,2016/11/22 16:58:58,
9,1088149704,이엔트컴(주),백석환,분석,33933400,87.762,87.389,-0.40499 (99.59501),3 7,2016/11/22 17:12:05,
10,1328122746,하프트인(주),최민영,분석,33933410,87.762,87.389,-0.40496 (99.59504),3 5,2016/11/23 16:14:05,
11,1200399230,건영정보통신,김재곤,분석,33934930,87.766,87.393,-0.40050 (99.5995),8 9,2016/11/22 10:39:35,
12,1138151895,주식회사 온리정보통신,김서규,분석,33934962,87.766,87.393,-0.40040 (99.5996),3 1,2016/11/24 08:59:58,
13,1098143872,보은전자방송통신(주),우영섭,분석,33935233,87.767,87.394,-0.39961 (99.60039),6 5,2016/11/21 12:56:17,
14,1078635181,티에스라인시스템 주식회사,최국현,분석,33935810,87.768,87.395,-0.39792 (99.60208),12 4,2016/11/23 09:58:10,
15,1138194797,주식회사제리테크,이해동,분석,33936701,87.771,87.398,-0.39530 (99.6047),5 8,2016/11/24 09:54:41,
16,1078662029,(주)크로포스아이앤씨,주영일,분석,33937550,87.773,87.4,-0.39281 (99.60719),7 15,2016/11/23 09:13:09,
