순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6048111797,주식회사글로벌엔씨  [최종낙찰],임채익,분석,67226910,87.745,87.951,0.23579 (100.23579),14 2,2016/12/09 09:06:30,
2,1098651964,셀코정보기술 주식회사,권영용,분석,67227588,87.746,87.952,0.23680 (100.2368),4 1,2016/12/12 07:33:52,
3,2101252831,유비아이티,김창갑,분석,67229106,87.748,87.954,0.23906 (100.23906),6 3,2016/12/09 09:44:30,
4,2068120414,(주)일광기업,오도진,분석,67229300,87.748,87.955,0.23935 (100.23935),4 5,2016/12/09 15:08:29,
5,1018651785,주식회사 청심아이티,김재균,분석,67229400,87.748,87.955,0.23950 (100.2395),13 4,2016/12/08 09:14:27,
6,1138620077,주식회사 애니퓨쳐텍,정영석,분석,67229600,87.749,87.955,0.23980 (100.2398),4 10,2016/12/08 23:01:48,
7,1118129252,광원전설(주),김영선,분석,67231676,87.751,87.958,0.24289 (100.24289),13 11,2016/12/12 09:33:37,
8,1058199938,삼호전자통신(주),이경희,분석,67234260,87.755,87.961,0.24674 (100.24674),15 13,2016/12/09 10:23:14,
9,1348182624,(주)이앤에스알앤디,이봉희,분석,67234964,87.756,87.962,0.24779 (100.24779),7 14,2016/12/12 04:37:01,
10,2208106252,(주)중선아이티씨,김방희,분석,67240665,87.763,87.969,0.25629 (100.25629),10 14,2016/12/09 09:20:49,
11,1078827346,주식회사 나원이엔씨,김상원,분석,67241500,87.764,87.97,0.25754 (100.25754),15 9,2016/12/09 11:07:17,
12,1088142910,주식회사 세온이엠에스,조상현,분석,67244959,87.769,87.975,0.26270 (100.2627),10 6,2016/12/09 11:33:52,
13,1198658528,진솔이앤에스 주식회사,김정현,분석,67245420,87.769,87.976,0.26338 (100.26338),15 14,2016/12/12 09:32:35,
14,2128145574,콤시스(주),서경환,분석,67245960,87.77,87.976,0.26419 (100.26419),14 2,2016/12/09 09:23:01,
15,1328146205,(주)다성아이앤에스,이명훈,분석,67246000,87.77,87.976,0.26425 (100.26425),12 5,2016/12/09 09:28:06,
16,2208159759,승원시스템(주),장인호,분석,67247090,87.771,87.978,0.26587 (100.26587),12 13,2016/12/12 09:52:19,
17,1180966913,브리패스,권종철,분석,67247590,87.772,87.978,0.26662 (100.26662),7 9,2016/12/09 11:43:50,
18,1248106672,(주)데스코,이상혁,분석,67249180,87.774,87.981,0.26899 (100.26899),4 15,2016/12/09 14:52:18,
19,2158764820,(주)아이앤아이텔레콤,권영철,분석,67251500,87.777,87.984,0.27245 (100.27245),6 4,2016/12/11 21:27:02,
20,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,67252940,87.779,87.985,0.27460 (100.2746),1 3,2016/12/12 09:39:32,
21,2168107645,(주)한신기전통신,한후수,분석,67253480,87.78,87.986,0.27540 (100.2754),10 3,2016/12/08 18:23:33,
22,2042765392,중앙데이타통신,장재욱,분석,67253740,87.78,87.986,0.27579 (100.27579),9 13,2016/12/08 11:44:36,
23,8648700201,주식회사 현명정보통신,김철현,분석,67253810,87.78,87.987,0.27589 (100.27589),6 7,2016/12/10 09:50:24,
24,2208604069,(주)빌릿,김홍식,분석,67255756,87.783,87.989,0.27880 (100.2788),15 14,2016/12/08 15:01:25,
25,1198181214,엔텍월드주식회사,안병립,분석,67255880,87.783,87.989,0.27898 (100.27898),8 1,2016/12/12 08:43:01,
26,2068184285,주식회사 진명파워택,이명규,분석,67256580,87.784,87.99,0.28002 (100.28002),9 1,2016/12/12 09:20:38,
27,1068133832,(주)동양이엔씨,최두현,분석,67257830,87.785,87.992,0.28189 (100.28189),1 3,2016/12/09 09:56:52,
28,2148777322,주식회사 보림프러스,김병관,분석,67259291,87.787,87.994,0.28407 (100.28407),11 4,2016/12/12 09:23:35,
29,1028132281,현대씨앤알 주식회사,이성재,분석,67261000,87.79,87.996,0.28661 (100.28661),4 10,2016/12/09 18:06:54,
30,1060133562,유진컴,박희섭,분석,67261222,87.79,87.996,0.28694 (100.28694),7 4,2016/12/09 17:57:57,
31,1058153698,진우산전(주),정진태,분석,67265346,87.795,88.002,0.29309 (100.29309),14 15,2016/12/11 21:09:52,
32,1198153402,고현건설(주),이화선,분석,67268450,87.799,88.006,0.29772 (100.29772),15 6,2016/12/09 09:22:26,
33,1118126196,(주)광성통신,김성철,분석,67270236,87.802,88.008,0.30038 (100.30038),11 14,2016/12/12 09:45:10,
34,2128196243,신광씨앤티 주식회사,박광선,분석,67271160,87.803,88.009,0.30176 (100.30176),9 14,2016/12/09 16:09:43,
35,1088129902,(주)대윤정보통신,윤석윤,분석,67272255,87.804,88.011,0.30340 (100.3034),5 10,2016/12/09 08:47:45,
36,2148891087,세경네트웍스 주식회사,장중석,분석,67273700,87.806,88.013,0.30555 (100.30555),9 15,2016/12/09 10:11:08,
37,1108137685,(주)링크엔존테크놀러지,성장연,분석,67274090,87.807,88.013,0.30613 (100.30613),8 6,2016/12/12 09:08:28,
38,2048639509,주식회사 대한유비텍,강성철,분석,67275000,87.808,88.014,0.30749 (100.30749),15 8,2016/12/12 09:16:00,
39,1138158414,(주)신우종합정보,김찬종,분석,67277700,87.811,88.018,0.31151 (100.31151),15 9,2016/12/10 17:16:38,
40,1018116968,(주)넥슨정보통신,신양인,분석,67278650,87.813,88.019,0.31293 (100.31293),11 2,2016/12/09 10:56:26,
41,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,67279767,87.814,88.021,0.31460 (100.3146),14 4,2016/12/08 21:13:00,
42,2158607273,(주)미주전통,장원식,분석,67280174,87.815,88.021,0.31520 (100.3152),11 5,2016/12/11 21:21:52,
43,1128141680,주식회사엠케이씨티,장재철,분석,67281310,87.816,88.023,0.31690 (100.3169),13 1,2016/12/12 09:14:21,
44,2068125404,(주)대경인트라넷,이강열,분석,67286540,87.823,88.029,0.32469 (100.32469),11 2,2016/12/09 16:45:00,
45,2158168275,천마정보통신(주),전덕배,분석,67287000,87.824,88.03,0.32538 (100.32538),10 9,2016/12/10 10:59:26,
46,1088155278,금하개발(주),김채모,분석,67287270,87.824,88.03,0.32578 (100.32578),6 9,2016/12/09 10:52:14,
47,1058640131,지구전자통신(주),조성인,분석,67287910,87.825,88.031,0.32674 (100.32674),8 14,2016/12/12 08:03:33,
48,2158686415,(주)새빛엔에스,김상욱,분석,67289670,87.827,88.034,0.32936 (100.32936),10 6,2016/12/12 09:43:09,
49,1188103874,(주)동남이앤에스,김학철,분석,67291940,87.83,88.036,0.33275 (100.33275),10 6,2016/12/08 17:26:02,
50,2068617141,(주)텔코아,황민석,분석,67295400,87.835,88.041,0.33790 (100.3379),6 2,2016/12/09 16:27:55,
51,1041890207,삼정정보통신,이순봉,분석,67296340,87.836,88.042,0.33931 (100.33931),4 14,2016/12/09 10:19:12,
52,1138135425,(주)뉴넷팝,이경택,분석,67297021,87.837,88.043,0.34032 (100.34032),13 15,2016/12/12 08:43:16,
53,2068119542,한울전기통신(주),정영우,분석,67297500,87.837,88.044,0.34104 (100.34104),5 8,2016/12/09 09:37:14,
54,1238135136,(주)청남통신,최재언,분석,67298900,87.839,88.046,0.34312 (100.34312),9 12,2016/12/09 13:37:30,
55,1198635165,오성정보통신 주식회사,최우교,분석,67302504,87.844,88.05,0.34850 (100.3485),2 11,2016/12/08 19:17:14,
56,1198123174,주식회사 도래정보시스템,이은숙,분석,67302570,87.844,88.05,0.34860 (100.3486),6 12,2016/12/09 09:32:15,
57,1098611773,주식회사상현엔지니어링,이재권,분석,67302704,87.844,88.051,0.34879 (100.34879),5 4,2016/12/09 22:21:37,
58,1058173369,(주)신한개발,이종순,분석,67302800,87.844,88.051,0.34894 (100.34894),15 10,2016/12/09 17:25:06,
59,1068616819,(주)현성인포컴,박홍수,분석,67304710,87.847,88.053,0.35179 (100.35179),8 2,2016/12/09 13:00:57,
60,1138613391,(주)금광아이앤씨,석덕림,분석,67305320,87.847,88.054,0.35270 (100.3527),10 5,2016/12/09 21:01:12,
61,2548800191,신용전기통신 주식회사,정지택,분석,67306520,87.849,88.056,0.35448 (100.35448),3 15,2016/12/09 18:15:32,
