순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068678514,주식회사 인프라이엔씨  [최종낙찰],김병훈,분석,69404215,87.946,86.03,-1.95401 (98.04599),8 3,2019/07/16 11:40:12,
2,1138163917,백두전기통신(주),장철,분석,69420780,87.967,86.05,-1.93060 (98.0694),9 13,2019/07/17 23:32:10,
3,2298109203,(주)테스콤엔지니어링,박영복,분석,69456300,88.012,86.095,-1.88043 (98.11957),12 2,2019/07/17 18:07:10,
4,1148676763,유토피아정보기술(주),안종섭,분석,69471024,88.031,86.113,-1.85963 (98.14037),2 13,2019/07/18 09:24:51,
5,6048111797,주식회사글로벌엔씨,송철현,분석,69487610,88.052,86.133,-1.83620 (98.1638),12 11,2019/07/17 15:02:32,
6,2168115295,(주)로보티어,변명현,분석,69533800,88.111,86.191,-1.77094 (98.22906),14 9,2019/07/17 14:30:44,
7,1358145603,한라인포넷(주),장경민,분석,69562355,88.147,86.226,-1.73060 (98.2694),4 6,2019/07/18 00:55:23,
8,1078724454,정일씨엔아이(주),유지봉,분석,69579490,88.169,86.247,-1.70640 (98.2936),5 9,2019/07/18 09:10:39,
9,1098120807,(주)케이비에스비즈니스,김진석,분석,69654724,88.264,86.34,-1.60012 (98.39988),12 5,2019/07/18 09:26:35,
10,6058632937,주식회사 타키온정보기술,이연정,분석,69658970,88.269,86.346,-1.59412 (98.40588),14 5,2019/07/17 13:25:05,
11,1178158978,주식회사 화일이엔에프,박광섭,분석,69664380,88.276,86.352,-1.58648 (98.41352),5 2,2019/07/17 15:37:55,
12,1268620622,(주)엑스코하이텍,박정현,분석,69692887,88.312,86.388,-1.54620 (98.4538),8 4,2019/07/17 17:24:34,
13,1778800569,주식회사 유원이씨에스,유명종,분석,69693156,88.313,86.388,-1.54582 (98.45418),11 7,2019/07/18 08:50:12,
14,2048190516,주식회사동훈전설,정준모,분석,69696427,88.317,86.392,-1.54120 (98.4588),8 1,2019/07/17 13:39:50,
15,2148690274,주식회사 유니콤넷,최경식,분석,69725073,88.353,86.428,-1.50074 (98.49926),10 14,2019/07/16 17:25:05,
16,1168147309,문엔지니어링(주),문헌일,분석,69726290,88.355,86.429,-1.49902 (98.50098),8 11,2019/07/18 09:50:04,
17,6658100427,주식회사 서울티엔에스,김선오,분석,69752843,88.388,86.462,-1.46151 (98.53849),13 10,2019/07/17 09:08:48,
18,1130259965,LG미래정보통신,황병창,분석,69771816,88.412,86.486,-1.43470 (98.5653),3 4,2019/07/18 08:39:07,
19,1138157962,(주)하이눈정보통신,박종우,분석,69772190,88.413,86.486,-1.43417 (98.56583),15 10,2019/07/17 21:42:05,
20,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,69791706,88.437,86.51,-1.40660 (98.5934),5 13,2019/07/17 09:15:01,
21,1148137386,(주)유일엔지니어링,신영호,분석,69805140,88.455,86.527,-1.38763 (98.61237),10 15,2019/07/17 15:41:22,
22,1198632979,성민전기 주식회사,김미영,분석,69806990,88.457,86.529,-1.38501 (98.61499),3 11,2019/07/17 23:59:53,
23,1068168350,신동전자주식회사,김정분,분석,69812872,88.464,86.537,-1.37670 (98.6233),6 1,2019/07/17 17:55:15,
24,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,69814641,88.467,86.539,-1.37420 (98.6258),11 14,2019/07/17 17:07:30,
25,1058747280,주식회사 하이디,문이수,분석,69819903,88.473,86.545,-1.36677 (98.63323),9 10,2019/07/16 13:25:09,
26,1148633857,에스엠이엔지(주),이관휴,분석,69825469,88.48,86.552,-1.35891 (98.64109),3 2,2019/07/17 10:44:16,
