순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148675138,(주)대호아이티에스  [최종낙찰],임진덕,분석,306098020.0,86.753,86.918,0.20049 (100.20049),3 12,2019/09/10 09:25:58,
2,1138606420,(주)엠케이시큐리티,박상철,분석,306103500.0,86.755,86.92,0.20229 (100.20229),13 1,2019/09/10 09:42:35,
3,1178169252,엠에스온(주),이경미,분석,306138658.0,86.765,86.93,0.21380 (100.2138),2 12,2019/09/09 12:05:42,
4,1198800016,주식회사 태영정보통신공사,김석주,분석,306140100.0,86.765,86.93,0.21427 (100.21427),6 7,2019/09/06 16:52:32,
5,2118620935,주식회사 한양티이씨,조형국,분석,306141408.0,86.765,86.931,0.21470 (100.2147),2 6,2019/09/09 11:39:18,
6,1188113673,동해정보통신 주식회사,이창원,분석,306142940.0,86.766,86.931,0.21520 (100.2152),5 13,2019/09/09 08:42:15,
7,1074968483,국제정보통신,조광자,분석,306143546.0,86.766,86.931,0.21540 (100.2154),9 7,2019/09/09 07:53:41,
8,1098647062,주식회사 조아정보통신,박민응,분석,306157597.0,86.77,86.935,0.21999 (100.21999),4 5,2019/09/09 14:08:54,
9,2208165402,서전엔지니어링(주),유경하,분석,306172872.0,86.774,86.94,0.22500 (100.225),8 2,2019/09/09 17:09:16,
10,2298125412,스크린정보통신(주),조승제,분석,306174100.0,86.775,86.94,0.22540 (100.2254),3 8,2019/09/09 13:17:44,
11,2048137258,대신엔에스(주),정동진,분석,306177140.0,86.776,86.941,0.22639 (100.22639),1 8,2019/09/09 17:02:03,
12,1178119238,주식회사 동양네트워크,김종렬,분석,306183685.0,86.777,86.943,0.22853 (100.22853),2 15,2019/09/09 17:13:38,
13,2138633042,바른인포테크(주),윤범선,분석,306189859.0,86.779,86.944,0.23056 (100.23056),12 6,2019/09/10 12:20:20,
14,2128196243,신광씨앤티 주식회사,박광선,분석,306191580.0,86.78,86.945,0.23112 (100.23112),15 8,2019/09/06 18:19:27,
15,2078141917,합자회사 대성전업상사,권기원,분석,306197500.0,86.781,86.947,0.23306 (100.23306),14 11,2019/09/09 16:05:57,
16,2098155983,주식회사 케이텍솔루션,임경택,분석,306201893.0,86.783,86.948,0.23450 (100.2345),8 6,2019/09/06 14:56:46,
17,1058684008,(주)인성아이앤씨,김환재,분석,306202200.0,86.783,86.948,0.23460 (100.2346),13 2,2019/09/06 15:05:12,
18,2048639509,주식회사 대한유비텍,강성철,분석,306211820.0,86.785,86.951,0.23774 (100.23774),8 5,2019/09/09 17:33:23,
19,2120549052,태성통신,최재석,분석,306212093.0,86.785,86.951,0.23783 (100.23783),7 12,2019/09/09 08:39:37,
20,2128166939,주식회사 연일전력,최재규,분석,306215334.0,86.786,86.952,0.23889 (100.23889),8 9,2019/09/06 16:44:08,
21,1208662454,(주)위엠비,김수현,분석,306216954.0,86.787,86.952,0.23943 (100.23943),14 9,2019/09/09 09:07:35,
22,1178161755,(주) 유강이엔씨,조천식,분석,306217779.0,86.787,86.952,0.23970 (100.2397),3 13,2019/09/10 09:12:39,
23,2208726454,한국랜트로비젼(주),조병진,분석,306227249.0,86.79,86.955,0.24280 (100.2428),12 6,2019/09/09 15:35:51,
24,2028162708,(주)에스텍시스템,이병화,분석,306229998.0,86.791,86.956,0.24370 (100.2437),3 15,2019/09/09 08:15:52,
25,2038149028,대륭중공건설(주),박임우,분석,306230455.0,86.791,86.956,0.24384 (100.24384),8 7,2019/09/09 13:35:16,
26,1358178502,주식회사 디알네트웍스,이기영,분석,306238550.0,86.793,86.958,0.24649 (100.24649),7 9,2019/09/08 16:15:14,
27,2068663169,(주)지엠케이정보통신,현익재,분석,306241200.0,86.794,86.959,0.24736 (100.24736),9 4,2019/09/06 16:16:54,
28,2198128028,(주)성신네트워크,강성범,분석,306253500.0,86.797,86.963,0.25139 (100.25139),14 7,2019/09/06 17:09:00,
29,1198173261,(주)현대네트웍기술,조성익,분석,306256580.0,86.798,86.963,0.25240 (100.2524),15 6,2019/09/09 08:46:38,
30,1208117027,세안이엔씨 주식회사,이은상,분석,306266656.0,86.801,86.966,0.25570 (100.2557),12 14,2019/09/10 08:31:26,
31,1058746506,(주)파워일렉,이정림,분석,306271240.0,86.802,86.968,0.25720 (100.2572),11 12,2019/09/09 11:15:45,
31,2198128106,우선이엔씨(주),김광수,분석,306271240.0,86.802,86.968,0.25720 (100.2572),11 3,2019/09/09 11:33:22,
33,1068660843,(주)세중미디어텍,김용욱,분석,306271800.0,86.802,86.968,0.25738 (100.25738),5 1,2019/09/09 08:51:13,
34,2178141893,주식회사대웅텔레콤,전진숙,분석,306281390.0,86.805,86.97,0.26052 (100.26052),7 6,2019/09/09 16:08:32,
35,1388113508,(주)이엔티파워,장정수,분석,306287430.0,86.807,86.972,0.26250 (100.2625),4 6,2019/09/09 11:01:32,
36,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,306287735.0,86.807,86.972,0.26260 (100.2626),3 7,2019/09/06 16:42:30,
37,2068627407,(주)미르에스디아이,김원식,분석,306290480.0,86.808,86.973,0.26349 (100.26349),12 3,2019/09/10 10:16:03,
38,2178121937,부광이앤씨 주식회사,정동국,분석,306291096.0,86.808,86.973,0.26370 (100.2637),12 14,2019/09/06 17:41:16,
39,2308100158,국제컨트로닉스 주식회사,김경록,분석,306293050.0,86.808,86.974,0.26434 (100.26434),14 3,2019/09/09 19:47:09,
40,1148680379,주식회사 다경시스템,김대원,분석,306294460.0,86.809,86.974,0.26480 (100.2648),5 10,2019/09/09 08:37:06,
41,1198164229,(주) 이준시스템,한상훈,분석,306297500.0,86.81,86.975,0.26579 (100.26579),2 12,2019/09/10 09:58:15,
42,2108149521,주식회사 구일일무인경비시스템,박종철,분석,306304200.0,86.812,86.977,0.26799 (100.26799),13 5,2019/09/09 13:36:17,
43,1058111500,이화공영주식회사,최종찬,분석,306314000.0,86.814,86.98,0.27119 (100.27119),5 11,2019/09/10 09:21:56,
44,1208110951,(주)세아네트웍스,박재모,분석,306317977.0,86.815,86.981,0.27249 (100.27249),9 7,2019/09/10 08:34:34,
45,2188120741,케이씨티정보통신(주),백형은,분석,306319100.0,86.816,86.981,0.27286 (100.27286),7 5,2019/09/10 08:59:41,
46,3498801353,주식회사 삼신이엔지,장호기,분석,306326600.0,86.818,86.983,0.27532 (100.27532),11 12,2019/09/06 13:15:35,
47,2128169519,세진시스콤주식회사,박수환,분석,306328970.0,86.819,86.984,0.27609 (100.27609),11 14,2019/09/09 13:10:24,
48,1058740405,(주)화성이엔지,김택환,분석,306334169.0,86.82,86.985,0.27780 (100.2778),5 15,2019/09/09 13:55:57,
49,1018148698,(주)석산텔레콤,박봉환,분석,306346388.0,86.824,86.989,0.28180 (100.2818),13 6,2019/09/10 09:51:31,
50,2078149656,코리아데이타코퍼레이션(주),이기철,분석,306349600.0,86.824,86.99,0.28285 (100.28285),1 13,2019/09/06 10:30:19,
51,2158184144,주영건설 주식회사,서봉원,분석,306363190.0,86.828,86.994,0.28730 (100.2873),8 14,2019/09/06 17:18:15,
52,1078616772,노드링크주식회사,장용철,분석,306373576.0,86.831,86.997,0.29070 (100.2907),2 6,2019/09/09 08:42:22,
53,1058718276,에이원게이트 주식회사,이옥경,분석,306383000.0,86.834,86.999,0.29378 (100.29378),1 4,2019/09/06 17:02:21,
54,2168107645,(주)한신기전통신,한후수,분석,306383480.0,86.834,86.999,0.29394 (100.29394),1 8,2019/09/09 16:49:25,
55,1108175622,동해아이앤티(주),이기봉,분석,306385185.0,86.835,87.0,0.29450 (100.2945),15 12,2019/09/06 10:03:14,
56,2108130492,명신정보통신(주),서철,분석,306394920.0,86.837,87.003,0.29768 (100.29768),5 1,2019/09/06 10:02:41,
57,2037683508,우리통신네트워크,김만수,분석,306396180.0,86.838,87.003,0.29809 (100.29809),14 3,2019/09/08 22:40:45,
58,2148824685,육일정보통신 주식회사,김영옥,분석,306398626.0,86.838,87.004,0.29890 (100.2989),8 6,2019/09/09 16:09:45,
59,1088195004,(주)한양케이앤이,김홍인,분석,306406870.0,86.841,87.006,0.30159 (100.30159),14 7,2019/09/09 14:47:11,
60,1188114949,이주씨스템(주),이복균,분석,306409920.0,86.842,87.007,0.30259 (100.30259),9 3,2019/09/10 09:01:01,
61,2078148017,(주)명신시스템,노근식,분석,306412370.0,86.842,87.008,0.30339 (100.30339),15 3,2019/09/06 10:07:19,
62,2048187419,(주)디지털우민,문장석,분석,306413600.0,86.843,87.008,0.30380 (100.3038),3 10,2019/09/09 19:14:23,
63,2148645634,한국전자금융주식회사,구자성,분석,306415730.0,86.843,87.009,0.30449 (100.30449),9 1,2019/09/09 09:20:11,
64,2068193673,지에스네트웍스(주),임동배,분석,306419000.0,86.844,87.01,0.30556 (100.30556),1 6,2019/09/10 10:19:52,
65,2118743406,보성통신기술(주),장승익,분석,306419948.0,86.844,87.01,0.30587 (100.30587),3 13,2019/09/10 09:37:11,
66,1068674084,주식회사월드아이,신영구,분석,306424650.0,86.846,87.011,0.30741 (100.30741),6 3,2019/09/10 08:59:06,
67,2148888151,주식회사 씨앤피테크,제해동,분석,306438340.0,86.85,87.015,0.31190 (100.3119),15 7,2019/09/09 10:53:39,
68,2078127900,합동전자통신(주),하명용,분석,306441393.0,86.85,87.016,0.31289 (100.31289),13 6,2019/09/09 13:43:08,
