순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138131356,중원기전(주)  [최종낙찰],김창중,분석,204004440,87.762,88.466,0.82259 (100.82259),15 5,2019/08/16 18:14:52,
2,1138175669,(주)용상전기통신,권혁기,분석,204004657,87.762,88.466,0.82270 (100.8227),11 8,2019/08/19 09:39:22,
3,1098172945,(주)마커스코리아,이헌철,분석,204012750,87.765,88.47,0.82670 (100.8267),13 9,2019/08/14 09:01:51,
4,1018644343,주식회사 세광이엔씨,장문주,분석,204027522,87.772,88.476,0.83400 (100.834),7 2,2019/08/16 09:44:07,
5,1198611222,(주)제이에이티,이세창,분석,204052870,87.783,88.487,0.84652 (100.84652),6 2,2019/08/14 17:28:39,
6,2158754394,씨스존 주식회사,정찬원,분석,204055444,87.784,88.488,0.84780 (100.8478),6 15,2019/08/14 10:19:56,
7,2158620617,미디어텔레콤(주),김용대,분석,204058227,87.785,88.49,0.84917 (100.84917),1 3,2019/08/16 08:29:20,
8,2068643969,(주)삼우미디텍,표준영,분석,204084783,87.796,88.501,0.86230 (100.8623),2 8,2019/08/13 09:44:16,
9,1058673821,미르네트웍(주),황필건,분석,204099900,87.803,88.508,0.86977 (100.86977),5 10,2019/08/16 11:48:45,
10,1168144224,제일정보건설 주식회사,김진철,분석,204105625,87.805,88.51,0.87260 (100.8726),15 3,2019/08/19 09:08:45,
11,2150786744,영진전기통신공사,정재인,분석,204110430,87.807,88.512,0.87497 (100.87497),15 2,2019/08/17 09:50:33,
12,1058630797,주식회사 이디엔텍,김기영,분석,204135200,87.818,88.523,0.88721 (100.88721),13 10,2019/08/16 10:11:28,
13,1148135087,장한전산(주),이상철,분석,204136987,87.819,88.524,0.88810 (100.8881),2 12,2019/08/16 17:38:35,
14,1068128718,서광통신 주식회사,최경석,분석,204137497,87.819,88.524,0.88835 (100.88835),14 9,2019/08/16 13:55:38,
15,2108130492,명신정보통신(주),서철,분석,204156340,87.827,88.532,0.89766 (100.89766),5 2,2019/08/16 15:14:48,
16,1208147588,서현정보통신(주),배상만,분석,204156950,87.827,88.532,0.89796 (100.89796),12 8,2019/08/17 08:18:38,
17,1018154598,씨엔에스코리아(주),유호태,분석,204157373,87.828,88.533,0.89817 (100.89817),7 14,2019/08/12 11:03:20,
18,2078124989,청보음향(주),지한영,분석,204158440,87.828,88.533,0.89870 (100.8987),11 14,2019/08/18 07:46:59,
19,2078149656,코리아데이타코퍼레이션(주),이기철,분석,204162000,87.83,88.535,0.90046 (100.90046),12 14,2019/08/16 10:09:28,
20,2108131394,(주)안나시스템,문병조,분석,204170777,87.833,88.538,0.90479 (100.90479),15 11,2019/08/13 08:14:55,
21,2170366237,염광통신공사,기홍용,분석,204190607,87.842,88.547,0.91460 (100.9146),15 9,2019/08/14 19:57:35,
22,2318104123,주식회사서경이엔씨,이일선,분석,204195270,87.844,88.549,0.91690 (100.9169),7 5,2019/08/18 23:31:37,
23,3498801353,주식회사 삼신이엔지,장호기,분석,204196340,87.844,88.55,0.91743 (100.91743),13 4,2019/08/14 15:56:03,
24,2068601047,왕건전기 주식회사,한미라,분석,204202336,87.847,88.552,0.92039 (100.92039),15 5,2019/08/19 08:10:46,
25,2158169556,네이버시스템 주식회사,임병조,분석,204210658,87.85,88.556,0.92450 (100.9245),12 6,2019/08/11 14:47:14,
26,1198658528,진솔이앤에스 주식회사,김정현,분석,204213470,87.852,88.557,0.92589 (100.92589),9 13,2019/08/19 09:34:35,
27,2178119300,(주)엔씨디지넷,이종훈,분석,204231277,87.859,88.565,0.93469 (100.93469),14 12,2019/08/16 09:47:46,
28,2148752525,(주)엘티네트워크,조완식,분석,204231479,87.859,88.565,0.93479 (100.93479),8 1,2019/08/19 09:02:24,
29,3738701418,주식회사 에스비넷,전막동,분석,204255680,87.87,88.575,0.94676 (100.94676),5 10,2019/08/19 09:19:57,
30,1018143596,부기테크(주),은철우,분석,204262190,87.873,88.578,0.94997 (100.94997),10 13,2019/08/19 09:21:18,
31,1098166803,(주)아이앤씨파트너스,곽준철,분석,204291170,87.885,88.591,0.96430 (100.9643),4 12,2019/08/19 09:04:46,
32,3058138619,(주)사이버텔브릿지,남백산,분석,204300580,87.889,88.595,0.96895 (100.96895),5 8,2019/08/12 09:46:33,
33,1078735096,주식회사 등대씨엔씨,서철승,분석,204300680,87.889,88.595,0.96900 (100.969),1 2,2019/08/16 11:50:44,
34,2078152132,(주)홍남테크,김홍길,분석,204317340,87.896,88.602,0.97723 (100.97723),10 15,2019/08/18 08:00:28,
35,2488101162,주식회사 코업컴퍼니,곽태용,분석,204326776,87.9,88.606,0.98189 (100.98189),2 13,2019/08/16 10:11:38,
36,1078127876,동하시티개발주식회사,윤종사,분석,204342969,87.907,88.613,0.98990 (100.9899),8 3,2019/08/19 07:05:30,
37,1078636517,주식회사 국일이앤씨,서남석,분석,204361604,87.915,88.621,0.99910 (100.9991),1 11,2019/08/18 19:32:18,
38,1358178502,주식회사 디알네트웍스,이기영,분석,204362800,87.916,88.622,0.99970 (100.9997),7 5,2019/08/19 08:47:15,
39,1198616251,주식회사 누리인프라,정성우,분석,204385200,87.926,88.631,1.01077 (101.01077),8 2,2019/08/19 09:04:39,
40,1198632979,성민전기 주식회사,김미영,분석,204385880,87.926,88.632,1.01110 (101.0111),6 5,2019/08/18 17:11:19,
41,1088179135,주왕전기통신(주),권이길,분석,204410960,87.937,88.643,1.02350 (101.0235),3 9,2019/08/19 08:13:36,
42,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,204428360,87.944,88.65,1.03210 (101.0321),10 3,2019/08/12 09:13:55,
43,1068612230,(주)사강통신,정일영,분석,204461438,87.958,88.664,1.04844 (101.04844),15 7,2019/08/19 09:43:51,
44,1088149704,이엔트컴(주),백석환,분석,204466880,87.961,88.667,1.05113 (101.05113),14 13,2019/08/14 10:31:08,
45,2148854189,(주)태원전기,김응식,분석,204471050,87.962,88.669,1.05319 (101.05319),6 2,2019/08/16 09:44:46,
46,1408177811,주식회사 네오비젼,유정식,분석,204474490,87.964,88.67,1.05490 (101.0549),14 8,2019/08/16 18:12:44,
47,3188600619,주식회사 태정이앤아이,정태용,분석,204482374,87.967,88.674,1.05879 (101.05879),7 10,2019/08/19 07:32:01,
48,1058674193,(주)다인트론,서선동,분석,204486630,87.969,88.675,1.06089 (101.06089),14 3,2019/08/13 14:02:17,
49,1088127729,주식회사 대원네시스,이연호,분석,204498300,87.974,88.68,1.06666 (101.06666),8 6,2019/08/15 12:22:51,
50,1208117027,세안이엔씨 주식회사,이은상,분석,204500996,87.975,88.682,1.06799 (101.06799),6 15,2019/08/19 08:17:51,
51,1108175433,승림이앤씨(주),서영식,분석,204509700,87.979,88.685,1.07230 (101.0723),12 2,2019/08/14 14:02:32,
52,2018634956,주식회사 신성전자통신,전용인,분석,204511113,87.98,88.686,1.07299 (101.07299),15 6,2019/08/16 18:21:12,
53,1208742187,주식회사 미소아이티,김재욱,분석,204519956,87.984,88.69,1.07737 (101.07737),11 6,2019/08/19 09:29:29,
54,2148811443,(주)우신지엘에스,문경종,분석,204531347,87.988,88.695,1.08299 (101.08299),12 11,2019/08/14 08:53:33,
55,2198125754,알티엘산업 주식회사,이근태,분석,204543980,87.994,88.7,1.08924 (101.08924),14 7,2019/08/16 08:25:19,
56,1068127039,진명이엔씨(주),박창호,분석,204589824,88.014,88.72,1.11190 (101.1119),9 6,2019/08/17 09:43:36,
57,1198633186,주식회사 티에스솔루션,주성규,분석,204590228,88.014,88.72,1.11209 (101.11209),14 10,2019/08/16 14:18:09,
58,1198153493,(주)경성네트웍,편해용,분석,204597108,88.017,88.723,1.11550 (101.1155),10 9,2019/08/16 08:34:28,
59,1048120291,청음통신 주식회사,임광희,분석,204607000,88.021,88.728,1.12038 (101.12038),7 9,2019/08/19 09:41:27,
60,1068194348,(주)퓨젼아이앤씨,임영출,분석,204619690,88.026,88.733,1.12666 (101.12666),7 9,2019/08/19 08:53:44,
61,2158714581,씨엠티정보통신(주),이광운,분석,204623660,88.028,88.735,1.12862 (101.12862),12 1,2019/08/12 10:18:56,
62,2148161231,(주)유엔터스,김정환,분석,204640400,88.035,88.742,1.13689 (101.13689),8 12,2019/08/14 09:45:32,
63,1068616819,(주)현성인포컴,박홍수,분석,204646276,88.038,88.745,1.13979 (101.13979),13 10,2019/08/19 09:31:40,
64,1138669143,홈넷홈 주식회사,이정원,분석,204656393,88.042,88.749,1.14479 (101.14479),12 6,2019/08/13 08:44:32,
65,1338113707,(주)대보통신,염영숙,분석,204666915,88.047,88.754,1.14999 (101.14999),8 2,2019/08/19 08:42:33,
66,6458700672,주식회사 비앤아이테크,김혜용,분석,204668737,88.048,88.754,1.15090 (101.1509),5 15,2019/08/19 09:26:51,
67,1058714080,(주) 한일이앤에스,박완교,분석,204711632,88.066,88.773,1.17209 (101.17209),3 8,2019/08/14 13:25:39,
68,1068669669,(주)일광통신,이병일,분석,204715770,88.068,88.775,1.17414 (101.17414),4 2,2019/08/12 10:24:14,
69,2208882337,태암네트워크 주식회사,김만기,분석,204735306,88.076,88.783,1.18379 (101.18379),9 14,2019/08/16 09:33:51,
70,2148770450,주식회사 아리시스,이대섭,분석,204739555,88.078,88.785,1.18589 (101.18589),8 11,2019/08/16 09:04:37,
71,1068180878,주식회사 신보,정재문,분석,204752450,88.084,88.791,1.19227 (101.19227),10 14,2019/08/19 08:58:08,
72,2158769714,주식회사 누리엔에스,박봉기,분석,204757563,88.086,88.793,1.19479 (101.19479),14 11,2019/08/14 10:55:18,
