순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188115778,대신통신기술(주)  [최종낙찰],김지영,분석,26023200,87.746,87.886,0.16129 (100.16129),7 9,2019/08/23 18:17:38,
2,1058173369,(주)신한개발,이종순,분석,26023303,87.746,87.886,0.16168 (100.16168),8 1,2019/08/23 16:34:10,
3,4168143159,(주)그린아이씨티,정상욱,분석,26023640,87.747,87.888,0.16298 (100.16298),9 2,2019/08/23 10:02:18,
4,2958800474,주식회사 원정보기술원,송은자,분석,26023680,87.747,87.888,0.16313 (100.16313),11 9,2019/08/23 08:54:50,
5,1258180919,(주)경일전공,정요진,분석,26023775,87.748,87.888,0.16350 (100.1635),8 14,2019/08/22 16:41:10,
6,2150786744,영진전기통신공사,정재인,분석,26023903,87.748,87.888,0.16399 (100.16399),5 14,2019/08/24 16:23:50,
7,2068165615,(주)아이커머,서정묵,분석,26024424,87.75,87.89,0.16600 (100.166),13 8,2019/08/23 09:42:30,
8,1018176627,(주)엔터정보통신,이용구,분석,26024787,87.751,87.891,0.16739 (100.16739),4 14,2019/08/23 13:43:55,
9,1198188750,(주)코에버정보기술,반기동,분석,26024840,87.751,87.892,0.16760 (100.1676),8 5,2019/08/22 16:43:48,
10,2118606665,주식회사 아라랏,오선환,분석,26026298,87.756,87.896,0.17321 (100.17321),6 12,2019/08/25 17:59:23,
11,2148123348,성제전기(주),김팔성,분석,26026659,87.757,87.898,0.17460 (100.1746),4 2,2019/08/26 09:14:44,
12,1068603240,태경이엘피 주식회사,김평석,분석,26027854,87.761,87.902,0.17920 (100.1792),9 4,2019/08/23 15:00:58,
13,2148647495,(주)테크스피어,최환수,분석,26027960,87.762,87.902,0.17961 (100.17961),2 15,2019/08/23 17:40:25,
14,2140875125,삼화전기정보통신공사,석동욱,분석,26028210,87.763,87.903,0.18057 (100.18057),9 11,2019/08/22 19:17:35,
