순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068625883,주식회사 누리제어시스템,박상진,분석,51530000,88.089,87.8,-0.22126 (99.77874),12 1,2019/08/29 11:04:35,
2,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,51559466,88.139,87.85,-0.16420 (99.8358),3 10,2019/08/29 16:56:44,
3,2208658565,주식회사 주인정보시스템,김근호,분석,51559500,88.139,87.85,-0.16414 (99.83586),3 6,2019/08/29 10:20:46,
4,2148619081,주식회사 유신테크,김용근,분석,51570900,88.159,87.869,-0.14206 (99.85794),7 1,2019/08/28 18:28:19,
5,1238154375,주식회사 씨케이테크피아,이동수,분석,51588510,88.189,87.9,-0.10797 (99.89203),7 14,2019/08/29 09:38:00,
6,1198181214,엔텍월드주식회사,안병립,분석,51594379,88.199,87.91,-0.09660 (99.9034),14 6,2019/08/29 15:06:18,
7,2118193336,(주)국제비엠에스,윤도선,분석,51631800,88.263,87.973,-0.02414 (99.97586),3 11,2019/08/28 14:39:45,
8,1168111572,남성기전(주),최전남,분석,51654800,88.302,88.012,0.02039 (100.02039),14 13,2019/08/29 18:51:00,
9,2048143105,(주)대청시스템스,김봉국,분석,51656500,88.305,88.015,0.02368 (100.02368),14 1,2019/08/29 08:56:15,
10,2208165402,서전엔지니어링(주),유경하,분석,51760465,88.483,88.192,0.22499 (100.22499),7 3,2019/08/28 17:36:51,
11,3038600086,주식회사 엔하스,임영복,분석,51782156,88.52,88.229,0.26700 (100.267),15 10,2019/08/28 18:23:29,
12,3958800527,주식회사 에스에이치아이티,정태순,분석,51790630,88.534,88.244,0.28340 (100.2834),14 4,2019/08/30 09:42:20,
13,1068147942,태양이엠씨(주),선오규,분석,51794780,88.542,88.251,0.29144 (100.29144),13 5,2019/08/30 09:13:29,
14,1078757203,주식회사 비에스파워,정병섭,분석,51821950,88.588,88.297,0.34405 (100.34405),8 7,2019/08/29 18:50:13,
15,1138630522,주식회사진성산전,이근영,분석,51843199,88.624,88.333,0.38519 (100.38519),6 4,2019/08/29 14:36:38,
16,1078212647,사단법인 한국장애인정치포럼,장용순,분석,51850840,88.637,88.346,0.39999 (100.39999),9 2,2019/08/29 10:55:59,
17,1188117437,탑인더스트리(주),이정임,분석,51854260,88.643,88.352,0.40661 (100.40661),2 15,2019/08/30 09:30:02,
18,2118671467,(주)아이시에스,전치권,분석,51901248,88.724,88.432,0.49760 (100.4976),6 14,2019/08/30 09:09:17,
19,1138190302,(주)우리젠,고상원,분석,51972414,88.845,88.554,0.63540 (100.6354),3 15,2019/08/29 09:17:23,
20,2208624819,(주)종성테크,임성규,분석,51978900,88.856,88.565,0.64796 (100.64796),9 10,2019/08/29 18:15:25,
21,1198128733,바스코리아 주식회사,백강철,분석,51987000,88.87,88.578,0.66364 (100.66364),6 5,2019/08/29 17:28:38,
22,1108175113,이에스콘트롤스 (주),김영준,분석,52043321,88.966,88.674,0.77270 (100.7727),10 6,2019/08/30 11:45:08,
23,1138680513,주식회사연수이앤씨,조운호,분석,52044147,88.968,88.676,0.77429 (100.77429),4 9,2019/08/29 09:20:53,
24,1188119624,탑정보통신(주),오영권,분석,52134150,89.122,88.829,0.94857 (100.94857),5 10,2019/08/30 09:45:55,
25,1058649262,주식회사 노하우정보통신,임창배,분석,52225670,89.278,88.985,1.12578 (101.12578),13 11,2019/08/29 10:14:35,
-1,2198114499,(주)이레에너지테크,강래원,분석,51469200,87.985,87.696,-0.33899 (99.66101),12 9,2019/08/29 17:11:04,낙찰하한선 미달
-2,1138185866,(주)신우에프에이,김동언,분석,51469000,87.985,87.696,-0.33938 (99.66062),9 12,2019/08/29 10:17:28,낙찰하한선 미달
-3,2108124739,(주)한성기술개발,서창식,분석,51462908,87.974,87.685,-0.35117 (99.64883),11 3,2019/08/29 17:51:17,낙찰하한선 미달
-4,2138176895,주식회사 코젠,윤영근,분석,51399290,87.865,87.577,-0.47436 (99.52564),2 7,2019/08/29 09:45:47,낙찰하한선 미달
-5,1138111990,한경기전(주),박태용,분석,51347310,87.777,87.489,-0.57501 (99.42499),10 7,2019/08/29 10:48:56,낙찰하한선 미달
-6,1208612783,주식회사 나오디지탈,안병우,분석,51338400,87.761,87.473,-0.59226 (99.40774),4 3,2019/08/29 13:31:39,낙찰하한선 미달
-7,2208104763,덕산메카시스(주),송기현,분석,51330000,87.747,87.459,-0.60852 (99.39148),10 4,2019/08/28 13:36:31,낙찰하한선 미달
