순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
73,1048635974,주식회사 성원통신,송준형,분석,93697528,89.2,88.038,87.131,-0.69940 (99.3006),11 3,2019/06/17 08:23:47,
74,1058680303,주식회사 제이엔디케이,이재식,분석,93698900,89.2,88.04,87.132,-0.69795 (99.30205),7 13,2019/06/13 23:19:54,
75,2118836479,(주)에스피엔이,이정임,분석,93701680,89.2,88.042,87.135,-0.69500 (99.305),13 1,2019/06/13 15:11:13,
76,1198188750,(주)코에버정보기술,반기동,분석,93701987,89.2,88.042,87.135,-0.69468 (99.30532),1 11,2019/06/14 17:22:44,
77,1208147588,서현정보통신(주),배상만,분석,93706490,89.0,88.047,87.139,-0.68991 (99.31009),7 14,2019/06/14 08:34:59,
78,1018675701,주식회사 두이정보통신,정영희,분석,93710926,89.0,88.051,87.143,-0.68520 (99.3148),6 5,2019/06/13 17:46:53,
79,3078147074,주식회사성우네트웍스,최성봉,분석,93712240,89.0,88.052,87.144,-0.68381 (99.31619),15 10,2019/06/16 23:23:54,
80,1068669669,(주)일광통신,이병일,분석,93715770,88.8,88.055,87.148,-0.68007 (99.31993),11 6,2019/06/13 10:17:44,
81,6938701006,선우통신주식회사,송규선,분석,93733620,88.6,88.072,87.164,-0.66115 (99.33885),9 11,2019/06/16 17:27:27,
82,2148777322,주식회사 보림프러스,김병관,분석,93739894,88.4,88.078,87.17,-0.65450 (99.3455),9 15,2019/06/17 09:38:31,
83,1058606899,이화티티씨(주),이선정,분석,93746210,88.4,88.084,87.176,-0.64781 (99.35219),11 3,2019/06/14 11:46:36,
84,1148676763,유토피아정보기술(주),안종섭,분석,93747140,88.2,88.085,87.177,-0.64683 (99.35317),11 1,2019/06/17 08:35:17,
85,2048651425,주식회사 메이사운드,심문섭,분석,93747400,88.2,88.085,87.177,-0.64655 (99.35345),1 14,2019/06/17 12:15:25,
86,2098124011,(주)주암전기통신,정한석,분석,93752900,88.2,88.09,87.182,-0.64072 (99.35928),3 2,2019/06/14 10:47:51,
87,2048190516,주식회사동훈전설,정준모,분석,93753388,88.2,88.091,87.183,-0.64020 (99.3598),7 13,2019/06/14 14:19:00,
88,1088607693,(주)가온데이터,이기원,분석,93761125,88.0,88.098,87.19,-0.63200 (99.368),5 15,2019/06/17 09:50:10,
89,8378600745,주식회사 세화넷,박경식,분석,93765080,88.0,88.102,87.194,-0.62781 (99.37219),5 1,2019/06/14 08:45:54,
90,1058605740,국제텔레시스(주),박병헌,분석,93765277,88.0,88.102,87.194,-0.62760 (99.3724),5 10,2019/06/13 16:38:14,
91,1238128751,세종텔레콤 주식회사,김형진,분석,93765300,88.0,88.102,87.194,-0.62758 (99.37242),9 12,2019/06/14 17:54:23,
92,1068160552,(주)금산트리피아,김백순,분석,93766800,88.0,88.103,87.195,-0.62599 (99.37401),5 4,2019/06/14 10:42:09,
93,2018199051,나루씨앤씨주식회사,이상협,분석,93766880,88.0,88.103,87.195,-0.62590 (99.3741),9 8,2019/06/13 14:02:32,
94,2068157319,주식회사 에스엘정보통신,채용석,분석,93767663,88.0,88.104,87.196,-0.62508 (99.37492),1 14,2019/06/13 14:21:56,
95,1018154491,엘케이테크넷(주),이만형,분석,93770843,87.8,88.107,87.199,-0.62170 (99.3783),13 14,2019/06/17 09:33:26,
96,2038164825,(주)스피드정보통신,정회주,분석,93772590,87.8,88.109,87.201,-0.61985 (99.38015),1 13,2019/06/17 08:14:16,
97,5568600996,주영전자통신 주식회사,임채열,분석,93776500,87.8,88.112,87.204,-0.61571 (99.38429),5 13,2019/06/14 12:54:17,
98,1098195410,(주)신성글로벌네트워크,홍우석,분석,93778203,87.8,88.114,87.206,-0.61390 (99.3861),1 12,2019/06/14 13:28:42,
99,2178114305,주식회사 케이엠씨앤아이,서정만,분석,93780940,87.6,88.117,87.208,-0.61100 (99.389),13 3,2019/06/17 11:36:33,
100,5588600575,주식회사 문형이엔씨,안문희,분석,93783940,87.6,88.119,87.211,-0.60782 (99.39218),6 8,2019/06/14 16:23:24,
101,2208615417,마인드원 주식회사,차희원,분석,93783950,87.6,88.119,87.211,-0.60781 (99.39219),3 8,2019/06/17 09:34:03,
102,2148667152,주식회사 어니언소프트웨어,조창희,분석,93788150,87.6,88.123,87.215,-0.60336 (99.39664),2 11,2019/06/13 13:23:38,
103,2158673619,오다엔지니어링(주),윤철중,분석,93789810,87.4,88.125,87.217,-0.60160 (99.3984),2 11,2019/06/14 14:12:49,
104,1018644343,주식회사 세광이엔씨,장문주,분석,93798019,87.4,88.133,87.224,-0.59290 (99.4071),4 7,2019/06/14 10:07:49,
105,1068180878,주식회사 신보,정재문,분석,93806750,87.2,88.141,87.232,-0.58365 (99.41635),6 7,2019/06/17 08:40:37,
106,1088179135,주왕전기통신(주),권이길,분석,93809530,87.2,88.143,87.235,-0.58070 (99.4193),14 9,2019/06/14 13:21:50,
107,2148710582,모던웨이브(주),원회광,분석,93811610,87.0,88.145,87.237,-0.57850 (99.4215),5 9,2019/06/14 14:35:29,
108,2148731175,씨케이링크(주),최형수,분석,93812300,87.0,88.146,87.238,-0.57777 (99.42223),10 6,2019/06/15 18:08:36,
109,2198114499,(주)이레에너지테크,강래원,분석,93813200,87.0,88.147,87.238,-0.57681 (99.42319),13 6,2019/06/14 11:05:35,
110,2208108546,경림전기(주),김인형,분석,93815380,87.0,88.149,87.24,-0.57450 (99.4255),10 1,2019/06/13 15:39:46,
111,1068602969,케이티아이시시 주식회사,강두성,분석,93815480,87.0,88.149,87.24,-0.57440 (99.4256),15 14,2019/06/13 17:48:06,
112,2158768281,태일정보시스템(주),이미자,분석,93817300,87.0,88.151,87.242,-0.57247 (99.42753),10 13,2019/06/14 10:32:58,
113,1188100241,주식회사 세보엠이씨,김우영,분석,93818200,87.0,88.152,87.243,-0.57152 (99.42848),4 3,2019/06/17 08:46:06,
114,1048603486,우영메카(주),김규승,분석,93818966,87.0,88.152,87.244,-0.57070 (99.4293),1 2,2019/06/16 22:32:36,
115,2208100563,경창계전 주식회사,이성욱,분석,93820500,87.0,88.154,87.245,-0.56908 (99.43092),7 14,2019/06/14 13:49:41,
116,1068604157,주식회사 넥시스정보,오세후,분석,93821890,86.8,88.155,87.246,-0.56761 (99.43239),8 5,2019/06/13 15:32:30,
117,1248106672,(주)데스코,이상혁,분석,93824320,86.8,88.157,87.249,-0.56503 (99.43497),15 2,2019/06/17 09:41:44,
118,1078143707,(주)신창전기,홍성수,분석,93826590,86.8,88.159,87.251,-0.56262 (99.43738),12 4,2019/06/17 09:33:37,
119,3018159868,주식회사일경네트워크,최도열,분석,93829000,86.8,88.162,87.253,-0.56007 (99.43993),3 1,2019/06/13 13:28:13,
120,1138618417,(주)씨에스플러스,장준영,분석,93831900,86.8,88.164,87.256,-0.55700 (99.443),1 4,2019/06/17 08:42:04,
121,1178122655,셀렉트정보기술(주),임윤정,분석,93833407,86.6,88.166,87.257,-0.55540 (99.4446),13 3,2019/06/16 23:14:16,
122,2158724513,옥산전기통신(주),유미선,분석,93833497,86.6,88.166,87.257,-0.55530 (99.4447),7 3,2019/06/17 09:15:42,
123,2158769714,주식회사 누리엔에스,박봉기,분석,93833591,86.6,88.166,87.257,-0.55520 (99.4448),15 8,2019/06/14 09:12:56,
124,2018182230,주식회사 본네트시큐,최수기,분석,93836893,86.6,88.169,87.26,-0.55171 (99.44829),7 12,2019/06/14 12:46:04,
125,1098120807,(주)케이비에스비즈니스,김진석,분석,93837366,86.6,88.17,87.261,-0.55120 (99.4488),8 1,2019/06/14 14:04:05,
126,2290162579,우성전기통신,박노선,분석,93837838,86.6,88.17,87.261,-0.55070 (99.4493),12 13,2019/06/13 15:38:05,
127,1068642694,우림정보시스템(주),조원희,분석,93845669,86.4,88.177,87.269,-0.54240 (99.4576),2 12,2019/06/14 10:04:39,
128,1098154781,(주)공항엔지니어링,도정만,분석,93846430,86.4,88.178,87.269,-0.54160 (99.4584),1 2,2019/06/17 08:23:13,
129,1098166803,(주)아이앤씨파트너스,곽준철,분석,93847744,86.4,88.179,87.271,-0.54021 (99.45979),14 12,2019/06/17 09:41:23,
130,2068663169,(주)지엠케이정보통신,현익재,분석,93848200,86.4,88.18,87.271,-0.53972 (99.46028),11 7,2019/06/13 16:57:30,
131,2028138682,협진통신(주),이승훈,분석,93851620,86.4,88.183,87.274,-0.53610 (99.4639),12 7,2019/06/17 11:37:46,
132,2042772836,정한상사,김유성,분석,93852462,86.4,88.184,87.275,-0.53521 (99.46479),2 11,2019/06/14 13:34:54,
133,2318106024,성안전력 주식회사,이우현,분석,93853218,86.2,88.185,87.276,-0.53440 (99.4656),1 15,2019/06/13 18:54:41,
134,1138634061,엔케이전기 주식회사,양남규,분석,93859030,86.2,88.19,87.281,-0.52824 (99.47176),8 4,2019/06/13 10:24:35,
135,1088159691,(주)다우텔레콤,이영순,분석,93859250,86.2,88.19,87.281,-0.52801 (99.47199),6 14,2019/06/14 08:58:36,
136,1108164858,(주)에스에이정보기술,김성빈,분석,93861426,86.2,88.192,87.283,-0.52571 (99.47429),5 3,2019/06/13 13:36:30,
137,1048159651,(주)성우음향정보통신,송민자,분석,93862798,86.2,88.194,87.285,-0.52425 (99.47575),5 6,2019/06/17 08:39:48,
138,1074870357,영진정보통신,김종규,분석,93862940,86.2,88.194,87.285,-0.52410 (99.4759),4 6,2019/06/13 10:49:57,
139,1108155382,(주)굿채널시스템,백홍현,분석,93864400,86.0,88.195,87.286,-0.52255 (99.47745),11 12,2019/06/14 18:26:40,
140,4118146506,케이엠티시스템 주식회사,김정식,분석,93866240,86.0,88.197,87.288,-0.52060 (99.4794),1 13,2019/06/17 11:18:32,
141,2148711728,에이에이씨케이(주),주수양,분석,93869069,86.0,88.199,87.29,-0.51760 (99.4824),12 15,2019/06/17 09:41:06,
142,1168105686,대덕전설(주),남궁성규,분석,93869824,86.0,88.2,87.291,-0.51680 (99.4832),9 6,2019/06/14 09:08:45,
143,2028136758,주식회사 남양계전,민강기,분석,93871300,86.0,88.202,87.292,-0.51524 (99.48476),10 8,2019/06/17 09:37:54,
144,2048636287,주식회사 이화글로벌,이혜숙,분석,93872370,86.0,88.203,87.293,-0.51411 (99.48589),15 2,2019/06/13 11:04:24,
145,2118691842,(주)아이센트,문원상,분석,93872840,86.0,88.203,87.294,-0.51361 (99.48639),3 8,2019/06/17 13:35:48,
146,1058727284,(주)조은네트웍스,김장열,분석,93878410,85.8,88.208,87.299,-0.50771 (99.49229),1 10,2019/06/13 10:47:24,
147,2148864580,(주)리우솔루션,우삼렬,분석,93881052,85.8,88.211,87.301,-0.50491 (99.49509),9 4,2019/06/13 11:29:28,
148,2058140076,(주)제일첨단테크,김성수,분석,93881810,85.8,88.211,87.302,-0.50410 (99.4959),2 15,2019/06/17 08:46:53,
149,2108149521,주식회사 구일일무인경비시스템,박종철,분석,93881900,85.8,88.211,87.302,-0.50401 (99.49599),14 8,2019/06/13 17:37:53,
150,2208104161,대신정보기술(주),이광호,분석,93882370,85.8,88.212,87.303,-0.50351 (99.49649),2 1,2019/06/14 17:11:14,
151,1208178820,(주)아이티엑스엠투엠,박상열,분석,93884167,85.8,88.214,87.304,-0.50160 (99.4984),13 15,2019/06/14 18:55:46,
152,1078688280,콘텐츠스퀘어주식회사,함규식,분석,93886705,85.6,88.216,87.307,-0.49891 (99.50109),3 14,2019/06/14 11:50:24,
153,1078688354,(주)혜인에스앤에스,유순희,분석,93887500,85.6,88.217,87.307,-0.49807 (99.50193),4 9,2019/06/14 09:28:29,
154,1108609224,주식회사 두루스코,김옥연,분석,93889704,85.6,88.219,87.31,-0.49574 (99.50426),4 11,2019/06/17 09:02:44,
155,2048188475,주식회사 오파스넷,장수현,분석,93891240,85.6,88.22,87.311,-0.49411 (99.50589),13 7,2019/06/17 09:32:55,
156,1138131356,중원기전(주),김창중,분석,93894820,85.6,88.224,87.314,-0.49031 (99.50969),6 9,2019/06/14 09:05:45,
157,1048157783,(주)서울정보컴,고응준,분석,93895770,85.6,88.224,87.315,-0.48931 (99.51069),2 6,2019/06/14 10:13:10,
158,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,93898610,85.4,88.227,87.318,-0.48630 (99.5137),4 5,2019/06/17 09:43:39,
159,1098626994,주식회사 에이치엔엠,성기용,분석,93902095,85.4,88.23,87.321,-0.48260 (99.5174),5 11,2019/06/13 10:49:55,
160,1078616772,노드링크주식회사,장용철,분석,93904925,85.4,88.233,87.324,-0.47960 (99.5204),3 5,2019/06/17 09:53:18,
161,2068124123,(주)세양텔레콤,김한섭,분석,93906719,85.2,88.235,87.325,-0.47770 (99.5223),2 8,2019/06/14 08:27:08,
162,2148847295,티에스퓨처 주식회사,김명성,분석,93907378,85.2,88.235,87.326,-0.47701 (99.52299),9 6,2019/06/14 20:57:10,
163,1108616142,주식회사 유네트시스템,류병우,분석,93907380,85.2,88.235,87.326,-0.47700 (99.523),1 2,2019/06/17 10:02:38,
164,2068120414,(주)일광기업,오도진,분석,93910710,85.2,88.239,87.329,-0.47347 (99.52653),14 5,2019/06/17 08:36:17,
165,1108131570,(주)조은시스템,김창윤,분석,93913800,85.2,88.241,87.332,-0.47020 (99.5298),7 8,2019/06/17 08:35:26,
166,1200399230,건영정보통신,김재곤,분석,93915870,85.2,88.243,87.334,-0.46801 (99.53199),1 13,2019/06/14 09:08:12,
167,1198605337,(주)신한이엔아이,유순자,분석,93918512,85.0,88.246,87.336,-0.46521 (99.53479),15 3,2019/06/17 07:40:16,
168,1198153514,다린전력(주),오승한,분석,93919200,85.0,88.247,87.337,-0.46448 (99.53552),6 5,2019/06/14 20:48:13,
169,1738100739,주식회사 이음테크넷,임봉순,분석,93919740,85.0,88.247,87.337,-0.46390 (99.5361),15 2,2019/06/17 09:26:51,
170,1058645188,(주)삼구정보통신,장원기,분석,93920110,85.0,88.247,87.338,-0.46351 (99.53649),11 14,2019/06/17 10:17:00,
171,1098603050,(주)이루기술,박지현,분석,93921532,85.0,88.249,87.339,-0.46200 (99.538),13 2,2019/06/14 09:24:56,
172,1068648117,주식회사 티원엘에스,김영규,분석,93922470,85.0,88.25,87.34,-0.46101 (99.53899),8 1,2019/06/13 18:08:21,
173,2118645407,흥일정보통신(주),정본영,분석,93925023,85.0,88.252,87.342,-0.45830 (99.5417),10 4,2019/06/14 09:57:26,
174,2188118793,한국영상(주),송화재,분석,93926721,85.0,88.254,87.344,-0.45651 (99.54349),14 3,2019/06/13 17:36:46,
175,1288147108,주식회사 씨앤씨전력,정행엽,분석,93928883,85.0,88.256,87.346,-0.45421 (99.54579),4 1,2019/06/14 09:45:51,
176,1138628948,주식회사 씨큐프라임,이승열,분석,93933327,85.0,88.26,87.35,-0.44950 (99.5505),7 3,2019/06/14 10:04:33,
177,3168123644,주식회사 지엔씨원,이미자,분석,93936465,85.0,88.263,87.353,-0.44618 (99.55382),11 14,2019/06/17 08:26:01,
178,1058814068,주식회사 한강통신건설,최문봉,분석,93938980,85.0,88.265,87.355,-0.44351 (99.55649),5 3,2019/06/14 09:58:56,
179,1188117645,(주)유투넷,최병국,분석,93939930,85.0,88.266,87.356,-0.44251 (99.55749),7 14,2019/06/14 08:50:42,
180,2148186794,주식회사 리트코,정종경,분석,93940880,85.0,88.267,87.357,-0.44150 (99.5585),7 15,2019/06/17 11:27:50,
181,1238610275,주식회사 이앤비원,이근홍,분석,93944300,85.0,88.27,87.36,-0.43788 (99.56212),3 12,2019/06/17 08:50:48,
182,1198611746,(주)지트인,김재환,분석,93944932,85.0,88.271,87.361,-0.43721 (99.56279),9 2,2019/06/14 09:27:18,
183,5518100318,주식회사 씨스테크,류니나,분석,93945220,85.0,88.271,87.361,-0.43690 (99.5631),15 8,2019/06/16 22:53:22,
184,2138627690,(주)이스텍,황복영,분석,93945450,85.0,88.271,87.361,-0.43666 (99.56334),5 15,2019/06/17 09:53:33,
185,2148891087,세경네트웍스 주식회사,장중석,분석,93947000,85.0,88.273,87.363,-0.43501 (99.56499),7 10,2019/06/14 14:07:23,
186,2108168358,주식회사 영호정보통신,조영민,분석,93947010,85.0,88.273,87.363,-0.43500 (99.565),11 5,2019/06/14 14:27:18,
187,1058792785,주식회사 신석,김민경,분석,93947570,85.0,88.273,87.363,-0.43441 (99.56559),13 2,2019/06/13 10:23:12,
188,2138800230,주식회사 성민전기통신,홍종애,분석,93947859,85.0,88.273,87.364,-0.43410 (99.5659),5 7,2019/06/13 18:55:02,
189,1058674193,(주)다인트론,서선동,분석,93948420,85.0,88.274,87.364,-0.43351 (99.56649),8 10,2019/06/14 08:12:56,
190,1128107625,(주)삼정전기통신,김상민,분석,93949650,85.0,88.275,87.365,-0.43221 (99.56779),14 11,2019/06/17 09:54:13,
191,2118845639,(주)사운드코리아이엔지,김지형,분석,93952773,85.0,88.278,87.368,-0.42890 (99.5711),10 15,2019/06/14 09:48:12,
192,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,93956160,85.0,88.281,87.371,-0.42531 (99.57469),1 9,2019/06/14 09:48:26,
193,1208163439,(주)아이엘에스씨,이병준,분석,93956250,85.0,88.281,87.371,-0.42521 (99.57479),4 1,2019/06/13 15:25:37,
194,2170366237,염광통신공사,기홍용,분석,93958142,85.0,88.283,87.373,-0.42321 (99.57679),3 6,2019/06/13 14:38:55,
