순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2021067983,엘지전자통신공사  [최종낙찰],최태익,분석,9935276,87.745,87.431,-0.35775 (99.64225),5 4,2019/05/02 16:44:10,
2,1058693453,주식회사태융정보통신,문성준,분석,9935521,87.747,87.433,-0.35530 (99.6447),1 4,2019/05/02 16:27:43,
3,1058110006,삼성전기산업 주식회사,정지혜,분석,9936440,87.756,87.441,-0.34608 (99.65392),9 6,2019/05/03 09:20:29,
4,6938701006,선우통신주식회사,송규선,분석,9936450,87.756,87.441,-0.34598 (99.65402),7 1,2019/05/02 21:08:26,
5,2188118793,한국영상(주),송화재,분석,9936597,87.757,87.442,-0.34451 (99.65549),12 11,2019/04/30 12:08:48,
6,2068196840,주식회사 혜성이티에스,이상영,분석,9936686,87.758,87.443,-0.34361 (99.65639),7 2,2019/05/02 08:44:02,
7,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,9936687,87.758,87.443,-0.34360 (99.6564),9 3,2019/05/02 09:20:34,
8,2158674452,(주)새별네트웍스,현경순,분석,9936900,87.76,87.445,-0.34147 (99.65853),6 5,2019/04/29 18:50:57,
9,2048190516,주식회사동훈전설,정준모,분석,9936927,87.76,87.445,-0.34120 (99.6588),12 7,2019/05/02 10:32:13,
10,2178135988,주식회사 조은정보,조용정,분석,9937000,87.76,87.446,-0.34046 (99.65954),7 2,2019/05/02 17:31:49,
11,7148800617,주식회사 성진정보통신,문계철,분석,9937175,87.762,87.447,-0.33871 (99.66129),12 14,2019/04/30 10:58:57,
12,2178114305,주식회사 케이엠씨앤아이,서정만,분석,9938500,87.774,87.459,-0.32542 (99.67458),14 6,2019/05/01 22:38:56,
13,2118645407,흥일정보통신(주),정본영,분석,9939349,87.781,87.466,-0.31691 (99.68309),6 2,2019/05/02 09:31:24,
14,1168163954,삼이정보통신(주),김병수,분석,9939469,87.782,87.467,-0.31570 (99.6843),1 10,2019/05/02 16:16:23,
15,1068150296,(주)아르델,최현태,분석,9941010,87.796,87.481,-0.30025 (99.69975),2 9,2019/05/03 09:12:17,
16,1068603240,태경이엘피 주식회사,김평석,분석,9941277,87.798,87.483,-0.29757 (99.70243),12 4,2019/05/01 17:13:36,
17,1098651964,셀코정보기술 주식회사,권영용,분석,9941872,87.804,87.489,-0.29160 (99.7084),5 1,2019/05/03 09:43:07,
18,1138131356,중원기전(주),김창중,분석,9941980,87.804,87.49,-0.29052 (99.70948),3 9,2019/05/02 18:35:11,
19,1058688514,(주)엠티에스정보기술,신현준,분석,9942890,87.812,87.498,-0.28139 (99.71861),6 4,2019/05/02 17:57:05,
20,2158199031,한소리이앤씨주식회사,전화진,분석,9943030,87.814,87.499,-0.27999 (99.72001),15 6,2019/04/30 09:15:28,
21,2148787136,주식회사 제일운용기술,홍성철,분석,9943800,87.821,87.506,-0.27227 (99.72773),11 8,2019/04/30 16:17:48,
22,1068644033,(주)코맥스디에스씨,안병호,분석,9944364,87.826,87.511,-0.26661 (99.73339),11 7,2019/05/02 09:57:10,
23,1138632307,(주)인투에스,남기융,분석,9944960,87.831,87.516,-0.26063 (99.73937),11 2,2019/05/02 11:39:39,
24,1198158412,애드넷정보통신(주),박상흥,분석,9945500,87.836,87.521,-0.25522 (99.74478),3 10,2019/04/30 18:18:09,
25,1298163829,(주)시원코리아,임희득,분석,9945510,87.836,87.521,-0.25512 (99.74488),7 4,2019/05/02 07:53:04,
