순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108177407,시큐에스주식회사,정재량,분석,22153600,87.745,87.976,0.26411 (100.26411),9 6,2019/04/24 13:50:24,
2,2148180640,(주)남인정보통신  [최종낙찰],김남호,분석,22154440,87.748,87.98,0.26791 (100.26791),13 15,2019/04/24 10:32:16,
3,2158706984,도드람정보기술 주식회사,이명석,분석,22154800,87.75,87.981,0.26954 (100.26954),8 13,2019/04/20 20:56:25,
4,2148824685,육일정보통신 주식회사,김영옥,분석,22155123,87.751,87.982,0.27100 (100.271),8 5,2019/04/25 14:09:00,
5,1298163829,(주)시원코리아,임희득,분석,22155380,87.752,87.983,0.27216 (100.27216),9 11,2019/04/24 09:38:11,
6,2148647495,(주)테크스피어,최환수,분석,22156220,87.755,87.987,0.27596 (100.27596),7 2,2019/04/25 09:09:15,
7,1058762452,주식회사 제이엠시스,최지만,분석,22157149,87.759,87.99,0.28017 (100.28017),3 8,2019/04/26 09:15:00,
8,1288138083,(주)유앤후레쉬,우재명,분석,22157390,87.76,87.991,0.28126 (100.28126),11 14,2019/04/25 18:54:26,
9,2148752525,(주)엘티네트워크,조완식,분석,22157640,87.761,87.992,0.28239 (100.28239),3 1,2019/04/25 13:28:54,
10,1208742187,주식회사 미소아이티,김재욱,분석,22157740,87.761,87.993,0.28284 (100.28284),7 5,2019/04/24 09:28:41,
11,2208806533,제이와이씨엔아이(주),주용삼,분석,22157915,87.762,87.993,0.28364 (100.28364),2 11,2019/04/22 16:46:06,
12,1118114477,주식회사 대흥데이타통신,박상영,분석,22157945,87.762,87.993,0.28377 (100.28377),3 15,2019/04/24 17:35:44,
13,2128196243,신광씨앤티 주식회사,박광선,분석,22158170,87.763,87.994,0.28479 (100.28479),8 11,2019/04/19 13:02:44,
14,1078162422,프라미스유 주식회사,최태규,분석,22158348,87.764,87.995,0.28560 (100.2856),15 6,2019/04/25 20:26:10,
15,2108122823,우영정보통신(주),황인희,분석,22159960,87.77,88.002,0.29289 (100.29289),6 7,2019/04/26 09:01:04,
16,1018151121,주식회사 경원전력,최경택,분석,22160820,87.773,88.005,0.29678 (100.29678),8 11,2019/04/26 07:25:51,
17,1058163309,(주)한국에빅스,신승창,분석,22161010,87.774,88.006,0.29764 (100.29764),14 9,2019/04/24 10:39:51,
18,2098133747,(주)한국에스알테크,이재호,분석,22161555,87.776,88.008,0.30011 (100.30011),13 11,2019/04/23 09:14:32,
19,2068663169,(주)지엠케이정보통신,현익재,분석,22161600,87.777,88.008,0.30031 (100.30031),6 8,2019/04/24 11:44:32,
20,2158724513,옥산전기통신(주),유미선,분석,22162039,87.778,88.01,0.30230 (100.3023),1 7,2019/04/25 09:27:34,
21,1088126598,주식회사 온피아,김연,분석,22162745,87.781,88.013,0.30550 (100.3055),7 3,2019/04/26 09:14:44,
22,2208719934,주식회사 지제이전기통신,김진수,분석,22162860,87.782,88.013,0.30602 (100.30602),14 11,2019/04/24 12:11:51,
23,2068157319,주식회사 에스엘정보통신,채용석,분석,22163129,87.783,88.014,0.30723 (100.30723),5 1,2019/04/24 09:29:02,
24,1180565240,성보전자통신,양행천,분석,22163280,87.783,88.015,0.30792 (100.30792),6 10,2019/04/26 06:46:13,
25,1058682164,(주)울트라텔레콤,김성철,분석,22163475,87.784,88.015,0.30880 (100.3088),9 4,2019/04/25 13:30:28,
26,1208609541,청강전기(주),김관호,분석,22163739,87.785,88.017,0.30999 (100.30999),6 8,2019/04/26 09:23:10,
27,1088180573,다올정보기술주식회사,주재선,분석,22164000,87.786,88.018,0.31118 (100.31118),10 13,2019/04/19 12:24:58,
28,1068128718,서광통신 주식회사,최경석,분석,22164491,87.788,88.019,0.31340 (100.3134),10 12,2019/04/25 10:54:44,
28,1148135087,장한전산(주),이상철,분석,22164491,87.788,88.019,0.31340 (100.3134),5 9,2019/04/25 13:17:06,
30,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,22164580,87.788,88.02,0.31380 (100.3138),14 8,2019/04/25 16:46:54,
