순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,8348600218,주식회사 코리아통신  [최종낙찰],강우용,분석,254783268,87.776,87.01,-0.83743 (99.16257),1 10,2019/11/26 08:12:12,
2,1048155392,에이제이아이티(주),김수용,분석,254797900,87.781,87.015,-0.83174 (99.16826),9 11,2019/11/25 10:17:57,
3,1198191309,용진하이테크에너지 주식회사,김진석,분석,254811830,87.786,87.019,-0.82632 (99.17368),8 12,2019/11/25 15:51:49,
4,5048133604,주식회사다온네트웍스,김진환,분석,254820080,87.788,87.022,-0.82310 (99.1769),13 9,2019/11/22 15:19:06,
5,1108131570,(주)조은시스템,김창윤,분석,254827530,87.791,87.025,-0.82020 (99.1798),4 9,2019/11/26 10:09:14,
6,1148664613,(주)상우정보기술,하문한,분석,254837810,87.795,87.028,-0.81620 (99.1838),2 7,2019/11/25 01:41:24,
7,3188601020,주식회사 프레이,조성준,분석,254840890,87.796,87.029,-0.81500 (99.185),4 9,2019/11/25 11:00:18,
8,1058630797,주식회사 이디엔텍,김기영,분석,254847000,87.798,87.031,-0.81263 (99.18737),11 14,2019/11/22 18:36:53,
9,1208662454,(주)위엠비,김수현,분석,254863167,87.803,87.037,-0.80633 (99.19367),12 14,2019/11/22 17:48:24,
10,1278171963,(주)서광시스템,박영,분석,254879405,87.809,87.043,-0.80001 (99.19999),3 12,2019/11/25 13:14:33,
11,1148676763,유토피아정보기술(주),안종섭,분석,254881984,87.81,87.043,-0.79901 (99.20099),3 14,2019/11/25 16:05:21,
12,2148645634,한국전자금융주식회사,구자성,분석,254897160,87.815,87.049,-0.79310 (99.2069),5 15,2019/11/25 13:35:35,
13,1058764066,(주)이룸시스,박준호,분석,254910135,87.819,87.053,-0.78805 (99.21195),12 4,2019/11/26 11:37:27,
14,3058138619,(주)사이버텔브릿지,남백산,분석,254912383,87.82,87.054,-0.78718 (99.21282),7 13,2019/11/21 14:51:14,
15,2098130809,(주)엔트립,최종국,분석,254914120,87.821,87.054,-0.78650 (99.2135),9 3,2019/11/21 10:20:22,
16,1088178984,(주)포소드,마명철,분석,254923360,87.824,87.058,-0.78291 (99.21709),4 12,2019/11/25 09:07:48,
17,2018604618,(주)씨피에스일렉트론,안영균,분석,254944180,87.831,87.065,-0.77480 (99.2252),14 9,2019/11/22 17:52:09,
18,2148161231,(주)유엔터스,김정환,분석,254948540,87.833,87.066,-0.77311 (99.22689),2 1,2019/11/22 10:08:52,
19,2138633324,(주)서경엔씨에스,김진태,분석,254968000,87.839,87.073,-0.76553 (99.23447),15 7,2019/11/26 08:59:36,
20,5168100542,주식회사 에이치투아이티,이희제,분석,254968587,87.84,87.073,-0.76530 (99.2347),12 14,2019/11/22 15:04:35,
21,2078147814,(주)대호엔지니어링,윤용상,분석,254981947,87.844,87.078,-0.76010 (99.2399),4 3,2019/11/25 09:37:07,
22,1128148285,(주)백제이앤씨,손흥도,분석,255004043,87.852,87.085,-0.75151 (99.24849),4 11,2019/11/22 16:52:12,
23,2208886221,주식회사 지엔아이티,윤상병,분석,255018240,87.857,87.09,-0.74598 (99.25402),3 14,2019/11/21 13:57:22,
24,1058628520,(주)청명서비스,최윤영,분석,255018432,87.857,87.09,-0.74590 (99.2541),1 9,2019/11/25 09:29:58,
25,1138635212,(주)아이제이일렉트론,김도형,분석,255037400,87.863,87.096,-0.73852 (99.26148),3 12,2019/11/25 17:23:12,
26,1068180183,보람정보통신서비스(주),안창진,분석,255038800,87.864,87.097,-0.73798 (99.26202),9 1,2019/11/23 19:27:45,
27,7968600745,마스트아이엔씨 주식회사,전병호,분석,255040785,87.864,87.098,-0.73720 (99.2628),8 2,2019/11/22 11:34:15,
28,1018143596,부기테크(주),은철우,분석,255069190,87.874,87.107,-0.72615 (99.27385),2 3,2019/11/26 10:36:16,
29,1088181548,디에스지엔 주식회사,신재범,분석,255079308,87.878,87.111,-0.72221 (99.27779),3 8,2019/11/25 10:10:34,
30,1108190808,노드정보기술(주),정상권,분석,255079839,87.878,87.111,-0.72200 (99.278),5 4,2019/11/26 10:42:54,
31,1358178502,주식회사 디알네트웍스,이기영,분석,255096540,87.884,87.117,-0.71550 (99.2845),2 6,2019/11/25 23:21:52,
32,1198188750,(주)코에버정보기술,반기동,분석,255113236,87.889,87.122,-0.70901 (99.29099),9 1,2019/11/25 17:40:04,
33,1198151253,경인계측시스템(주),전무송,분석,255114552,87.89,87.123,-0.70849 (99.29151),15 3,2019/11/26 10:45:36,
34,1218610885,주식회사 씨에스포유앤이,김승섭,분석,255129427,87.895,87.128,-0.70271 (99.29729),5 2,2019/11/25 10:24:07,
35,1098167078,(주)에스씨네트,이계영,분석,255184925,87.914,87.147,-0.68111 (99.31889),14 6,2019/11/26 08:01:09,
36,2158768281,태일정보시스템(주),이미자,분석,255188523,87.915,87.148,-0.67970 (99.3203),12 3,2019/11/25 09:43:59,
37,1198192370,(주)신관산업,이철재,분석,255189789,87.916,87.149,-0.67921 (99.32079),14 7,2019/11/22 16:04:49,
38,1198616251,주식회사 누리인프라,정성우,분석,255196200,87.918,87.151,-0.67672 (99.32328),7 5,2019/11/25 08:51:43,
39,2088100603,(주)전우사,김한재,분석,255200590,87.92,87.152,-0.67501 (99.32499),12 4,2019/11/25 18:27:49,
40,2208829991,주식회사 이노트리,김병근,분석,255205490,87.921,87.154,-0.67310 (99.3269),13 14,2019/11/25 08:29:26,
41,2208139700,(주)애플파워,김성국,분석,255218070,87.926,87.158,-0.66820 (99.3318),14 13,2019/11/22 09:34:57,
42,2208727337,주식회사주니파워네트웍스,노병준,분석,255226810,87.929,87.161,-0.66480 (99.3352),6 3,2019/11/22 10:28:38,
43,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,255267146,87.942,87.175,-0.64910 (99.3509),6 4,2019/11/25 08:53:55,
44,2158620617,미디어텔레콤(주),김용대,분석,255275817,87.945,87.178,-0.64573 (99.35427),5 1,2019/11/25 08:36:14,
45,1198653668,에코아이넷(주),박은희,분석,255297400,87.953,87.185,-0.63733 (99.36267),4 7,2019/11/22 10:08:41,
46,1098195410,(주)신성글로벌네트워크,홍우석,분석,255322386,87.961,87.194,-0.62760 (99.3724),4 14,2019/11/25 15:25:28,
47,2148690274,주식회사 유니콤넷,최경식,분석,255330273,87.964,87.197,-0.62454 (99.37546),3 8,2019/11/21 13:19:11,
48,1138190302,(주)우리젠,고상원,분석,255330600,87.964,87.197,-0.62441 (99.37559),3 13,2019/11/25 09:18:45,
49,1058618361,한글정보통신(주),최경환,분석,255347052,87.97,87.202,-0.61800 (99.382),11 10,2019/11/25 11:44:12,
50,4098163161,(주)동우커뮤니케이션,송준성,분석,255347784,87.97,87.202,-0.61772 (99.38228),6 9,2019/11/26 10:37:46,
51,1058740405,(주)화성이엔지,김택환,분석,255376857,87.98,87.212,-0.60640 (99.3936),9 12,2019/11/22 14:28:45,
52,1058163309,(주)한국에빅스,신승창,분석,255424470,87.997,87.229,-0.58787 (99.41213),9 3,2019/11/21 14:10:00,
53,1078646354,(주)솔리비아,박정구,분석,255456519,88.008,87.24,-0.57540 (99.4246),7 12,2019/11/23 14:56:09,
54,2048639509,주식회사 대한유비텍,강성철,분석,255462350,88.01,87.242,-0.57313 (99.42687),12 6,2019/11/21 17:27:40,
55,1088603552,주식회사 아이앤씨테크,전민호,분석,255474350,88.014,87.246,-0.56846 (99.43154),4 12,2019/11/24 20:55:02,
56,1198609177,이유솔루션주식회사,장지호,분석,255484589,88.017,87.249,-0.56447 (99.43553),6 11,2019/11/25 10:42:06,
57,2158640952,(주)에스티탑,민기동,분석,255485026,88.018,87.249,-0.56430 (99.4357),12 10,2019/11/25 15:27:34,
58,1208166080,(주)기산텔레콤,박병기,분석,255496800,88.022,87.253,-0.55972 (99.44028),8 4,2019/11/25 15:07:16,
59,1068648117,주식회사 티원엘에스,김영규,분석,255514060,88.028,87.259,-0.55300 (99.447),15 2,2019/11/22 22:02:32,
60,1208134161,(주)파코코리아인더스,송재혁,분석,255514830,88.028,87.26,-0.55270 (99.4473),11 1,2019/11/25 17:50:27,
61,1088114068,(주)대인정보통신,유재호,분석,255534300,88.034,87.266,-0.54513 (99.45487),3 15,2019/11/25 09:52:19,
62,2158138510,신신이앤씨주식회사,하대청,분석,255545632,88.038,87.27,-0.54072 (99.45928),6 1,2019/11/21 09:08:54,
63,1218140540,영현정보통신(주),김두식,분석,255552798,88.041,87.272,-0.53793 (99.46207),3 12,2019/11/25 18:25:41,
64,1078212123,사단법인 장애인인권센터,김선규,분석,255558700,88.043,87.275,-0.53563 (99.46437),12 8,2019/11/22 15:48:54,
65,1068642995,(주)비엠시스솔루션,김시천,분석,255584268,88.052,87.283,-0.52568 (99.47432),6 8,2019/11/22 16:51:00,
66,2178121937,부광이앤씨 주식회사,정동국,분석,255589342,88.053,87.285,-0.52370 (99.4763),8 10,2019/11/22 13:32:54,
67,1348182624,(주)이앤에스알앤디,이봉희,분석,255596275,88.056,87.287,-0.52101 (99.47899),6 13,2019/11/26 06:35:50,
68,2108156959,두레에스텍 주식회사,유의근,분석,255602900,88.058,87.29,-0.51843 (99.48157),14 6,2019/11/22 16:33:09,
69,1068638093,(주)엘케이시스코,이기일,분석,255603550,88.058,87.29,-0.51817 (99.48183),3 5,2019/11/22 16:33:55,
70,1138163218,(주)신성하이텍,성성모,분석,255615600,88.062,87.294,-0.51348 (99.48652),10 12,2019/11/25 14:26:01,
71,1078155407,(주)윤익계전,안용준,분석,255630020,88.067,87.299,-0.50787 (99.49213),8 7,2019/11/22 17:42:22,
72,1338113707,(주)대보통신,염영숙,분석,255651400,88.075,87.306,-0.49955 (99.50045),7 15,2019/11/22 17:12:11,
73,1048142446,(주)대성텔레콤,양종만,분석,255666420,88.08,87.311,-0.49371 (99.50629),7 13,2019/11/26 10:33:51,
74,1208782160,에스엔에스이서비스주식회사,정경식,분석,255672330,88.082,87.313,-0.49141 (99.50859),1 8,2019/11/22 14:30:24,
75,1018116968,(주)넥슨정보통신,신양인,분석,255697510,88.091,87.322,-0.48161 (99.51839),2 6,2019/11/25 10:38:01,
76,1198133411,주식회사 나경이엔씨,윤원섭,분석,255707589,88.094,87.325,-0.47768 (99.52232),5 6,2019/11/25 18:25:07,
77,2208657396,(주)가온네트,오장환,분석,255711130,88.095,87.327,-0.47630 (99.5237),15 13,2019/11/22 16:54:36,
78,1148190678,(주)에드원텔레콤,김춘걸,분석,255773830,88.117,87.348,-0.45190 (99.5481),7 12,2019/11/22 14:17:13,
79,2078127900,합동전자통신(주),하명용,분석,255807736,88.129,87.36,-0.43870 (99.5613),6 8,2019/11/25 10:27:33,
80,1078193207,주식회사 주광전기,이승훈,분석,255815960,88.132,87.362,-0.43550 (99.5645),9 13,2019/11/22 09:53:23,
81,1138132447,태진정보통신(주),정태수,분석,255828549,88.136,87.367,-0.43060 (99.5694),1 11,2019/11/26 10:01:44,
82,1168175601,한빛인프라소닉(주),이한철,분석,255843450,88.141,87.372,-0.42480 (99.5752),9 5,2019/11/22 16:37:52,
83,3188600619,주식회사 태정이앤아이,정태용,분석,255843954,88.141,87.372,-0.42461 (99.57539),7 13,2019/11/26 10:21:34,
84,1018197466,주식회사콤위즈,정윤권,분석,255848850,88.143,87.374,-0.42270 (99.5773),13 3,2019/11/25 17:21:19,
85,1018651785,주식회사 청심아이티,김재균,분석,255849360,88.143,87.374,-0.42250 (99.5775),7 13,2019/11/22 09:49:30,
86,1060268388,현대통신기술,김성환,분석,255886615,88.156,87.387,-0.40800 (99.592),12 5,2019/11/22 13:44:24,
87,1178164451,(주)지엠디텔레콤,김창윤,분석,255921810,88.168,87.399,-0.39431 (99.60569),8 13,2019/11/25 09:23:21,
88,2078152132,(주)홍남테크,김홍길,분석,255923300,88.169,87.399,-0.39373 (99.60627),3 7,2019/11/26 08:29:08,
89,1078197085,(주)코어넷,소흥섭,분석,255927468,88.17,87.4,-0.39210 (99.6079),11 1,2019/11/25 23:29:48,
90,2208180951,엘지정보기술(주),엄태원,분석,255928238,88.17,87.401,-0.39181 (99.60819),2 14,2019/11/21 10:43:17,
91,1138111990,한경기전(주),박태용,분석,255932870,88.172,87.402,-0.39000 (99.61),13 11,2019/11/22 16:09:02,
92,2208806533,제이와이씨엔아이(주),주용삼,분석,255934670,88.172,87.403,-0.38930 (99.6107),1 5,2019/11/25 13:14:31,
93,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,255945450,88.176,87.407,-0.38511 (99.61489),13 6,2019/11/25 09:32:34,
94,1078677070,씨지에스아이티(주),최규식,분석,255958270,88.181,87.411,-0.38012 (99.61988),2 10,2019/11/25 20:28:25,
95,2208798467,주식회사 태산이에이지,최홍석,분석,255963440,88.182,87.413,-0.37810 (99.6219),12 4,2019/11/25 10:46:36,
96,1168137418,두레옵트로닉스 주식회사,최수현,분석,255991440,88.192,87.422,-0.36721 (99.63279),1 14,2019/11/25 10:07:57,
97,1068641638,(주)매트릭스미디어,김진성,분석,255991701,88.192,87.422,-0.36710 (99.6329),2 13,2019/11/25 13:32:39,
98,3168123644,주식회사 지엔씨원,이미자,분석,255999025,88.195,87.425,-0.36425 (99.63575),15 12,2019/11/24 18:36:27,
99,6078616291,케이시스 주식회사,김중섭,분석,256000000,88.195,87.425,-0.36387 (99.63613),5 13,2019/11/26 10:00:24,
100,1078141107,동양전자시스템(주),김홍태,분석,256011740,88.199,87.429,-0.35931 (99.64069),13 5,2019/11/22 09:03:30,
101,2118101156,(주)인스틴솔루션,박세준,분석,256017500,88.201,87.431,-0.35706 (99.64294),10 15,2019/11/21 10:25:42,
102,1198175027,(주)케이웍스,김영주,분석,256018940,88.201,87.432,-0.35650 (99.6435),15 12,2019/11/25 08:56:10,
103,2648102203,주식회사 디씨아이어드벤스,송권용,분석,256021770,88.202,87.433,-0.35540 (99.6446),11 15,2019/11/22 11:13:35,
104,2208143387,(주)글로벌텔레콤,서승현,분석,256022213,88.203,87.433,-0.35523 (99.64477),12 2,2019/11/22 13:49:46,
105,1068660843,(주)세중미디어텍,김용욱,분석,256027400,88.204,87.435,-0.35321 (99.64679),1 2,2019/11/25 07:51:26,
106,6938701006,선우통신주식회사,송규선,분석,256030290,88.205,87.436,-0.35209 (99.64791),3 5,2019/11/24 21:33:39,
107,2208615417,마인드원 주식회사,차희원,분석,256056700,88.214,87.445,-0.34181 (99.65819),8 2,2019/11/25 09:28:22,
108,2048651425,주식회사 메이사운드,심문섭,분석,256064030,88.217,87.447,-0.33895 (99.66105),12 10,2019/11/26 10:11:47,
109,3958800527,주식회사 에스에이치아이티,정태순,분석,256066730,88.218,87.448,-0.33790 (99.6621),2 6,2019/11/26 10:05:28,
110,1018151140,(주)사운드솔루션,이홍,분석,256071600,88.22,87.45,-0.33601 (99.66399),9 15,2019/11/25 14:12:51,
111,2138800230,주식회사 성민전기통신,홍종애,분석,256075719,88.221,87.451,-0.33440 (99.6656),6 8,2019/11/25 08:23:58,
112,2148766621,(주)포유네트웍스,이상오,분석,256086250,88.225,87.455,-0.33031 (99.66969),7 2,2019/11/22 11:34:58,
113,2040371641,한서전자,김영옥,분석,256114516,88.234,87.464,-0.31930 (99.6807),2 10,2019/11/25 13:56:41,
114,2068606585,(주)상지일렉스,정원상,분석,256126658,88.239,87.468,-0.31458 (99.68542),12 14,2019/11/24 10:01:53,
