순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188108054,대한신호(주)  [최종낙찰],안종석,분석,103269701,87.745,88.985,1.41399 (101.41399),1 9,2019/07/26 14:28:16,
2,2188100686,(주)우리피앤에스,신현석,분석,103281420,87.755,88.995,1.42550 (101.4255),10 6,2019/07/26 09:53:00,
3,2088100603,(주)전우사,김한재,분석,103356000,87.818,89.06,1.49874 (101.49874),7 13,2019/07/26 14:35:50,
4,2048159043,이앤씨텔레콤(주),김진갑,분석,103394748,87.851,89.093,1.53679 (101.53679),13 1,2019/07/26 12:13:42,
5,1068178902,주식회사 티에스아이티,박용수,분석,103409699,87.864,89.106,1.55148 (101.55148),6 11,2019/07/27 07:45:40,
6,2048190516,주식회사동훈전설,정준모,분석,103446682,87.895,89.138,1.58780 (101.5878),11 12,2019/07/26 14:38:00,
7,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,103533750,87.969,89.213,1.67330 (101.6733),4 7,2019/07/29 09:20:24,
8,2098134940,주식회사윤송이엔씨,정윤계,분석,103604000,88.029,89.273,1.74229 (101.74229),2 3,2019/07/26 11:49:00,
9,6048111797,주식회사글로벌엔씨,송철현,분석,103911030,88.29,89.538,2.04380 (102.0438),1 3,2019/07/26 11:59:40,
10,1058110006,삼성전기산업 주식회사,정지혜,분석,103975170,88.344,89.593,2.10679 (102.10679),8 14,2019/07/29 09:05:52,
11,2048162437,다남전기(주),이병근,분석,104026950,88.388,89.638,2.15764 (102.15764),1 11,2019/07/24 14:43:28,
12,1148633857,에스엠이엔지(주),이관휴,분석,104356327,88.668,89.922,2.48109 (102.48109),13 4,2019/07/26 10:33:23,
13,1138165967,(주)다솔이앤씨,김광순,분석,174531810,148.2944,150.391,71.39556 (171.39556),15 7,2019/07/29 02:02:43,예가초과
-1,1130259965,LG미래정보통신,황병창,분석,103256464,87.733,88.974,1.40100 (101.401),9 13,2019/07/29 08:03:43,낙찰하한선 미달
-2,2208657396,(주)가온네트,오장환,분석,103231185,87.712,88.952,1.37617 (101.37617),7 9,2019/07/25 10:04:34,낙찰하한선 미달
-3,1198179983,(주)에이피텔,정용명,분석,103195570,87.682,88.921,1.34120 (101.3412),6 3,2019/07/29 09:44:51,낙찰하한선 미달
-4,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,103188237,87.675,88.915,1.33399 (101.33399),11 13,2019/07/26 13:07:16,낙찰하한선 미달
-5,2068182837,경안이엔지(주),금동중,분석,103176527,87.666,88.905,1.32250 (101.3225),1 11,2019/07/29 09:55:33,낙찰하한선 미달
-6,1068604157,주식회사 넥시스정보,오세후,분석,103148625,87.642,88.881,1.29509 (101.29509),14 1,2019/07/25 10:39:11,낙찰하한선 미달
-7,1138636865,주식회사 정원시큐,염승호,분석,103148321,87.642,88.881,1.29480 (101.2948),2 12,2019/07/26 10:59:58,낙찰하한선 미달
-8,2308103607,주식회사 디케이앤트,양동국,분석,103140950,87.635,88.874,1.28756 (101.28756),12 14,2019/07/25 14:49:16,낙찰하한선 미달
-9,2037666794,금성텔레콤,정용상,분석,103139914,87.634,88.873,1.28654 (101.28654),3 13,2019/07/25 16:50:00,낙찰하한선 미달
-10,1048120291,청음통신 주식회사,임광희,분석,103133800,87.629,88.868,1.28054 (101.28054),14 7,2019/07/29 09:18:58,낙찰하한선 미달
-11,4318600057,주식회사 엘제이텍,임재우,분석,103125900,87.622,88.861,1.27278 (101.27278),11 14,2019/07/23 16:36:11,낙찰하한선 미달
-12,1088127729,주식회사 대원네시스,이연호,분석,103085690,87.588,88.827,1.23329 (101.23329),5 1,2019/07/26 09:54:46,낙찰하한선 미달
-13,2198123760,기찬정보통신(주),홍석기,분석,103083557,87.587,88.825,1.23120 (101.2312),9 12,2019/07/25 11:57:35,낙찰하한선 미달
-14,1358145603,한라인포넷(주),장경민,분석,103082945,87.586,88.824,1.23059 (101.23059),7 1,2019/07/28 22:59:39,낙찰하한선 미달
-15,1218140540,영현정보통신(주),김두식,분석,103079707,87.583,88.821,1.22741 (101.22741),15 5,2019/07/29 08:28:13,낙찰하한선 미달
-16,4448800760,지인정보통신 주식회사,송필홍,분석,103072661,87.577,88.815,1.22050 (101.2205),5 14,2019/07/27 09:59:07,낙찰하한선 미달
-17,2188109765,(주)웨이브컴,채인석,분석,103071700,87.576,88.815,1.21955 (101.21955),3 7,2019/07/26 15:36:56,낙찰하한선 미달
-18,6658100427,주식회사 서울티엔에스,김선오,분석,103068995,87.574,88.812,1.21690 (101.2169),15 9,2019/07/26 10:21:47,낙찰하한선 미달
