순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158691790,에이브이에스텍(주)  [최종낙찰],박주영,분석,14013880,87.745,87.617,-0.14497 (99.85503),3 15,2019/10/17 16:56:03,
1,2158199031,한소리이앤씨주식회사,전화진,분석,14013880,87.745,87.617,-0.14497 (99.85503),5 10,2019/10/18 15:36:54,
3,1088611746,에스비엠텔레콤(주),홍은수,분석,14013900,87.745,87.617,-0.14483 (99.85517),6 1,2019/10/21 07:15:15,
4,1138694415,건웅정보통신 주식회사,김지유,분석,14014530,87.749,87.621,-0.14034 (99.85966),6 5,2019/10/18 17:16:43,
5,2158602337,지엔네텔(주),고시영,분석,14015840,87.758,87.63,-0.13101 (99.86899),12 5,2019/10/21 09:26:13,
6,3188601020,주식회사 프레이,조성준,분석,14016683,87.763,87.635,-0.12500 (99.875),4 9,2019/10/15 11:03:29,
7,1188117437,탑인더스트리(주),이정임,분석,14016740,87.763,87.635,-0.12459 (99.87541),6 8,2019/10/17 09:52:24,
8,1098162433,광명정보통신(주),김형준,분석,14016850,87.764,87.636,-0.12381 (99.87619),9 6,2019/10/18 08:19:10,
9,7518800203,주식회사 엔티유시스템,한근섭,분석,14017000,87.765,87.637,-0.12274 (99.87726),1 8,2019/10/18 12:43:31,
10,2148752525,(주)엘티네트워크,조완식,분석,14017350,87.767,87.639,-0.12025 (99.87975),8 9,2019/10/18 09:16:10,
11,2148647194,투앤원정보통신주식회사,서승호,분석,14017383,87.767,87.639,-0.12001 (99.87999),15 9,2019/10/14 18:04:34,
12,2148123348,성제전기(주),김팔성,분석,14017637,87.769,87.641,-0.11820 (99.8818),9 12,2019/10/21 08:59:02,
13,1068651233,(주)나사씨엔에스,신희태,분석,14018270,87.773,87.645,-0.11369 (99.88631),6 1,2019/10/18 17:44:14,
14,2068124123,(주)세양텔레콤,김한섭,분석,14019447,87.78,87.652,-0.10530 (99.8947),2 12,2019/10/18 08:44:57,
15,1178161755,(주) 유강이엔씨,조천식,분석,14019489,87.78,87.652,-0.10500 (99.895),4 14,2019/10/21 09:36:49,
16,1068128718,서광통신 주식회사,최경석,분석,14019542,87.781,87.653,-0.10463 (99.89537),1 8,2019/10/16 18:41:10,
17,6318800044,화인씨엔이 주식회사,김영심,분석,14019800,87.782,87.654,-0.10279 (99.89721),14 4,2019/10/14 14:15:14,
18,1348120104,(주)씨월드정보기술,남형연,분석,14020190,87.785,87.657,-0.10001 (99.89999),11 14,2019/10/18 09:02:15,
19,1198118405,우광기전(주),이기진,분석,14020490,87.787,87.659,-0.09787 (99.90213),8 1,2019/10/18 17:27:32,
20,1078747777,(주)다인정보통신,박성근,분석,14020640,87.788,87.66,-0.09680 (99.9032),11 12,2019/10/17 12:09:27,
21,1078824918,주식회사 칸정보기술,정상훈,분석,14020790,87.789,87.661,-0.09573 (99.90427),13 15,2019/10/21 09:34:54,
22,2048601134,주식회사시원에스알아이,김종훈,분석,14022370,87.798,87.67,-0.08448 (99.91552),9 8,2019/10/21 01:23:27,
23,8568800361,주식회사 우선기술,정우영,분석,14022560,87.8,87.672,-0.08312 (99.91688),14 10,2019/10/18 10:47:05,
24,1108604272,소리콤 주식회사,정재홍,분석,14022704,87.801,87.672,-0.08210 (99.9179),1 10,2019/10/21 02:03:27,
25,1088124659,(주)비젼텔레콤,김진수,분석,14022920,87.802,87.674,-0.08056 (99.91944),1 7,2019/10/21 08:37:41,
26,1058792785,주식회사 신석,김민경,분석,14023540,87.806,87.678,-0.07614 (99.92386),1 5,2019/10/17 10:36:01,
27,1148676763,유토피아정보기술(주),안종섭,분석,14023999,87.809,87.681,-0.07287 (99.92713),5 9,2019/10/18 16:21:13,
28,2011497895,정우이앤씨,유동환,분석,14024121,87.809,87.681,-0.07200 (99.928),7 9,2019/10/18 10:50:28,
29,1128148285,(주)백제이앤씨,손흥도,분석,14024934,87.815,87.686,-0.06621 (99.93379),15 7,2019/10/18 08:09:08,
30,1278171963,(주)서광시스템,박영,분석,14025862,87.82,87.692,-0.05959 (99.94041),9 1,2019/10/18 15:58:35,
31,7888800054,주식회사 동서티앤씨,이병학,분석,14025880,87.82,87.692,-0.05947 (99.94053),1 15,2019/10/17 14:14:23,
32,2208806533,제이와이씨엔아이(주),주용삼,분석,14025990,87.821,87.693,-0.05868 (99.94132),2 8,2019/10/17 16:48:05,
33,5168100542,주식회사 에이치투아이티,이희제,분석,14026010,87.821,87.693,-0.05854 (99.94146),3 7,2019/10/17 13:34:05,
34,2128166939,주식회사 연일전력,최재규,분석,14026899,87.827,87.699,-0.05220 (99.9478),2 12,2019/10/18 10:39:45,
35,2158749469,(주)더블유에프텍,이영길,분석,14026900,87.827,87.699,-0.05220 (99.9478),14 13,2019/10/18 17:33:54,
36,1138158414,(주)신우종합정보,김찬종,분석,14028440,87.836,87.708,-0.04122 (99.95878),5 4,2019/10/19 19:58:25,
37,2158686415,(주)새빛엔에스,김상욱,분석,14029140,87.841,87.713,-0.03624 (99.96376),9 1,2019/10/17 15:44:45,
38,1188109975,(주)부광네트워크,박경진,분석,14031340,87.855,87.726,-0.02056 (99.97944),4 5,2019/10/18 14:59:43,
39,1148683959,제이엔에스텍주식회사,안종기,분석,14031870,87.858,87.73,-0.01678 (99.98322),15 3,2019/10/21 09:14:53,
40,1108174749,유프로시스(주),김종본,분석,14032100,87.859,87.731,-0.01515 (99.98485),3 8,2019/10/17 17:32:01,
41,1198178757,주식회사우신아이앤씨,이화세,분석,14032310,87.861,87.733,-0.01365 (99.98635),13 14,2019/10/18 16:55:06,
42,5568600996,주영전자통신 주식회사,임채열,분석,14032320,87.861,87.733,-0.01358 (99.98642),13 10,2019/10/17 08:10:00,
43,6288800543,주식회사 시온네트워크,김동현,분석,14032513,87.862,87.734,-0.01220 (99.9878),11 5,2019/10/21 09:54:47,
44,2128606988,원강정보통신 주식회사,우강원,분석,14032999,87.865,87.737,-0.00874 (99.99126),3 13,2019/10/21 07:39:15,
45,1108190166,(주)페타네트워크,강인희,분석,14033800,87.87,87.742,-0.00303 (99.99697),12 1,2019/10/18 15:44:26,
46,2158754394,씨스존 주식회사,정찬원,분석,14033986,87.871,87.743,-0.00171 (99.99829),8 6,2019/10/17 10:05:28,
47,2158601380,세계정보시스템(주),최용이,분석,14034000,87.871,87.743,-0.00161 (99.99839),8 9,2019/10/12 11:31:09,
48,1018195473,건영정보통신(주),이병옥,분석,14034260,87.873,87.745,0.00025 (100.00025),3 4,2019/10/14 17:36:01,
49,2048639509,주식회사 대한유비텍,강성철,분석,14035130,87.878,87.75,0.00644 (100.00644),13 7,2019/10/16 09:24:22,
50,1288141176,주식회사 와이씨스템,장영찬,분석,14035840,87.883,87.755,0.01150 (100.0115),6 13,2019/10/18 11:13:01,
51,5868701163,주식회사 하이텍에이브이,김라영,분석,14037423,87.893,87.764,0.02278 (100.02278),9 3,2019/10/15 12:49:28,
52,1198181214,엔텍월드주식회사,안병립,분석,14037424,87.893,87.765,0.02279 (100.02279),14 2,2019/10/16 16:49:14,
53,1138137229,두복산전(주),이영두,분석,14037910,87.896,87.768,0.02625 (100.02625),7 3,2019/10/18 13:57:45,
54,2178122426,(주)웨이브원,윤달호,분석,14038180,87.897,87.769,0.02818 (100.02818),8 13,2019/10/17 09:13:06,
55,2018182230,주식회사 본네트시큐,최수기,분석,14038814,87.901,87.773,0.03269 (100.03269),6 8,2019/10/17 09:04:00,
56,1088159691,(주)다우텔레콤,이영순,분석,14038950,87.902,87.774,0.03366 (100.03366),9 1,2019/10/18 14:23:14,
57,5768800728,주식회사 한빛데이타,이광수,분석,14039220,87.904,87.776,0.03559 (100.03559),13 5,2019/10/21 09:50:55,
58,1208762238,(주)컴스정보기술,김응관,분석,14040161,87.91,87.782,0.04229 (100.04229),7 9,2019/10/14 13:25:58,
59,2048620126,(주)상부사종합건설,이상만,분석,14040327,87.911,87.783,0.04348 (100.04348),11 5,2019/10/18 23:15:09,
60,1188110211,(주)텔레텍코리아,윤광수,분석,14041241,87.917,87.788,0.04999 (100.04999),11 4,2019/10/15 12:21:27,
61,1068164354,(주)코알라전자시스템,장종기,분석,14041480,87.918,87.79,0.05169 (100.05169),3 10,2019/10/21 09:08:55,
62,1188119624,탑정보통신(주),오영권,분석,14041760,87.92,87.792,0.05369 (100.05369),11 10,2019/10/21 08:52:13,
63,2018604618,(주)씨피에스일렉트론,안영균,분석,14042400,87.924,87.796,0.05825 (100.05825),2 8,2019/10/17 09:40:17,
64,2138176895,주식회사 코젠,윤영근,분석,14043000,87.928,87.799,0.06252 (100.06252),10 1,2019/10/21 08:53:12,
65,4028141375,주식회사 이레유비크,박임철,분석,14043773,87.932,87.804,0.06803 (100.06803),8 2,2019/10/21 08:42:21,
66,1018154598,씨엔에스코리아(주),유호태,분석,14044825,87.939,87.811,0.07553 (100.07553),10 7,2019/10/16 07:51:15,
67,2148759208,(주)로드반,김형준,분석,14045000,87.94,87.812,0.07677 (100.07677),13 11,2019/10/14 13:52:48,
68,2108168358,주식회사 영호정보통신,조영민,분석,14045170,87.941,87.813,0.07798 (100.07798),12 9,2019/10/14 16:52:22,
69,2048137258,대신엔에스(주),정동진,분석,14045390,87.943,87.814,0.07955 (100.07955),10 8,2019/10/18 09:57:00,
70,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,14045420,87.943,87.814,0.07977 (100.07977),4 6,2019/10/18 09:45:38,
71,1198161519,(주)다임즈,이종헌,분석,14045958,87.946,87.818,0.08360 (100.0836),12 3,2019/10/17 19:36:23,
72,1078640952,(주)바비젼,이주일,분석,14046070,87.947,87.819,0.08440 (100.0844),4 9,2019/10/17 17:23:18,
73,1188120780,(주)웅비정보통신,박근택,분석,14046396,87.949,87.821,0.08672 (100.08672),9 7,2019/10/18 16:10:25,
74,2178141893,주식회사대웅텔레콤,전진숙,분석,14046440,87.949,87.821,0.08703 (100.08703),14 10,2019/10/21 09:55:10,
75,1138195331,(주)한남이앤씨,조재령,분석,14046500,87.95,87.821,0.08746 (100.08746),9 4,2019/10/18 09:54:53,
76,2141167760,세기정보통신,송재홍,분석,14046670,87.951,87.822,0.08867 (100.08867),1 4,2019/10/18 14:17:09,
77,2118668579,(주)아이정보기술,이훈희,분석,14047122,87.953,87.825,0.09189 (100.09189),4 2,2019/10/21 07:26:56,
78,2068606585,(주)상지일렉스,정원상,분석,14049028,87.965,87.837,0.10547 (100.10547),7 12,2019/10/20 16:35:23,
79,2208718861,(주)예스피치,김재중,분석,14049580,87.969,87.841,0.10941 (100.10941),3 8,2019/10/17 14:50:20,
80,2068184285,주식회사 진명파워택,이명규,분석,14051660,87.982,87.854,0.12423 (100.12423),14 7,2019/10/20 21:00:31,
81,1168175601,한빛인프라소닉(주),이한철,분석,14051730,87.982,87.854,0.12473 (100.12473),11 10,2019/10/18 09:20:57,
82,2108157604,주식회사 유니원이엔지,김미숙,분석,14051750,87.982,87.854,0.12487 (100.12487),8 13,2019/10/18 14:45:41,
