순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068641638,(주)매트릭스미디어,김진성,분석,32185299,87.78,87.471,-0.31121 (99.68879),10 1,2019/03/25 10:03:08,
2,1068648117,주식회사 티원엘에스,김영규,분석,32186334,87.783,87.474,-0.30800 (99.692),4 15,2019/03/22 16:57:51,
3,1198123174,주식회사 도래정보시스템,이은숙,분석,32214170,87.859,87.55,-0.22178 (99.77822),12 3,2019/03/25 09:50:49,
4,1058649262,주식회사 노하우정보통신,임창배,분석,32215320,87.862,87.553,-0.21822 (99.78178),6 3,2019/03/25 11:03:57,
5,2098161262,주식회사 아이에스인텍,황관홍,분석,32219660,87.874,87.565,-0.20478 (99.79522),11 7,2019/03/25 15:06:06,
6,1088149704,이엔트컴(주),백석환,분석,32221200,87.878,87.569,-0.20001 (99.79999),13 11,2019/03/22 11:34:20,
7,2158602337,지엔네텔(주),고시영,분석,32231750,87.907,87.598,-0.16733 (99.83267),13 7,2019/03/26 13:02:21,
8,2068193673,지에스네트웍스(주),임동배,분석,32242413,87.936,87.627,-0.13430 (99.8657),3 5,2019/03/26 09:49:09,
9,1138636870,주식회사 나우시스템,이종한,분석,32248730,87.953,87.644,-0.11474 (99.88526),7 10,2019/03/25 10:52:37,
10,2108122823,우영정보통신(주),황인희,분석,32331800,88.179,87.87,0.14256 (100.14256),10 8,2019/03/26 09:13:14,
11,1138628948,주식회사 씨큐프라임,이승열,분석,32337236,88.194,87.884,0.15939 (100.15939),13 12,2019/03/25 13:55:15,
12,2068125404,(주)대경인트라넷,이강열,분석,32346631,88.22,87.91,0.18849 (100.18849),13 15,2019/03/25 18:03:48,
13,6042996444,세일,이종보,분석,32356000,88.245,87.935,0.21751 (100.21751),6 5,2019/03/26 07:29:36,
14,1198174315,주식회사 다솜이엔씨,송인주,분석,32367016,88.275,87.965,0.25163 (100.25163),11 14,2019/03/20 08:31:59,
15,1088179663,주식회사 시큐뱅크,심재춘,분석,32385210,88.325,88.015,0.30799 (100.30799),15 2,2019/03/25 15:47:49,
16,1068611721,우리보안 주식회사,이명재,분석,32400452,88.367,88.056,0.35520 (100.3552),4 1,2019/03/25 15:25:10,
17,2148772161,주식회사 비에스아이시스템,박해용,분석,32404812,88.379,88.068,0.36870 (100.3687),3 13,2019/03/25 11:03:02,
18,1138157550,뉴코리아전자통신 주식회사,조영순,분석,32407200,88.385,88.075,0.37610 (100.3761),9 10,2019/03/25 12:19:41,
19,1298198478,주식회사 펀진,김득화,분석,32417241,88.412,88.102,0.40720 (100.4072),7 1,2019/03/22 10:17:05,
