순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058123684,주식회사 우전정보통신,이정,분석,32973210.0,87.78,87.809,0.07309 (100.07309),12 9,2019/11/05 18:01:32,
2,8958700597,주식회사 아이티앤에스,김세영,분석,33025995.0,87.92,87.949,0.23329 (100.23329),8 1,2019/11/06 08:46:47,
3,2158171649,(주)삼삼통신기술,이성오,분석,33032830.0,87.938,87.967,0.25404 (100.25404),9 15,2019/11/06 09:03:37,
4,2068213088,사단법인장애인동반성장협회,정영석,분석,33061416.0,88.014,88.044,0.34080 (100.3408),15 2,2019/11/06 15:12:29,
5,1128148285,(주)백제이앤씨,손흥도,분석,33116902.0,88.162,88.191,0.50920 (100.5092),3 7,2019/11/06 08:18:11,
6,1128143733,공간미디어(주),김명숙,분석,33174071.0,88.314,88.344,0.68270 (100.6827),1 3,2019/11/06 17:29:16,
7,2048161869,(주)근영이엔씨,이성영,분석,33218814.0,88.433,88.463,0.81850 (100.8185),3 14,2019/11/06 16:03:46,
8,1088149704,이엔트컴(주),백석환,분석,33311740.0,88.681,88.71,1.10053 (101.10053),13 11,2019/11/06 17:54:29,
-1,2048197877,(주)그린주의,김현미,분석,32955873.0,87.733,87.762,0.02048 (100.02048),5 6,2019/11/07 09:39:19,낙찰하한선 미달
-2,1148611926,(주)동진이앤티,심철희,분석,32936012.0,87.681,87.71,-0.03980 (99.9602),15 9,2019/11/05 10:17:50,낙찰하한선 미달
-3,1138640864,주식회사 지앤씨씨,정연진,분석,32878150.0,87.526,87.555,-0.21541 (99.78459),8 14,2019/11/06 13:55:52,낙찰하한선 미달
-4,6818700095,주식회사 진영이엔씨,조근호,분석,32861513.0,87.482,87.511,-0.26591 (99.73409),4 13,2019/11/05 11:26:35,낙찰하한선 미달
-5,2108138572,주식회사 디와이엔텍,임형두,분석,32743363.0,87.168,87.197,-0.62449 (99.37551),5 6,2019/11/06 11:32:46,낙찰하한선 미달
-6,2158774589,주식회사 스카이코어,최명훈,분석,32719634.0,87.104,87.133,-0.69651 (99.30349),2 9,2019/11/06 09:02:34,낙찰하한선 미달
-7,6938701006,선우통신주식회사,송규선,분석,,,,,,0000/00/00 00:00:00,기타
