순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1238626516,(주)대유미디어시스템즈,선동권,분석,202093500,80.513,80.294,-0.24935 (99.75065),10 9,2019/09/11 10:49:42,
2,1078143430,(주)소스텔,안현준,분석,202467900,80.662,80.443,-0.06455 (99.93545),8 6,2019/09/16 21:08:33,
3,1208166080,(주)기산텔레콤,박병기,분석,202600000,80.714,80.495,0.00065 (100.00065),8 1,2019/09/09 11:01:13,
4,1138195331,(주)한남이앤씨,조재령,분석,202843810,80.811,80.592,0.12099 (100.12099),7 9,2019/09/16 01:20:50,
5,1298170301,주식회사 엘케이시스템,류경,분석,203382300,81.026,80.806,0.38678 (100.38678),12 11,2019/09/16 08:39:54,
6,1301666298,아함전자,양영석,분석,203909200,81.236,81.015,0.64685 (100.64685),11 2,2019/09/16 13:32:16,
7,2148767256,주식회사 미디어디바이스,이규홍,분석,203972700,81.261,81.04,0.67820 (100.6782),6 5,2019/09/17 09:32:52,
8,1358119406,대보정보통신 주식회사,이태규,분석,204219466,81.36,81.138,0.80000 (100.8),14 6,2019/09/17 09:20:50,
9,1348621151,주식회사 시스매니아,지창환,분석,204457700,81.454,81.233,0.91759 (100.91759),12 15,2019/09/17 09:48:04,
-1,2188109765,(주)웨이브컴,채인석,분석,202033150,80.489,80.27,-0.27914 (99.72086),5 8,2019/09/16 15:13:30,낙찰하한선 미달
-2,1138635212,(주)아이제이일렉트론,김도형,분석,201897000,80.434,80.216,-0.34634 (99.65366),8 5,2019/09/16 16:18:10,낙찰하한선 미달
-3,1198108907,(주)아이엔아이,이상우,분석,201734000,80.369,80.151,-0.42679 (99.57321),4 14,2019/09/16 17:34:19,낙찰하한선 미달
