순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098167078,(주)에스씨네트  [최종낙찰],이계영,분석,90652000,94.856,96.499,9.97765 (109.97765),7 3,2019/01/28 10:47:01,
2,2208163442,두우정보통신(주),김진수,분석,91591000,95.839,97.499,11.11683 (111.11683),7 8,2019/01/28 14:35:56,
3,2068611905,(주)한포넷,이현우,분석,92061000,96.331,97.999,11.68703 (111.68703),15 11,2019/01/28 10:41:07,
-1,1068168350,신동전자주식회사,김정분,분석,83447036,87.317,88.83,1.23670 (101.2367),14 5,2019/01/29 09:37:24,낙찰하한선 미달
-2,1138137229,두복산전(주),이영두,분석,83214447,87.074,88.582,0.95452 (100.95452),15 10,2019/01/28 12:37:58,낙찰하한선 미달
-3,2108118504,보성전기산업(주),강준구,분석,83095200,86.949,88.455,0.80985 (100.80985),2 6,2019/01/24 10:01:11,낙찰하한선 미달
-4,1068603240,태경이엘피 주식회사,김평석,분석,83047864,86.9,88.405,0.75243 (100.75243),13 10,2019/01/28 17:23:18,낙찰하한선 미달
-5,1050296111,중앙전자통신,김용수,분석,82896172,86.741,88.243,0.56840 (100.5684),7 8,2019/01/28 12:33:22,낙찰하한선 미달
-6,2078136393,삼언전공 주식회사,공석복,분석,82869030,86.712,88.214,0.53547 (100.53547),7 5,2019/01/28 11:57:27,낙찰하한선 미달
-7,3078147074,주식회사성우네트웍스,최성봉,분석,82723890,86.561,88.06,0.35939 (100.35939),2 10,2019/01/28 22:27:59,낙찰하한선 미달
-8,1138642426,(주)제이에스인컴,김종성,분석,82621523,86.453,87.951,0.23520 (100.2352),8 10,2019/01/25 14:56:40,낙찰하한선 미달
-9,2058126448,주식회사 순성이엔씨,양재희,분석,82603060,86.434,87.931,0.21280 (100.2128),15 3,2019/01/28 08:51:25,낙찰하한선 미달
-10,1088142910,주식회사 세온이엠에스,조상현,분석,82457493,86.282,87.776,0.03620 (100.0362),10 11,2019/01/28 14:22:06,낙찰하한선 미달
-11,1148678591,주식회사엠아이솔텍,이계림,분석,82141100,85.951,87.439,-0.34765 (99.65235),4 10,2019/01/28 13:53:29,낙찰하한선 미달
-12,1068644033,(주)코맥스디에스씨,안병호,분석,82072143,85.879,87.366,-0.43130 (99.5687),1 15,2019/01/28 09:53:15,낙찰하한선 미달
-13,1288138083,(주)유앤후레쉬,우재명,분석,81975640,85.778,87.263,-0.54838 (99.45162),4 3,2019/01/28 17:48:35,낙찰하한선 미달
-14,1088603552,주식회사 아이앤씨테크,전민호,분석,81712238,85.502,86.983,-0.86794 (99.13206),12 5,2019/01/28 23:03:39,낙찰하한선 미달
-15,2148811443,(주)우신지엘에스,문경종,분석,81657000,85.444,86.924,-0.93495 (99.06505),2 3,2019/01/28 08:54:32,낙찰하한선 미달
-16,1188111165,주식회사 세원이엔피디,이왕종,분석,81578071,85.362,86.84,-1.03071 (98.96929),1 8,2019/01/24 18:54:12,낙찰하한선 미달
-17,1138141456,(주)나우아이앤씨,안남훈,분석,81569828,85.353,86.831,-1.04071 (98.95929),11 3,2019/01/24 11:45:57,낙찰하한선 미달
-18,2198111833,주식회사 대영아이오티,전인구,분석,81561586,85.344,86.823,-1.05070 (98.9493),14 1,2019/01/29 09:06:28,낙찰하한선 미달
