순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138635212,(주)아이제이일렉트론,김도형,분석,70401900,88.014,87.347,-0.73610 (99.2639),12 7,2019/07/08 17:09:32,
2,1288138083,(주)유앤후레쉬,우재명,분석,70447010,88.07,87.403,-0.67250 (99.3275),8 5,2019/07/08 20:39:56,
3,2198116973,건아정보기술 주식회사,심광호,분석,70675736,88.356,87.687,-0.35001 (99.64999),7 14,2019/07/09 11:10:49,
4,1138157550,뉴코리아전자통신 주식회사,조영순,분석,70735880,88.431,87.761,-0.26520 (99.7348),15 9,2019/07/08 15:24:19,
5,1178169252,엠에스온(주),이경미,분석,70777016,88.483,87.812,-0.20720 (99.7928),14 2,2019/07/09 09:09:44,
6,1088149704,이엔트컴(주),백석환,분석,70950020,88.699,88.027,0.03672 (100.03672),4 8,2019/07/05 16:59:33,
7,2308103607,주식회사 디케이앤트,양동국,분석,71069350,88.848,88.175,0.20498 (100.20498),9 11,2019/07/05 14:03:39,
8,1058153698,진우산전(주),정진태,분석,71318094,89.159,88.483,0.55569 (100.55569),2 15,2019/07/05 14:02:04,
9,2208680918,(주)엠디엠알,이재원,분석,71410000,89.274,88.598,0.68528 (100.68528),3 15,2019/07/08 20:10:41,
10,6118700363,주식회사 서경산업,이대규,분석,71500150,89.387,88.709,0.81239 (100.81239),12 9,2019/07/08 22:00:05,
11,1218140540,영현정보통신(주),김두식,분석,72650422,90.825,90.137,2.43422 (102.43422),13 4,2019/07/08 08:33:19,
