순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1408169475,주식회사 제이앤제이파워스  [최종낙찰],박재옥,분석,32689900,87.787,87.11,-0.72330 (99.2767),3 1,2019/09/25 19:50:10,
2,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,32702278,87.821,87.143,-0.68571 (99.31429),7 6,2019/09/26 09:33:34,
3,1058688514,(주)엠티에스정보기술,신현준,분석,32710670,87.843,87.165,-0.66022 (99.33978),2 14,2019/09/26 09:29:16,
4,1078805018,주식회사 지엔아이테크,박우정,분석,32729307,87.893,87.215,-0.60362 (99.39638),8 7,2019/09/24 14:56:45,
5,2158774589,주식회사 스카이코어,최명훈,분석,32729576,87.894,87.216,-0.60280 (99.3972),12 5,2019/09/26 09:21:28,
6,1198123174,주식회사 도래정보시스템,이은숙,분석,32735800,87.911,87.232,-0.58390 (99.4161),4 13,2019/09/24 11:09:20,
7,6938701006,선우통신주식회사,송규선,분석,32747370,87.942,87.263,-0.54877 (99.45123),2 12,2019/09/24 19:16:15,
8,2068601047,왕건전기 주식회사,한미라,분석,32751699,87.953,87.275,-0.53562 (99.46438),14 11,2019/09/26 08:36:42,
9,1208691565,주식회사 바다에이앤티,이서하,분석,32764829,87.989,87.31,-0.49574 (99.50426),15 10,2019/09/24 10:59:06,
10,1088604075,청목이앤아이 주식회사,김희경,분석,32777232,88.022,87.343,-0.45808 (99.54192),13 15,2019/09/25 17:16:21,
11,1078651497,모바일파킹 유한회사,김중근,분석,32818640,88.133,87.453,-0.33232 (99.66768),15 6,2019/09/25 09:08:23,
12,1058792785,주식회사 신석,김민경,분석,32820650,88.139,87.458,-0.32622 (99.67378),7 4,2019/09/24 14:03:39,
13,1208817900,주식회사 에이앤티플러스,김은아,분석,32826285,88.154,87.473,-0.30911 (99.69089),3 13,2019/09/25 12:04:15,
14,1148714240,주식회사 유진21,박영숙,분석,32834200,88.175,87.494,-0.28507 (99.71493),11 9,2019/09/25 10:24:57,
15,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,32847196,88.21,87.529,-0.24560 (99.7544),11 1,2019/09/25 09:00:52,
16,1138157550,뉴코리아전자통신 주식회사,조영순,분석,32859510,88.243,87.562,-0.20820 (99.7918),6 7,2019/09/26 08:47:34,
17,1198653668,에코아이넷(주),박은희,분석,32865900,88.26,87.579,-0.18880 (99.8112),5 3,2019/09/25 09:51:12,
18,1198602494,(주) 네오인아이텍,이경미,분석,32878940,88.295,87.614,-0.14920 (99.8508),3 12,2019/09/26 08:59:13,
19,1074968483,국제정보통신,조광자,분석,32885960,88.314,87.632,-0.12788 (99.87212),15 5,2019/09/24 11:47:00,
