순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158171237,(주)모빌텍  [최종낙찰],오승환,분석,23030800,87.746,87.257,-0.55535 (99.44465),12 4,2019/05/07 09:16:43,
2,1068180219,(주)네트웍리더,권철영,분석,23032478,87.753,87.264,-0.54811 (99.45189),9 10,2019/05/08 07:58:04,
3,1108604272,소리콤 주식회사,정재홍,분석,23034170,87.759,87.27,-0.54080 (99.4592),7 15,2019/05/08 08:15:40,
4,1074968483,국제정보통신,조광자,분석,23034760,87.761,87.272,-0.53825 (99.46175),10 14,2019/04/30 15:10:16,
5,1138635212,(주)아이제이일렉트론,김도형,분석,23034880,87.762,87.273,-0.53774 (99.46226),2 3,2019/05/07 15:30:59,
6,1098644842,주식회사 스마트넷,한동오,분석,23035790,87.765,87.276,-0.53381 (99.46619),12 9,2019/05/08 09:29:07,
7,1138637772,(주)헤로스테크,김병래,분석,23035860,87.766,87.276,-0.53350 (99.4665),11 8,2019/05/03 16:52:20,
8,1238150627,주식회사 씨트링,최용훈,분석,23037080,87.77,87.281,-0.52824 (99.47176),14 2,2019/05/06 13:28:54,
9,1068142253,주식회사 밀로텍,최충식,분석,23038593,87.776,87.287,-0.52170 (99.4783),7 10,2019/05/03 14:48:49,
10,1098626994,주식회사 에이치엔엠,성기용,분석,23039462,87.779,87.29,-0.51795 (99.48205),15 1,2019/05/07 12:20:57,
11,1138655784,주식회사 유씨큐넷,김경,분석,23039860,87.781,87.292,-0.51623 (99.48377),9 7,2019/05/02 09:58:51,
12,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,23039890,87.781,87.292,-0.51610 (99.4839),12 7,2019/05/07 10:50:54,
13,1198647905,주식회사 리안시스템,원미리,분석,23040684,87.784,87.295,-0.51267 (99.48733),4 5,2019/05/03 14:14:54,
14,1178175429,주식회사 아이씨스템,서현권,분석,23042660,87.791,87.302,-0.50414 (99.49586),11 4,2019/05/07 11:41:08,
15,1088179663,주식회사 시큐뱅크,심재춘,분석,23044082,87.797,87.308,-0.49800 (99.502),9 3,2019/05/07 17:28:53,
16,2208804175,주식회사 예준시스템,이인애,분석,23044338,87.798,87.309,-0.49690 (99.5031),10 12,2019/05/08 08:59:49,
17,1058730625,주식회사 신한네오텍,강미순,분석,23044400,87.798,87.309,-0.49663 (99.50337),5 14,2019/05/02 14:33:54,
18,2078149656,코리아데이타코퍼레이션(주),이기철,분석,23046000,87.804,87.315,-0.48972 (99.51028),1 7,2019/05/03 18:11:19,
19,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,23047430,87.81,87.32,-0.48355 (99.51645),8 7,2019/05/08 08:31:35,
20,2068606585,(주)상지일렉스,정원상,분석,23049050,87.816,87.326,-0.47655 (99.52345),4 7,2019/05/06 07:35:05,
21,2148710582,모던웨이브(주),원회광,분석,23049200,87.816,87.327,-0.47590 (99.5241),9 14,2019/05/07 15:45:30,
22,1138694303,향원전자통신 주식회사,이진영,분석,23049460,87.817,87.328,-0.47478 (99.52522),7 5,2019/05/07 11:18:39,
23,1138132447,태진정보통신(주),정태수,분석,23049988,87.819,87.33,-0.47250 (99.5275),12 1,2019/05/08 09:22:47,
24,1208192633,(주)유니썬코리아,김형중,분석,23050137,87.82,87.33,-0.47186 (99.52814),13 2,2019/05/07 16:25:58,
25,1198611746,(주)지트인,김재환,분석,23051215,87.824,87.335,-0.46720 (99.5328),13 3,2019/05/03 09:30:10,
26,1138669143,홈넷홈 주식회사,이정원,분석,23051678,87.826,87.336,-0.46520 (99.5348),6 15,2019/05/02 09:28:34,
27,1168144224,제일정보건설 주식회사,김진철,분석,23052350,87.828,87.339,-0.46230 (99.5377),12 4,2019/05/07 19:48:18,
28,6938701006,선우통신주식회사,송규선,분석,23053180,87.832,87.342,-0.45872 (99.54128),8 6,2019/05/03 18:28:17,
29,2098121862,거우전설주식회사,김영훈,분석,23053491,87.833,87.343,-0.45738 (99.54262),3 5,2019/05/07 10:45:37,
30,2068184285,주식회사 진명파워택,이명규,분석,23053510,87.833,87.343,-0.45729 (99.54271),3 14,2019/05/02 21:12:37,
31,2208798467,주식회사 태산이에이지,최홍석,분석,23053650,87.833,87.344,-0.45669 (99.54331),4 7,2019/05/07 09:43:29,
32,1078757203,주식회사 비에스파워,정병섭,분석,23054000,87.835,87.345,-0.45518 (99.54482),3 10,2019/05/08 09:35:55,
33,7148800617,주식회사 성진정보통신,문계철,분석,23054133,87.835,87.346,-0.45460 (99.5454),12 14,2019/05/03 09:43:47,
34,1018151121,주식회사 경원전력,최경택,분석,23054549,87.837,87.347,-0.45281 (99.54719),11 12,2019/05/08 07:06:26,
35,2148770450,주식회사 아리시스,이대섭,분석,23054989,87.838,87.349,-0.45091 (99.54909),11 7,2019/05/07 11:09:48,
36,1118129252,광원전설(주),김영선,분석,23055453,87.84,87.351,-0.44890 (99.5511),6 8,2019/05/08 09:45:20,
37,1198650754,비젼전자통신 주식회사,홍성수,분석,23055590,87.841,87.351,-0.44831 (99.55169),6 1,2019/05/02 10:14:56,
38,1138608729,(주)휴먼인텍,변병주,분석,23056286,87.843,87.354,-0.44531 (99.55469),13 15,2019/05/03 09:52:20,
39,1138613391,주식회사 지에스씨앤씨,석덕림,분석,23056680,87.845,87.355,-0.44361 (99.55639),10 15,2019/05/03 16:27:25,
40,1138151895,주식회사 온리정보통신,김서규,분석,23057156,87.847,87.357,-0.44155 (99.55845),12 13,2019/05/07 18:34:29,
41,1168105686,대덕전설(주),남궁성규,분석,23057584,87.848,87.359,-0.43970 (99.5603),12 10,2019/05/07 09:41:43,
42,2048610496,주식회사김스애드,김진희,분석,23057930,87.85,87.36,-0.43821 (99.56179),6 15,2019/05/07 13:03:26,
43,2098133432,(주)가람씨앤씨,임승덕,분석,23058160,87.85,87.361,-0.43722 (99.56278),3 12,2019/05/06 11:31:03,
44,2130249995,에스에스브이,박정선,분석,23058500,87.852,87.362,-0.43575 (99.56425),6 15,2019/05/08 09:03:04,
45,2078152132,(주)홍남테크,김홍길,분석,23058690,87.853,87.363,-0.43493 (99.56507),5 13,2019/05/07 16:51:14,
46,1168175601,한빛인프라소닉(주),이한철,분석,23059300,87.855,87.365,-0.43229 (99.56771),11 6,2019/05/07 09:38:01,
47,1108127950,서경전기(주),이종환,분석,23059397,87.855,87.366,-0.43187 (99.56813),9 14,2019/05/07 18:08:40,
48,3188103076,새길정보통신 주식회사,구본순,분석,23059440,87.855,87.366,-0.43169 (99.56831),8 4,2019/05/07 10:38:05,
49,2208829991,주식회사 이노트리,김병근,분석,23059570,87.856,87.366,-0.43113 (99.56887),13 11,2019/05/07 09:00:21,
50,1078649711,주식회사 백선통신,황선호,분석,23059590,87.856,87.366,-0.43104 (99.56896),9 3,2019/05/07 09:10:21,
51,1228164604,주식회사 렛츠텔레콤,안승수,분석,23060016,87.858,87.368,-0.42920 (99.5708),2 1,2019/05/07 10:19:34,
52,2208660663,주식회사 데이타렉스,김정국,분석,23060400,87.859,87.369,-0.42754 (99.57246),13 8,2019/05/07 14:03:51,
53,2148705513,주식회사 케이이에스 전기공사,강성진,분석,23060480,87.859,87.37,-0.42720 (99.5728),11 9,2019/05/07 09:12:59,
54,1188114949,이주씨스템(주),이복균,분석,23061729,87.864,87.374,-0.42180 (99.5782),13 15,2019/05/08 09:21:18,
55,2188118793,한국영상(주),송화재,분석,23062007,87.865,87.375,-0.42060 (99.5794),13 2,2019/05/02 17:06:31,
56,1068653279,주식회사 랜오아시스,서진선,분석,23062332,87.866,87.377,-0.41920 (99.5808),1 12,2019/05/07 10:30:40,
57,1138148366,주식회사 레이어스,조인선,분석,23062790,87.868,87.378,-0.41722 (99.58278),7 13,2019/05/08 09:28:33,
58,1018639665,(주)한양인프라넷,김주호,분석,23063360,87.87,87.381,-0.41476 (99.58524),12 7,2019/04/30 15:59:59,
59,2308100158,국제컨트로닉스 주식회사,김경록,분석,23064540,87.875,87.385,-0.40967 (99.59033),2 5,2019/05/03 09:32:47,
60,1058199938,삼호전자통신(주),이경희,분석,23065290,87.878,87.388,-0.40643 (99.59357),5 2,2019/05/07 09:23:33,
61,2108117956,(주)선광전설,권순광,분석,23066470,87.882,87.392,-0.40133 (99.59867),8 15,2019/05/07 13:57:14,
62,6318800044,화인씨엔이 주식회사,김영심,분석,23067070,87.884,87.395,-0.39874 (99.60126),14 7,2019/05/02 13:51:09,
63,2148645634,한국전자금융주식회사,구자성,분석,23067430,87.886,87.396,-0.39719 (99.60281),1 2,2019/05/07 09:20:58,
64,2208604531,주식회사 월드린시스템즈,류준열,분석,23068000,87.888,87.398,-0.39473 (99.60527),3 13,2019/05/08 09:23:30,
65,1098613335,주식회사 스마트씨앤아이,임요웅,분석,23068100,87.888,87.399,-0.39430 (99.6057),13 9,2019/05/03 13:32:38,
