순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138185890,(주)두손씨에스티,최수경,분석,136091370,84.246,83.882,-0.43000 (99.57),11 3,2019/11/28 15:12:00,
2,1168175601,한빛인프라소닉(주),이한철,분석,136206320,84.317,83.953,-0.34590 (99.6541),12 13,2019/11/28 17:20:49,
3,1048159651,(주)성우음향정보통신,송민자,분석,136353792,84.408,84.044,-0.23800 (99.762),15 7,2019/12/02 08:34:59,
4,1178153920,엠에스원디지털 주식회사,엄종만,분석,136405730,84.441,84.076,-0.20000 (99.8),10 6,2019/12/02 09:47:33,
5,1188114949,이주씨스템(주),이복균,분석,136490470,84.493,84.128,-0.13801 (99.86199),12 8,2019/12/02 09:14:53,
6,2048197877,(주)그린주의,김현미,분석,136565062,84.539,84.174,-0.08343 (99.91657),12 3,2019/11/29 17:52:47,
7,1138653369,(주)제이앤비이노베이션,오명숙,분석,136569750,84.542,84.177,-0.08000 (99.92),11 8,2019/11/28 16:00:06,
8,1108190808,노드정보기술(주),정상권,분석,136579996,84.548,84.183,-0.07250 (99.9275),2 10,2019/12/02 11:53:43,
9,1068687032,주식회사 엔에스미디어,김경옥,분석,136600110,84.561,84.196,-0.05779 (99.94221),1 13,2019/11/28 09:03:16,
10,2118668579,(주)아이정보기술,이훈희,분석,136724465,84.638,84.272,0.03319 (100.03319),7 8,2019/12/02 07:52:36,
11,1138137229,두복산전(주),이영두,분석,136747500,84.652,84.287,0.05005 (100.05005),6 2,2019/11/29 09:27:49,
12,2098211809,사단법인 해오름장애인협회,노영주,분석,136823751,84.699,84.334,0.10584 (100.10584),12 3,2019/12/02 08:17:14,
13,2068663169,(주)지엠케이정보통신,현익재,분석,136890600,84.741,84.375,0.15475 (100.15475),11 6,2019/11/28 16:17:18,
14,1238175875,주식회사 휴톤,김영상,분석,136968165,84.789,84.423,0.21150 (100.2115),1 11,2019/11/28 13:27:02,
15,6118700363,주식회사 서경산업,이대규,분석,137136960,84.893,84.527,0.33499 (100.33499),10 5,2019/12/02 09:58:23,
16,2148626637,(주)아이엔지시스템,김정화,분석,137143787,84.897,84.531,0.33999 (100.33999),4 9,2019/11/28 13:24:02,
17,7968600745,마스트아이엔씨 주식회사,전병호,분석,137206530,84.936,84.57,0.38589 (100.38589),15 2,2019/12/02 08:28:31,
18,1078151890,주식회사유진솔루션,이훈희,분석,137212210,84.94,84.573,0.39005 (100.39005),6 10,2019/11/29 17:55:15,
19,1068681756,주식회사 융창,이재진,분석,137282578,84.983,84.616,0.44153 (100.44153),1 3,2019/12/02 09:07:28,
20,1078677070,씨지에스아이티(주),최규식,분석,137320560,85.007,84.64,0.46932 (100.46932),2 9,2019/12/02 09:23:48,
21,2378700035,주식회사 사운드플레이스,도상우,분석,137328587,85.012,84.645,0.47519 (100.47519),15 13,2019/11/29 14:12:10,
22,1138636870,주식회사 나우시스템,이종한,분석,137338701,85.018,84.651,0.48259 (100.48259),7 9,2019/11/29 09:39:58,
23,1138163445,주식회사 삼도통신,이정경,분석,137425400,85.072,84.705,0.54603 (100.54603),5 9,2019/11/29 20:32:30,
24,1088607510,애드온스마트 주식회사,신승자,분석,137564770,85.158,84.79,0.64800 (100.648),15 8,2019/12/01 07:23:37,
25,2648102203,주식회사 디씨아이어드벤스,송권용,분석,137585270,85.171,84.803,0.66299 (100.66299),15 11,2019/11/28 10:30:00,
26,1248106672,(주)데스코,이상혁,분석,137643987,85.207,84.839,0.70595 (100.70595),6 9,2019/12/02 09:54:02,
27,1198174315,주식회사 다솜이엔씨,송인주,분석,137658921,85.216,84.848,0.71688 (100.71688),15 10,2019/12/02 09:43:46,
28,1068619820,주식회사유엔콘트롤,남성모,분석,137690000,85.236,84.868,0.73962 (100.73962),9 12,2019/11/29 08:43:27,
29,2048626080,주식회사 엘제이이엔지,임성희,분석,137701200,85.243,84.875,0.74781 (100.74781),6 5,2019/11/29 06:48:19,
30,5518100318,주식회사 씨스테크,류니나,분석,137877900,85.352,84.983,0.87709 (100.87709),4 10,2019/12/02 00:34:44,
31,1108604272,소리콤 주식회사,정재홍,분석,138073489,85.473,85.104,1.02020 (101.0202),5 4,2019/12/01 23:41:52,
32,1138628119,주식회사 아이티로그,한순애,분석,138799117,85.922,85.551,1.55109 (101.55109),2 11,2019/12/02 08:52:16,
33,7598100611,에스트랜스포트 주식회사,조광진,분석,140092590,86.723,86.348,2.49745 (102.49745),15 10,2019/11/29 14:48:03,
34,1078651838,(주)캐스트 원,윤정순,분석,153500000,95.023,94.612,12.30686 (112.30686),9 11,2019/11/29 09:43:13,
-1,1048610901,이룸유비쿼터스주식회사,김광수,분석,136037271,84.212,83.849,-0.46958 (99.53042),12 3,2019/11/29 09:54:31,낙찰하한선 미달
-2,1198602494,(주) 네오인아이텍,이경미,분석,135257630,83.73,83.368,-1.04000 (98.96),2 1,2019/11/28 09:41:55,낙찰하한선 미달
