순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2018603701,소성정보기술 (주)  [최종낙찰],김금남,분석,37717453,88.072,87.677,-0.36592 (99.63408),5 13,2019/01/21 08:15:42,
2,2648127825,주식회사 제이원아이티시스템,이준호,분석,37753670,88.156,87.762,-0.27025 (99.72975),14 15,2019/01/17 10:04:56,
3,1068142253,주식회사 밀로텍,최충식,분석,37772680,88.201,87.806,-0.22003 (99.77997),1 8,2019/01/17 10:24:41,
4,1108153161,(주)나이츠넷,이용현,분석,37795980,88.255,87.86,-0.15848 (99.84152),1 2,2019/01/19 14:07:35,
5,2128178492,주식회사 제이에치코리아,이주일,분석,37878800,88.449,88.053,0.06030 (100.0603),1 10,2019/01/14 11:57:56,
6,1098651964,셀코정보기술 주식회사,권영용,분석,37926536,88.56,88.164,0.18640 (100.1864),9 12,2019/01/21 09:52:35,
7,2048626080,주식회사 엘제이이엔지,임성희,분석,37935995,88.582,88.186,0.21138 (100.21138),6 1,2019/01/14 14:09:25,
8,2128196243,신광씨앤티 주식회사,박광선,분석,37965200,88.65,88.253,0.28853 (100.28853),7 14,2019/01/14 11:45:06,
9,1138613391,주식회사 지에스씨앤씨,석덕림,분석,37975330,88.674,88.277,0.31529 (100.31529),14 15,2019/01/18 09:58:12,
10,1218140540,영현정보통신(주),김두식,분석,38060308,88.872,88.474,0.53977 (100.53977),2 15,2019/01/21 08:21:56,
11,1198141207,(주)텍센,권유찬,분석,38074840,88.906,88.508,0.57815 (100.57815),9 1,2019/01/17 17:39:15,
12,1148676763,유토피아정보기술(주),안종섭,분석,38114000,88.998,88.599,0.68160 (100.6816),4 15,2019/01/18 12:55:47,
13,2158774589,주식회사 스카이코어,최명훈,분석,38191000,89.178,88.778,0.88500 (100.885),15 9,2019/01/21 09:10:12,
14,2068182837,경안이엔지(주),금동중,분석,38773000,90.537,90.131,2.42241 (102.42241),7 11,2019/01/18 16:33:10,
-1,1198602494,(주) 네오인아이텍,이경미,분석,37570000,87.727,87.335,-0.75543 (99.24457),12 2,2019/01/21 09:48:33,낙찰하한선 미달
