순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138635212,(주)아이제이일렉트론,김도형,분석,150962000,87.998,86.809,-1.34706 (98.65294),7 11,2019/07/18 15:11:08,
2,1138151895,주식회사 온리정보통신,김서규,분석,151153514,88.11,86.919,-1.22190 (98.7781),11 5,2019/07/18 19:30:43,
3,1098143872,보은전자방송통신(주),우영섭,분석,151475590,88.298,87.104,-1.01143 (98.98857),9 1,2019/07/19 09:29:21,
4,1120180788,대성미디어,김상봉,분석,151492766,88.308,87.114,-1.00020 (98.9998),7 2,2019/07/17 17:05:54,
5,1048159651,(주)성우음향정보통신,송민자,분석,151945125,88.571,87.375,-0.70459 (99.29541),2 10,2019/07/19 08:43:59,
6,2158602337,지엔네텔(주),고시영,분석,152195068,88.717,87.518,-0.54125 (99.45875),5 2,2019/07/19 08:43:06,
7,1188111452,동화전자산업(주),김종화,분석,152195800,88.717,87.519,-0.54078 (99.45922),9 5,2019/07/19 08:49:51,
8,6042996444,세일,이종보,분석,152396000,88.834,87.634,-0.40995 (99.59005),10 8,2019/07/18 17:52:25,
9,2118759096,(주)사운드레이스,장명훈,분석,152494760,88.892,87.691,-0.34541 (99.65459),13 11,2019/07/17 16:36:45,
10,1078197386,(주)아리네트웍스,성동식,분석,152557196,88.928,87.726,-0.30461 (99.69539),14 10,2019/07/17 10:07:09,
11,1248106672,(주)데스코,이상혁,분석,152617680,88.963,87.761,-0.26508 (99.73492),15 5,2019/07/19 08:52:00,
12,1198653668,에코아이넷(주),박은희,분석,152644419,88.979,87.777,-0.24761 (99.75239),9 1,2019/07/19 09:10:28,
13,1208192633,(주)유니썬코리아,김형중,분석,152780434,89.058,87.855,-0.15872 (99.84128),8 7,2019/07/18 17:04:31,
14,1058649262,주식회사 노하우정보통신,임창배,분석,152837380,89.091,87.888,-0.12151 (99.87849),2 10,2019/07/17 10:35:44,
15,1018151140,(주)사운드솔루션,이홍,분석,152989900,89.18,87.975,-0.02184 (99.97816),5 8,2019/07/18 13:53:50,
16,1068194620,(주)합동전자산업,정호원,분석,153011880,89.193,87.988,-0.00747 (99.99253),1 15,2019/07/17 17:39:42,
17,2100412872,유광미디어,김유성,분석,153049400,89.215,88.01,0.01705 (100.01705),6 7,2019/07/18 12:48:33,
18,1078619861,주식회사 하이텍영상,최종만,분석,153098823,89.244,88.038,0.04935 (100.04935),8 3,2019/07/19 01:49:38,
