순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088167041,(주)가디엘,최혜심,분석,26673095.0,87.749,88.07,0.37119 (100.37119),12 1,2019/07/26 09:49:28,
2,1288617967,주식회사 팬웨스트에스앤티,김건호,분석,26673900.0,87.752,88.073,0.37422 (100.37422),2 5,2019/07/26 08:09:54,
3,2048174554,주식회사 창흥텔레콤,진경미,분석,26674500.0,87.754,88.075,0.37648 (100.37648),8 12,2019/07/26 07:52:38,
4,3128188266,주식회사 블루네트웍스,노순용,분석,26674880.0,87.755,88.076,0.37791 (100.37791),12 1,2019/07/25 08:55:57,
5,1098197140,(주)코맥스시큐리티,김종정,분석,26676680.0,87.761,88.082,0.38469 (100.38469),15 4,2019/07/26 09:40:15,
6,1278168793,주식회사 경기방재,최대현,분석,26677268.0,87.763,88.084,0.38690 (100.3869),6 1,2019/07/25 15:25:05,
7,2108130492,명신정보통신(주),서철,분석,26677290.0,87.763,88.084,0.38698 (100.38698),13 15,2019/07/24 14:48:19,
8,1268600043,대연시스템주식회사,신기태,분석,26678556.0,87.767,88.088,0.39174 (100.39174),1 14,2019/07/24 14:44:58,
9,1298162816,코스모스티이에스 주식회사,조영자,분석,26679424.0,87.77,88.091,0.39501 (100.39501),2 12,2019/07/25 23:06:29,
10,1308641567,주식회사 두원전자통신,정준호,분석,26682238.0,87.779,88.1,0.40560 (100.4056),3 15,2019/07/25 17:42:02,
11,1368130272,(주)다남정보통신,김석용,분석,26682910.0,87.782,88.103,0.40813 (100.40813),14 11,2019/07/26 09:33:31,
12,2068663169,(주)지엠케이정보통신,현익재,분석,26683500.0,87.784,88.105,0.41035 (100.41035),6 8,2019/07/24 17:11:23,
13,1298663431,주식회사 우리이엔시,이연진,분석,26685100.0,87.789,88.11,0.41637 (100.41637),10 11,2019/07/24 16:47:02,
14,2068111894,(주)아파트피아,곽복동,분석,26685600.0,87.79,88.111,0.41825 (100.41825),13 4,2019/07/26 09:23:10,
15,1138163445,주식회사 삼도통신,이정경,분석,26686400.0,87.793,88.114,0.42126 (100.42126),5 15,2019/07/25 15:30:40,
16,2011497895,정우이앤씨,유동환,분석,26687108.0,87.795,88.116,0.42393 (100.42393),13 12,2019/07/25 14:54:47,
17,1248171644,(주)대웅텔레콤,서성원,분석,26691960.0,87.811,88.132,0.44218 (100.44218),10 14,2019/07/24 09:18:42,
18,2148772161,주식회사 비에스아이시스템,박해용,분석,26691990.0,87.811,88.133,0.44230 (100.4423),5 2,2019/07/25 08:37:37,
19,1108155266,(주)성산전기통신,이해붕,분석,26692100.0,87.812,88.133,0.44271 (100.44271),5 10,2019/07/26 08:44:58,
20,1238121928,(주)포앤티,강치구,분석,26698230.0,87.832,88.153,0.46578 (100.46578),9 14,2019/07/24 14:45:01,
21,1328171780,(주)모아넷,홍종훈,분석,26698300.0,87.832,88.153,0.46604 (100.46604),9 14,2019/07/24 11:58:30,
22,1068197777,(주)서울영상테크,한두성,분석,26700813.0,87.841,88.162,0.47550 (100.4755),11 12,2019/07/26 09:15:53,
23,1348645982,현대위성네트워크 주식회사,전임선,분석,26701050.0,87.841,88.163,0.47639 (100.47639),8 11,2019/07/25 19:04:02,
24,1198192370,(주)신관산업,이철재,분석,26701743.0,87.844,88.165,0.47900 (100.479),11 3,2019/07/25 18:02:00,
25,1058197338,(주)라인정보시스템,홍상희,분석,26707300.0,87.862,88.183,0.49991 (100.49991),9 15,2019/07/25 18:07:04,
26,2048610496,주식회사김스애드,김진희,분석,26707610.0,87.863,88.184,0.50108 (100.50108),7 15,2019/07/25 12:39:23,
27,2368701351,주식회사 한빛티엔에스,이광열,분석,26708322.0,87.865,88.187,0.50375 (100.50375),13 10,2019/07/24 09:36:56,
28,1388143337,주식회사 디지탈라인,강성진,분석,26710620.0,87.873,88.194,0.51240 (100.5124),3 11,2019/07/25 08:51:11,
29,1320975247,세계전자,김영선,분석,26710831.0,87.873,88.195,0.51320 (100.5132),4 8,2019/07/24 20:16:17,
30,1078197386,(주)아리네트웍스,성동식,분석,26711787.0,87.877,88.198,0.51679 (100.51679),14 4,2019/07/26 09:19:37,
31,1408105132,원플러스텔레콤주식회사,이길섭,분석,26711790.0,87.877,88.198,0.51680 (100.5168),1 12,2019/07/24 15:13:31,
32,2118703364,(주)온산,오정학,분석,26711815.0,87.877,88.198,0.51690 (100.5169),12 4,2019/07/25 17:22:16,
33,1048159651,(주)성우음향정보통신,송민자,분석,26712186.0,87.878,88.199,0.51829 (100.51829),11 15,2019/07/26 09:15:03,
34,1088149704,이엔트컴(주),백석환,분석,26714250.0,87.885,88.206,0.52606 (100.52606),5 13,2019/07/24 15:21:22,
35,5988100132,주식회사 비젼코리아,김경숙,분석,26714259.0,87.885,88.206,0.52610 (100.5261),10 13,2019/07/25 18:05:41,
36,2648122849,주식회사한양시큐리티,신동준,분석,26714685.0,87.886,88.208,0.52770 (100.5277),15 1,2019/07/24 23:41:44,
37,2158602337,지엔네텔(주),고시영,분석,26717580.0,87.896,88.217,0.53859 (100.53859),12 13,2019/07/26 08:26:38,
38,1278650172,주식회사 이노씨앤정보통신,윤수형,분석,26718750.0,87.9,88.221,0.54300 (100.543),3 8,2019/07/26 09:04:38,
39,5288600574,주식회사 씨디에프,홍성호,분석,26719860.0,87.903,88.225,0.54717 (100.54717),11 12,2019/07/25 16:23:47,
40,2068153782,(주)포인컴,홍정아,분석,26720650.0,87.906,88.227,0.55014 (100.55014),5 10,2019/07/24 10:53:56,
41,1298183408,주식회사 뉴인테크,곽순임,분석,26724930.0,87.92,88.241,0.56625 (100.56625),12 3,2019/07/25 15:00:02,
42,1348706666,주식회사 알씨,양영의,분석,26725980.0,87.923,88.245,0.57020 (100.5702),6 12,2019/07/26 09:27:15,
43,4098173825,(주)에버비젼,조광종,분석,26728710.0,87.932,88.254,0.58047 (100.58047),10 5,2019/07/24 10:17:26,
44,2068179706,(주)씨엠유니버샬,전재용,분석,26730500.0,87.938,88.26,0.58721 (100.58721),2 4,2019/07/25 13:22:46,
45,1058711462,주식회사 프로브디지털,이기연,분석,26731510.0,87.942,88.263,0.59101 (100.59101),2 1,2019/07/24 16:00:33,
46,1358125494,광통신산업(주),김광,분석,26731980.0,87.943,88.265,0.59278 (100.59278),15 11,2019/07/25 10:23:24,
47,1278647828,주식회사 대륙미디어,김정창,분석,26732950.0,87.946,88.268,0.59643 (100.59643),8 10,2019/07/25 17:12:57,
48,1148683959,제이엔에스텍주식회사,안종기,분석,26733970.0,87.95,88.271,0.60027 (100.60027),3 12,2019/07/26 09:34:28,
49,5168100542,주식회사 에이치투아이티,이희제,분석,26734190.0,87.95,88.272,0.60110 (100.6011),4 8,2019/07/24 14:13:36,
50,2068627654,주식회사 원캐스트,정광재,분석,26734500.0,87.951,88.273,0.60226 (100.60226),5 6,2019/07/24 09:53:19,
51,1068128718,서광통신 주식회사,최경석,분석,26735420.0,87.954,88.276,0.60572 (100.60572),3 14,2019/07/24 17:26:52,
52,7688800706,주식회사 씨지티,염가령,분석,26737618.0,87.962,88.283,0.61400 (100.614),3 5,2019/07/25 17:12:55,
