순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3128188266,주식회사 블루네트웍스,노순용,분석,22271200,88.16,87.993,-0.00719 (99.99281),6 7,2019/02/20 15:33:39,
2,2158687767,(주)에스앤디비즈,정성호,분석,22301000,88.278,88.111,0.12661 (100.12661),13 3,2019/02/20 23:18:49,
3,1098156682,한국 이엠에스(주),이재덕,분석,22303537,88.288,88.121,0.13800 (100.138),7 12,2019/02/21 13:05:19,
4,3018613815,(주)에스엔케이미디어,김선묵,분석,22305680,88.296,88.129,0.14762 (100.14762),8 10,2019/02/20 18:43:57,
5,1198195493,주식회사 인텍하우징,심인석,분석,22307126,88.302,88.135,0.15411 (100.15411),13 4,2019/02/21 13:46:21,
6,1218140540,영현정보통신(주),김두식,분석,22310511,88.315,88.148,0.16931 (100.16931),5 2,2019/02/22 08:41:52,
7,1358600197,주식회사 뮤즈테크,유병재,분석,22322800,88.364,88.197,0.22448 (100.22448),1 8,2019/02/21 10:42:11,
8,2918200107,사회적협동조합 한국신체장애인복지사업회,정성대,분석,22327840,88.384,88.217,0.24711 (100.24711),4 7,2019/02/20 12:31:43,
9,1288694964,주식회사 디지팍스,정병국,분석,22330977,88.396,88.229,0.26120 (100.2612),15 12,2019/02/22 08:54:15,
10,1298181429,느티나무정보통신(주),박주원,분석,22340370,88.434,88.266,0.30337 (100.30337),15 11,2019/02/21 17:38:44,
11,2298131888,세운씨앤텍 (주),이미경,분석,22345620,88.454,88.287,0.32694 (100.32694),8 15,2019/02/22 08:27:53,
12,1198174315,주식회사 다솜이엔씨,송인주,분석,22351685,88.478,88.311,0.35417 (100.35417),11 8,2019/02/21 08:00:28,
13,2148772161,주식회사 비에스아이시스템,박해용,분석,22354920,88.491,88.324,0.36870 (100.3687),14 7,2019/02/22 09:39:47,
14,1068633633,주식회사 리감,백정현,분석,22359120,88.508,88.341,0.38755 (100.38755),13 9,2019/02/21 17:32:00,
15,2218131749,주식회사 범산,변동희,분석,22360700,88.514,88.347,0.39465 (100.39465),15 6,2019/02/21 16:01:47,
