순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108153161,(주)나이츠넷  [최종낙찰],이용현,분석,35885280,88.051,87.792,-0.23553 (99.76447),2 9,2019/02/13 18:45:20,
2,1058173369,(주)신한개발,이종순,분석,35886999,88.055,87.796,-0.23076 (99.76924),7 1,2019/02/14 19:05:47,
3,1098651964,셀코정보기술 주식회사,권영용,분석,35905866,88.102,87.843,-0.17830 (99.8217),1 13,2019/02/15 08:32:13,
4,1068633633,주식회사 리감,백정현,분석,35923940,88.146,87.887,-0.12806 (99.87194),15 7,2019/02/14 15:21:44,
5,1308674020,주식회사 와치캠,최지훈,분석,35935770,88.175,87.916,-0.09517 (99.90483),7 4,2019/02/14 08:45:34,
6,2068694508,주식회사 웰정보기술,강희춘,분석,35945712,88.199,87.94,-0.06753 (99.93247),11 3,2019/02/15 04:53:37,
7,1108155382,(주)굿채널시스템,백홍현,분석,35946700,88.202,87.942,-0.06478 (99.93522),14 2,2019/02/14 15:13:42,
8,2548800191,신용전기통신 주식회사,정지택,분석,35947510,88.204,87.944,-0.06253 (99.93747),2 6,2019/02/14 18:20:00,
9,2158721947,(주)엠지브이보안시스템,김흥국,분석,35953418,88.218,87.959,-0.04610 (99.9539),3 5,2019/02/14 09:53:00,
10,2158736493,주식회사 한북통신기술,김진수,분석,35963130,88.242,87.983,-0.01910 (99.9809),7 15,2019/02/14 09:40:27,
11,2208829991,주식회사 이노트리,김병근,분석,35965780,88.249,87.989,-0.01174 (99.98826),5 11,2019/02/15 08:19:55,
12,1308680411,주식회사 비트정보통신,최혜진,분석,35966100,88.249,87.99,-0.01085 (99.98915),3 5,2019/02/14 09:22:13,
13,2148814533,(주)디투이노베이션,안지환,분석,35975000,88.271,88.012,0.01390 (100.0139),8 15,2019/02/14 09:34:52,
14,1788800451,주식회사 현승,양동임,분석,35995503,88.321,88.062,0.07090 (100.0709),5 6,2019/02/13 11:10:34,
15,5058146489,신광전기통신 주식회사,조한성,분석,36014172,88.367,88.108,0.12280 (100.1228),12 8,2019/02/15 08:33:25,
16,1408146526,주식회사 아이티씨,권재중,분석,36015860,88.371,88.112,0.12749 (100.12749),14 15,2019/02/14 17:52:05,
