순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148182595,주식회사 싸인텔레콤  [최종낙찰],성기빈,분석,94308500,87.802,87.932,0.21402 (100.21402),5 7,2019/12/26 08:59:13,
2,1138604679,(주) 투데이게이트,김익훈,분석,94500450,87.981,88.111,0.41799 (100.41799),8 4,2019/12/24 15:02:40,
3,2148868081,주식회사 그루기술,유희상,분석,94564000,88.04,88.171,0.48552 (100.48552),15 12,2019/12/23 13:26:32,
4,1138653369,(주)제이앤비이노베이션,오명숙,분석,94567300,88.043,88.174,0.48903 (100.48903),4 8,2019/12/26 09:34:26,
5,1178112521,한성정보기술(주),한병성,분석,94577620,88.053,88.183,0.50000 (100.5),12 5,2019/12/24 13:29:57,
6,1288138083,(주)유앤후레쉬,우재명,분석,94608390,88.082,88.212,0.53269 (100.53269),6 5,2019/12/25 21:57:55,
7,1108139892,(주)이화텔레콤,윤영배,분석,94653581,88.124,88.254,0.58071 (100.58071),12 4,2019/12/23 11:32:45,
8,2648102203,주식회사 디씨아이어드벤스,송권용,분석,94693370,88.161,88.291,0.62300 (100.623),8 12,2019/12/24 15:04:10,
9,2048651425,주식회사 메이사운드,심문섭,분석,94699300,88.166,88.297,0.62930 (100.6293),5 10,2019/12/24 15:01:11,
10,1088159691,(주)다우텔레콤,이영순,분석,94722820,88.188,88.319,0.65429 (100.65429),8 6,2019/12/26 09:18:50,
11,1088154468,(주)이젠정보통신,이동필,분석,94756000,88.219,88.35,0.68955 (100.68955),14 12,2019/12/25 23:32:19,
12,3738701418,주식회사 에스비넷,전막동,분석,94758220,88.221,88.352,0.69191 (100.69191),11 9,2019/12/26 09:23:51,
13,1138640850,주식회사 우솔네트웍스,유상열,분석,94817100,88.276,88.407,0.75447 (100.75447),2 13,2019/12/23 14:44:12,
14,1188114949,이주씨스템(주),이복균,분석,94820600,88.279,88.41,0.75819 (100.75819),13 14,2019/12/24 16:23:08,
15,2158623026,(주)아이센텍이엔씨,박창호,분석,94914900,88.367,88.498,0.85840 (100.8584),13 6,2019/12/24 12:02:41,
16,2018603701,소성정보기술 (주),김금남,분석,95151704,88.587,88.718,1.11003 (101.11003),7 6,2019/12/26 08:55:51,
17,1138633645,주식회사 와이넷,석지윤,분석,95175850,88.61,88.741,1.13569 (101.13569),5 14,2019/12/26 09:09:25,
18,8568800361,주식회사 우선기술,정우영,분석,95186870,88.62,88.751,1.14740 (101.1474),14 7,2019/12/23 13:52:45,
19,1178122655,셀렉트정보기술(주),임윤정,분석,95287375,88.714,88.845,1.25420 (101.2542),15 4,2019/12/26 08:22:05,
20,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,96553900,89.893,90.026,2.60003 (102.60003),15 2,2019/12/26 09:25:36,
21,1048120291,청음통신 주식회사,임광희,분석,104016000,96.84,96.984,10.52940 (110.5294),7 3,2019/12/26 09:51:27,
22,2148105563,(주)인성이엔씨,김규만,분석,104458860,97.252,97.396,10.99999 (110.99999),4 9,2019/12/24 09:54:24,
-1,6458701308,주식회사다빈정보통신,우주희,분석,94211919,87.712,87.842,0.11140 (100.1114),2 10,2019/12/24 16:34:36,낙찰하한선 미달
-2,3958800527,주식회사 에스에이치아이티,정태순,분석,94177620,87.68,87.81,0.07495 (100.07495),5 12,2019/12/26 09:31:51,낙찰하한선 미달
-3,2048626080,주식회사 엘제이이엔지,임성희,분석,94175938,87.679,87.809,0.07316 (100.07316),14 1,2019/12/23 21:43:10,낙찰하한선 미달
-4,1118126196,(주)광성통신,김성철,분석,94160921,87.665,87.795,0.05720 (100.0572),9 14,2019/12/24 17:25:03,낙찰하한선 미달
-5,1058743120,주식회사 케이티스정보,원준호,분석,94150000,87.655,87.785,0.04560 (100.0456),13 15,2019/12/24 17:30:10,낙찰하한선 미달
-6,1198195493,주식회사 인텍하우징,심인석,분석,94088122,87.597,87.727,-0.02015 (99.97985),8 5,2019/12/24 12:46:42,낙찰하한선 미달
-7,1058764066,(주)이룸시스,박준호,분석,94044975,87.557,87.687,-0.06600 (99.934),15 12,2019/12/24 18:58:16,낙찰하한선 미달
-8,1138185890,(주)두손씨에스티,최수경,분석,94031800,87.545,87.674,-0.08000 (99.92),15 6,2019/12/26 09:46:03,낙찰하한선 미달
-9,2048197877,(주)그린주의,김현미,분석,93993332,87.509,87.638,-0.12088 (99.87912),1 9,2019/12/24 09:42:45,낙찰하한선 미달
-10,1088607510,애드온스마트 주식회사,신승자,분석,93993220,87.509,87.638,-0.12100 (99.879),8 14,2019/12/26 09:05:45,낙찰하한선 미달
-11,1058748784,(주)에스알시스템,김수정,분석,93984100,87.5,87.63,-0.13069 (99.86931),2 11,2019/12/23 16:28:39,낙찰하한선 미달
-12,1098651964,셀코정보기술 주식회사,권영용,분석,93936185,87.456,87.585,-0.18160 (99.8184),10 9,2019/12/26 09:54:48,낙찰하한선 미달
-13,1068609792,(주)아이티로그인,김태현,분석,93912840,87.434,87.563,-0.20641 (99.79359),14 15,2019/12/23 11:54:31,낙찰하한선 미달
-14,1078677070,씨지에스아이티(주),최규식,분석,93829870,87.357,87.486,-0.29458 (99.70542),11 14,2019/12/26 08:51:42,낙찰하한선 미달
-15,1168135502,(주)비엠더코리아,구진회,분석,93808900,87.337,87.466,-0.31686 (99.68314),13 15,2019/12/25 22:52:36,낙찰하한선 미달
-16,1068178635,(주)지아이테크놀러지,홍영우,분석,93776000,87.307,87.436,-0.35182 (99.64818),11 3,2019/12/24 13:29:27,낙찰하한선 미달
-17,1198602494,(주) 네오인아이텍,이경미,분석,93702420,87.238,87.367,-0.43001 (99.56999),9 13,2019/12/26 09:26:45,낙찰하한선 미달
-18,5168100542,주식회사 에이치투아이티,이희제,분석,93693766,87.23,87.359,-0.43920 (99.5608),13 15,2019/12/23 11:14:19,낙찰하한선 미달
-19,1218140540,영현정보통신(주),김두식,분석,93664137,87.202,87.331,-0.47069 (99.52931),15 8,2019/12/24 09:42:25,낙찰하한선 미달
-20,1138607924,두성건설주식회사,안성병,분석,93543900,87.09,87.219,-0.59845 (99.40155),8 9,2019/12/23 11:23:43,낙찰하한선 미달
-21,1138139080,(주)성강통신기술사사무소,안치영,분석,93198480,86.769,86.897,-0.96550 (99.0345),15 4,2019/12/26 09:08:37,낙찰하한선 미달
-22,5878600398,주식회사 엑사엔시스,김준용,분석,93165973,86.739,86.867,-1.00005 (98.99995),6 11,2019/12/26 08:31:54,낙찰하한선 미달
-23,1048610901,이룸유비쿼터스주식회사,김광수,분석,93153496,86.727,86.855,-1.01330 (98.9867),14 12,2019/12/24 15:45:33,낙찰하한선 미달
