순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1278171963,(주)서광시스템,박영,분석,435038,88.019,87.886,-0.12902 (99.87098),10 12,2019/07/25 13:46:15,
2,1058199938,삼호전자통신(주),이경희,분석,435490,88.111,87.977,-0.02526 (99.97474),8 1,2019/07/25 09:49:58,
3,1138192009,(주)엘트정보기술,김용호,분석,435600,88.133,88.0,0.00000 (100),7 15,2019/07/25 17:32:29,
4,1108609224,주식회사 두루스코,김옥연,분석,435930,88.2,88.066,0.07575 (100.07575),10 7,2019/07/24 11:53:37,
5,1088149704,이엔트컴(주),백석환,분석,436020,88.218,88.084,0.09641 (100.09641),14 12,2019/07/24 15:28:07,
6,1098643839,주식회사 케이비정보통신,지인현,분석,436028,88.22,88.086,0.09825 (100.09825),5 4,2019/07/26 09:15:41,
7,2068679088,(주)한맥아이티,최종배,분석,436180,88.25,88.117,0.13314 (100.13314),6 3,2019/07/24 17:20:08,
8,1198192370,(주)신관산업,이철재,분석,436209,88.256,88.123,0.13980 (100.1398),3 1,2019/07/25 18:08:20,
9,1198653668,에코아이넷(주),박은희,분석,436320,88.279,88.145,0.16528 (100.16528),2 15,2019/07/26 09:23:59,
10,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,436518,88.319,88.185,0.21074 (100.21074),10 3,2019/07/25 09:15:56,
11,1198646212,주식회사 에프에스네트웍스,이화수,분석,436766,88.369,88.235,0.26767 (100.26767),9 2,2019/07/25 10:31:20,
12,2068213088,사단법인장애인동반성장협회,정영석,분석,436770,88.37,88.236,0.26859 (100.26859),13 6,2019/07/25 13:57:36,
13,1138157550,뉴코리아전자통신 주식회사,조영순,분석,436784,88.373,88.239,0.27180 (100.2718),1 10,2019/07/25 09:47:58,
14,1198629800,주식회사 메카넷,천수연,분석,436787,88.373,88.239,0.27249 (100.27249),2 15,2019/07/25 10:00:25,
15,1198195493,주식회사 인텍하우징,심인석,분석,436894,88.395,88.261,0.29706 (100.29706),10 2,2019/07/25 11:42:30,
