순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4168128895,(주)비아이씨스템,방인식,분석,86977380,87.952,87.719,-0.25643 (99.74357),12 11,2019/09/03 10:40:05,
2,2048197877,(주)그린주의,김현미,분석,87007138,87.983,87.749,-0.22230 (99.7777),1 8,2019/09/05 09:38:23,
3,1018116968,(주)넥슨정보통신,신양인,분석,87036624,88.012,87.779,-0.18849 (99.81151),10 15,2019/09/02 16:30:25,
4,2038164674,(주)컴버스테크,이돈원,분석,87049275,88.025,87.791,-0.17398 (99.82602),9 10,2019/08/30 19:37:22,
5,1138618417,(주)씨에스플러스,장준영,분석,87102650,88.079,87.845,-0.11277 (99.88723),12 7,2019/09/02 15:07:02,
6,2118771649,주식회사 월드멀티넷,박영희,분석,87125924,88.103,87.869,-0.08608 (99.91392),1 6,2019/09/02 10:03:04,
7,2148647194,투앤원정보통신주식회사,서승호,분석,87197000,88.175,87.94,-0.00458 (99.99542),10 4,2019/09/02 20:44:14,
8,2101252831,유비아이티,김창갑,분석,87198110,88.176,87.942,-0.00330 (99.9967),13 10,2019/09/03 09:39:15,
9,1170233690,화진정보통신,김병철,분석,87215400,88.193,87.959,0.01653 (100.01653),14 4,2019/09/02 08:59:58,
10,7148800617,주식회사 성진정보통신,문계철,분석,87250000,88.228,87.994,0.05620 (100.0562),5 14,2019/08/30 16:22:30,
11,2148631445,주식회사 우리엔아이에스,백창준,분석,87278476,88.257,88.023,0.08886 (100.08886),9 3,2019/09/03 09:46:48,
12,2098161262,주식회사 아이에스인텍,황관홍,분석,87293315,88.272,88.038,0.10588 (100.10588),11 7,2019/09/04 17:37:36,
13,2068694508,주식회사 웰정보기술,강희춘,분석,87334500,88.314,88.079,0.15311 (100.15311),1 5,2019/09/04 09:36:51,
14,1178169252,엠에스온(주),이경미,분석,87366432,88.346,88.111,0.18973 (100.18973),5 14,2019/09/05 09:27:58,
15,2158687767,(주)에스앤디비즈,정성호,분석,87368000,88.347,88.113,0.19152 (100.19152),6 10,2019/09/02 18:20:56,
16,3738701418,주식회사 에스비넷,전막동,분석,87380350,88.36,88.125,0.20569 (100.20569),10 4,2019/09/04 15:59:57,
17,2748800123,중앙씨앤티 주식회사,윤영진,분석,87411140,88.391,88.156,0.24100 (100.241),6 8,2019/09/04 17:15:19,
18,5518100318,주식회사 씨스테크,류니나,분석,87428640,88.409,88.174,0.26106 (100.26106),11 2,2019/09/02 23:45:22,
19,2158602337,지엔네텔(주),고시영,분석,87458650,88.439,88.204,0.29548 (100.29548),11 5,2019/09/05 08:06:42,
20,1138157550,뉴코리아전자통신 주식회사,조영순,분석,87463280,88.444,88.209,0.30079 (100.30079),2 13,2019/09/05 08:46:51,
21,1068633633,주식회사 리감,백정현,분석,87466310,88.447,88.212,0.30426 (100.30426),10 7,2019/09/04 17:26:41,
22,1198629800,주식회사 메카넷,천수연,분석,87470600,88.451,88.216,0.30918 (100.30918),6 1,2019/08/30 15:29:03,
23,1198653668,에코아이넷(주),박은희,분석,87475600,88.456,88.221,0.31492 (100.31492),6 12,2019/09/04 09:27:17,
24,2048635411,주식회사 화산에스티아이,이명재,분석,87480642,88.461,88.227,0.32070 (100.3207),7 10,2019/09/02 16:55:02,
25,2108122823,우영정보통신(주),황인희,분석,87487100,88.468,88.233,0.32810 (100.3281),9 4,2019/09/05 08:14:56,
26,1058161048,서울데이타통신(주),이희승,분석,87522115,88.503,88.268,0.36826 (100.36826),12 1,2019/08/29 13:27:15,
27,1078677070,씨지에스아이티(주),최규식,분석,87543620,88.525,88.29,0.39292 (100.39292),2 11,2019/09/02 22:35:17,
28,1138137229,두복산전(주),이영두,분석,87548024,88.529,88.294,0.39797 (100.39797),5 3,2019/09/04 11:25:33,
29,5168100542,주식회사 에이치투아이티,이희제,분석,87558200,88.54,88.305,0.40964 (100.40964),5 10,2019/09/05 09:23:18,
30,1108194750,주식회사 씨큐넷,전지윤,분석,87584393,88.566,88.331,0.43968 (100.43968),2 4,2019/09/03 09:06:29,
31,1108157338,(주)메트로컴넷,최선민,분석,87586000,88.568,88.333,0.44152 (100.44152),1 5,2019/09/04 09:34:53,
32,2648102203,주식회사 디씨아이어드벤스,송권용,분석,87587000,88.569,88.334,0.44267 (100.44267),15 4,2019/09/05 09:58:30,
33,2158194400,오엔씨네트웍스(주),김영식,분석,87600786,88.583,88.348,0.45848 (100.45848),7 10,2019/09/02 17:07:13,
34,1138633645,주식회사 와이넷,석지윤,분석,87609800,88.592,88.357,0.46881 (100.46881),1 4,2019/09/04 10:03:52,
35,1058676599,주식회사 비아이엔솔루션,이승엽,분석,87627390,88.61,88.375,0.48899 (100.48899),12 8,2019/09/04 09:18:48,
36,2158603049,유니넷텍(주),김한호,분석,87643190,88.626,88.39,0.50710 (100.5071),5 12,2019/08/30 09:56:42,
37,1078636517,주식회사 국일이앤씨,서남석,분석,87657080,88.64,88.404,0.52303 (100.52303),7 5,2019/09/04 12:47:40,
38,2048161869,(주)근영이엔씨,이성영,분석,87688352,88.671,88.436,0.55890 (100.5589),5 10,2019/09/02 11:40:07,
39,1048159651,(주)성우음향정보통신,송민자,분석,87759233,88.743,88.508,0.64018 (100.64018),8 3,2019/09/03 09:34:50,
40,7968600745,마스트아이엔씨 주식회사,전병호,분석,87856870,88.842,88.606,0.75215 (100.75215),10 15,2019/09/04 12:42:14,
41,2178125840,(주)에이디엠,정채옥,분석,88282760,89.272,89.036,1.24055 (101.24055),11 12,2019/09/04 16:18:26,
42,6458701308,주식회사다빈정보통신,우주희,분석,88352388,89.343,89.106,1.32040 (101.3204),10 4,2019/09/02 16:22:09,
43,2308103607,주식회사 디케이앤트,양동국,분석,88490600,89.483,89.245,1.47889 (101.47889),4 15,2019/09/03 13:37:50,
44,2118707564,(주)에어키,황영상,분석,88559320,89.552,89.314,1.55770 (101.5577),5 6,2019/09/02 16:14:32,
45,7598100611,에스트랜스포트 주식회사,조광진,분석,89085570,90.084,89.845,2.16119 (102.16119),1 6,2019/09/04 09:44:06,
46,2148105563,(주)인성이엔씨,김규만,분석,95975619,97.052,96.794,10.06253 (110.06253),4 14,2019/09/02 11:10:47,
47,1198195493,주식회사 인텍하우징,심인석,분석,99219323,100.3322,100.065,13.78234 (113.78234),1 10,2019/09/03 13:22:28,예가초과
-1,1138141456,(주)나우아이앤씨,안남훈,분석,86948937,87.924,87.69,-0.28905 (99.71095),8 1,2019/09/04 11:30:51,낙찰하한선 미달
-2,1098143872,보은전자방송통신(주),우영섭,분석,86932535,87.907,87.674,-0.30786 (99.69214),8 6,2019/08/30 19:11:49,낙찰하한선 미달
-3,1078651838,(주)캐스트 원,윤정순,분석,86342000,87.31,87.078,-0.98507 (99.01493),2 11,2019/08/29 10:10:11,낙찰하한선 미달
-4,1198642201,주식회사 한일이앤씨,황유경,분석,86268023,87.235,87.004,-1.06990 (98.9301),12 4,2019/09/05 09:48:38,낙찰하한선 미달
