순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148161231,(주)유엔터스  [최종낙찰],김정환,분석,81632060,87.745,88.172,0.48689 (100.48689),10 2,2019/03/26 10:15:48,
2,1198637085,(주) 하이네트워크,이준수,분석,81634013,87.748,88.174,0.48929 (100.48929),7 10,2019/03/26 10:20:24,
3,1068128718,서광통신 주식회사,최경석,분석,81634813,87.748,88.175,0.49028 (100.49028),11 5,2019/03/27 11:42:45,
4,1058132562,주식회사 신보기전,정종욱,분석,81634814,87.748,88.175,0.49028 (100.49028),15 2,2019/03/26 10:36:00,
5,2618126604,주식회사 래오시스,이란,분석,81635882,87.75,88.176,0.49159 (100.49159),2 12,2019/03/27 09:15:34,
6,1068184554,(주)송화전기통신,고진홍,분석,81636690,87.75,88.177,0.49259 (100.49259),5 1,2019/03/26 11:28:27,
7,4028141375,주식회사 이레유비크,박임철,분석,81640270,87.754,88.181,0.49700 (100.497),9 2,2019/03/28 09:27:43,
8,2158169556,네이버시스템 주식회사,임병조,분석,81643600,87.758,88.184,0.50110 (100.5011),14 6,2019/03/26 19:31:10,
9,2048109261,영한산업(주),권태인,분석,81644000,87.758,88.185,0.50159 (100.50159),1 9,2019/03/28 09:21:35,
10,1198656229,주식회사 경진네트워크,김응환,분석,81644820,87.759,88.186,0.50260 (100.5026),3 10,2019/03/27 17:05:03,
11,1208745904,(주)엘엔케이네트웍스,김광일,분석,81651970,87.767,88.193,0.51140 (100.5114),13 2,2019/03/27 08:32:30,
12,1198618088,주식회사 하이넷 네트웍스,김동순,분석,81652940,87.768,88.194,0.51259 (100.51259),5 2,2019/03/27 18:06:16,
13,1068612230,(주)사강통신,정일영,분석,81652942,87.768,88.194,0.51260 (100.5126),7 8,2019/03/26 15:39:03,
14,2068111894,(주)아파트피아,곽복동,분석,81653490,87.768,88.195,0.51327 (100.51327),8 7,2019/03/27 09:15:15,
15,1058192352,한아름정보통신(주),손경선,분석,81655850,87.771,88.197,0.51617 (100.51617),10 15,2019/03/26 14:53:58,
16,1191119997,대흥전기통신공사,고미영,분석,81657166,87.772,88.199,0.51779 (100.51779),15 5,2019/03/26 15:46:21,
17,2148105563,(주)인성이엔씨,김규만,분석,81658223,87.774,88.2,0.51910 (100.5191),8 12,2019/03/26 10:16:32,
18,1058606899,이화티티씨(주),이선정,분석,81659766,87.775,88.202,0.52100 (100.521),11 7,2019/03/27 14:26:43,
19,1018651785,주식회사 청심아이티,김재균,분석,81662610,87.778,88.205,0.52450 (100.5245),1 10,2019/03/26 11:25:30,
20,1068642694,우림정보시스템(주),조원희,분석,81662691,87.778,88.205,0.52460 (100.5246),7 6,2019/03/26 20:48:38,
21,1138137229,두복산전(주),이영두,분석,81663250,87.779,88.205,0.52528 (100.52528),4 12,2019/03/27 14:40:07,
22,2118691240,거성일렉콤(주),박성래,분석,81663580,87.779,88.206,0.52569 (100.52569),13 8,2019/03/28 09:22:51,
23,2028137999,주식회사 동도시스템,김유기,분석,81669150,87.785,88.212,0.53255 (100.53255),1 3,2019/03/27 17:49:57,
24,1068611721,우리보안 주식회사,이명재,분석,81669677,87.786,88.212,0.53320 (100.5332),10 13,2019/03/28 09:08:15,
25,1058130768,세원전설 주식회사,최영래,분석,81673736,87.79,88.217,0.53819 (100.53819),9 5,2019/03/27 12:46:21,
26,2148824685,육일정보통신 주식회사,김영옥,분석,81676300,87.793,88.22,0.54135 (100.54135),7 6,2019/03/26 16:17:13,
27,1138157550,뉴코리아전자통신 주식회사,조영순,분석,81676663,87.793,88.22,0.54180 (100.5418),15 7,2019/03/27 10:26:44,
28,1198133411,주식회사 나경이엔씨,윤원섭,분석,81677589,87.794,88.221,0.54294 (100.54294),13 14,2019/03/27 18:05:53,
29,2148711728,에이에이씨케이(주),주수양,분석,81677718,87.795,88.221,0.54309 (100.54309),5 10,2019/03/26 11:32:07,
30,1028135124,현대에이치디에스(주),최철식,분석,81678044,87.795,88.221,0.54350 (100.5435),12 5,2019/03/28 09:05:59,
31,2118850165,해음전기(주),김년봉,분석,81680644,87.798,88.224,0.54670 (100.5467),7 13,2019/03/27 18:16:12,
32,1358178502,주식회사 디알네트웍스,이기영,분석,81680890,87.798,88.224,0.54700 (100.547),5 1,2019/03/27 08:01:57,
33,1138189770,인콤아이에스(주),강점식,분석,81682440,87.8,88.226,0.54891 (100.54891),5 9,2019/03/27 09:36:46,
