순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068648117,주식회사 티원엘에스  [최종낙찰],김영규,분석,53519563,87.745,87.617,-0.14500 (99.855),12 10,2019/12/13 21:22:32,
2,2298125412,스크린정보통신(주),조승제,분석,53519780,87.746,87.618,-0.14460 (99.8554),1 5,2019/12/17 15:46:05,
3,2148798098,주식회사 에이스뷰테크,김종오,분석,53523000,87.751,87.623,-0.13859 (99.86141),1 15,2019/12/16 10:19:18,
4,1868701018,주식회사 소담정보통신,주옥,분석,53523520,87.752,87.624,-0.13762 (99.86238),6 12,2019/12/17 09:18:23,
5,1198650754,비젼전자통신 주식회사,홍성수,분석,53524128,87.753,87.625,-0.13649 (99.86351),11 3,2019/12/17 11:51:48,
6,1138137229,두복산전(주),이영두,분석,53524220,87.753,87.625,-0.13631 (99.86369),11 2,2019/12/17 13:33:13,
7,1018605466,금부통신 주식회사,정재학,분석,53524300,87.753,87.625,-0.13617 (99.86383),14 4,2019/12/16 16:03:07,
8,2038101742,株式會社 革新電工社,김희웅,분석,53524700,87.754,87.626,-0.13542 (99.86458),11 9,2019/12/17 09:27:51,
9,1188120780,(주)웅비정보통신,박근택,분석,53525628,87.755,87.627,-0.13369 (99.86631),4 2,2019/12/17 09:13:26,
10,2068193673,지에스네트웍스(주),임동배,분석,53526100,87.756,87.628,-0.13281 (99.86719),10 11,2019/12/17 18:39:05,
11,1060115808,영진정보통신,이종규,분석,53527150,87.758,87.63,-0.13085 (99.86915),1 6,2019/12/17 08:57:45,
12,2208719934,주식회사 지제이전기통신,김진수,분석,53527280,87.758,87.63,-0.13061 (99.86939),7 13,2019/12/17 10:42:54,
13,1138132447,태진정보통신(주),정태수,분석,53527281,87.758,87.63,-0.13060 (99.8694),4 2,2019/12/18 09:15:20,
