순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1130259965,LG미래정보통신,황병창,분석,16153236,87.75,87.266,-0.54530 (99.4547),5 7,2019/07/01 14:31:06,
2,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,16154599,87.757,87.273,-0.53691 (99.46309),1 3,2019/07/01 08:55:24,
3,1058727284,(주)조은네트웍스,김장열,분석,16154648,87.757,87.274,-0.53660 (99.4634),10 7,2019/06/28 20:32:40,
4,1068638093,(주)엘케이시스코,이기일,분석,16165930,87.819,87.335,-0.46714 (99.53286),5 10,2019/07/02 09:28:36,
5,1288138083,(주)유앤후레쉬,우재명,분석,16166230,87.82,87.336,-0.46529 (99.53471),6 2,2019/07/01 20:24:23,
6,1048636288,(주)엠케이이엔씨,문광일,분석,16169170,87.836,87.352,-0.44719 (99.55281),11 1,2019/07/01 08:52:25,
7,1018151121,주식회사 경원전력,최경택,분석,16170610,87.844,87.36,-0.43833 (99.56167),5 1,2019/07/02 08:48:47,
8,1078127876,동하시티개발주식회사,윤종사,분석,16171231,87.847,87.363,-0.43450 (99.5655),8 13,2019/07/01 23:20:58,
9,1198602494,(주) 네오인아이텍,이경미,분석,16177990,87.884,87.4,-0.39289 (99.60711),13 2,2019/06/29 10:51:35,
10,1138618417,(주)씨에스플러스,장준영,분석,16179100,87.89,87.406,-0.38605 (99.61395),6 13,2019/07/02 08:34:01,
11,1198617129,주식회사 조인에프에스,박용민,분석,16181578,87.904,87.419,-0.37080 (99.6292),3 15,2019/06/28 09:38:00,
12,1148188624,주식회사 케이씨에이,문대원,분석,16183150,87.912,87.428,-0.36112 (99.63888),2 3,2019/07/01 08:47:39,
13,1058740405,(주)화성이엔지,김택환,분석,16187945,87.938,87.454,-0.33160 (99.6684),7 8,2019/07/01 13:28:36,
14,1208799939,주식회사 다온앤,권오경,분석,16190300,87.951,87.466,-0.31710 (99.6829),6 10,2019/07/02 09:30:21,
15,8348600218,주식회사 코리아통신,강우용,분석,16195525,87.979,87.494,-0.28493 (99.71507),4 5,2019/07/01 10:32:45,
16,1058110006,삼성전기산업 주식회사,정지혜,분석,16196150,87.983,87.498,-0.28108 (99.71892),14 1,2019/07/02 08:59:27,
17,1078805018,주식회사 지엔아이테크,박우정,분석,16198490,87.996,87.511,-0.26667 (99.73333),4 11,2019/06/27 17:32:56,
18,1078824918,주식회사 칸정보기술,정상훈,분석,16199260,88.0,87.515,-0.26193 (99.73807),10 6,2019/07/02 09:22:01,
