순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018154598,씨엔에스코리아(주)  [최종낙찰],유호태,분석,7170357,87.748,88.634,1.01377 (101.01377),4 8,2019/11/07 07:20:37,
2,1058748784,(주)에스알시스템,김수정,분석,7170515,87.75,88.636,1.01600 (101.016),9 5,2019/11/07 08:12:17,
3,2208869047,양지전기 주식회사,박승연,분석,7170940,87.755,88.641,1.02199 (101.02199),15 11,2019/11/05 09:59:02,
4,6458700672,주식회사 비앤아이테크,김혜용,분석,7172993,87.78,88.667,1.05091 (101.05091),11 2,2019/11/05 16:53:31,
5,1148692327,주식회사 우진미디어테크,김상범,분석,7173099,87.781,88.668,1.05240 (101.0524),1 7,2019/11/07 08:36:58,
6,1058606899,이화티티씨(주),이선정,분석,7173141,87.782,88.668,1.05299 (101.05299),2 1,2019/11/07 17:45:41,
7,1068150296,(주)아르델,최현태,분석,7173960,87.792,88.679,1.06453 (101.06453),11 4,2019/11/06 09:58:28,
8,1088127729,주식회사 대원네시스,이연호,분석,7174114,87.794,88.68,1.06670 (101.0667),2 13,2019/11/05 17:37:39,
9,6818700095,주식회사 진영이엔씨,조근호,분석,7174639,87.8,88.687,1.07410 (101.0741),4 9,2019/11/06 17:36:25,
10,2208139700,(주)애플파워,김성국,분석,7175051,87.805,88.692,1.07990 (101.0799),6 14,2019/11/06 10:13:14,
11,1018139321,(주)세웅정보통신,장우진,분석,7176630,87.824,88.712,1.10215 (101.10215),3 11,2019/11/08 09:26:46,
12,1088182120,(주) 포스콤 에스아이,양병기,분석,7178991,87.853,88.741,1.13541 (101.13541),3 2,2019/11/06 09:01:53,
13,2038164825,(주)스피드정보통신,정회주,분석,7179050,87.854,88.741,1.13624 (101.13624),12 10,2019/11/08 03:01:28,
14,2038149028,대륭중공건설(주),박임우,분석,7179827,87.863,88.751,1.14718 (101.14718),13 5,2019/11/07 16:57:32,
15,2068184285,주식회사 진명파워택,이명규,분석,7179930,87.865,88.752,1.14863 (101.14863),7 14,2019/11/06 01:47:35,
16,3188103076,새길정보통신 주식회사,구본순,분석,7180000,87.866,88.753,1.14962 (101.14962),13 12,2019/11/07 09:55:00,
