순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-7,2028136990,(주)무궁화전자,이효형,분석,120497890,82.2,87.607,88.615,0.99159 (100.99159),10 14,2019/06/18 13:46:28,낙찰하한선 미달
-8,2148645634,한국전자금융주식회사,구자성,분석,120492290,82.0,87.603,88.61,0.98689 (100.98689),6 4,2019/06/19 08:53:01,낙찰하한선 미달
-9,1138655784,주식회사 유씨큐넷,김경,분석,120476005,81.8,87.591,88.598,0.97325 (100.97325),5 11,2019/06/13 09:19:27,낙찰하한선 미달
-10,2098133432,(주)가람씨앤씨,임승덕,분석,120468430,81.8,87.585,88.593,0.96690 (100.9669),4 6,2019/06/17 09:57:15,낙찰하한선 미달
-11,1088127729,주식회사 대원네시스,이연호,분석,120468190,81.8,87.585,88.593,0.96670 (100.9667),14 12,2019/06/15 11:34:06,낙찰하한선 미달
-12,2058125376,주식회사 명성라이픽스,황석고,분석,120463417,81.6,87.582,88.589,0.96270 (100.9627),10 5,2019/06/18 09:35:34,낙찰하한선 미달
-13,2148647194,투앤원정보통신주식회사,서승호,분석,120448150,81.4,87.57,88.578,0.94990 (100.9499),8 13,2019/06/17 17:48:11,낙찰하한선 미달
-14,1078747777,(주)다인정보통신,박성근,분석,120444570,81.4,87.568,88.575,0.94690 (100.9469),8 5,2019/06/17 11:00:13,낙찰하한선 미달
-15,1018662695,주식회사 메가시스템,김대석,분석,120416935,81.0,87.548,88.555,0.92374 (100.92374),8 2,2019/06/17 10:13:55,낙찰하한선 미달
-16,1138603869,(주)포스트엠비,안덕영,분석,120396601,80.6,87.533,88.54,0.90670 (100.9067),15 12,2019/06/18 10:58:00,낙찰하한선 미달
-17,2298119166,(주)삼영기업,금동흠,분석,120394570,80.6,87.531,88.539,0.90499 (100.90499),9 12,2019/06/19 09:07:23,낙찰하한선 미달
-18,2158774589,주식회사 스카이코어,최명훈,분석,120367249,80.2,87.512,88.518,0.88209 (100.88209),6 14,2019/06/18 08:53:27,낙찰하한선 미달
-19,1168161465,(주)솔루텍시스템,이인명,분석,120366296,80.2,87.511,88.518,0.88130 (100.8813),3 7,2019/06/18 09:55:52,낙찰하한선 미달
-20,1108194973,주식회사 엔에스정보통신,임정빈,분석,120363910,80.2,87.509,88.516,0.87930 (100.8793),5 1,2019/06/19 09:00:40,낙찰하한선 미달
-21,2188100686,(주)우리피앤에스,신현석,분석,120356720,80.0,87.504,88.511,0.87327 (100.87327),5 3,2019/06/17 11:31:44,낙찰하한선 미달
-22,1108131570,(주)조은시스템,김창윤,분석,120352580,80.0,87.501,88.508,0.86980 (100.8698),6 10,2019/06/19 08:12:06,낙찰하한선 미달
-23,2148667152,주식회사 어니언소프트웨어,조창희,분석,120351730,80.0,87.5,88.507,0.86909 (100.86909),8 12,2019/06/13 13:28:48,낙찰하한선 미달
-24,1978600685,주식회사 에스에이텍,남기출,분석,120347090,80.0,87.497,88.504,0.86520 (100.8652),13 10,2019/06/14 13:19:03,낙찰하한선 미달
-25,2118145912,영남전기통신 주식회사,장한목,분석,120346698,80.0,87.497,88.503,0.86487 (100.86487),4 11,2019/06/18 10:06:42,낙찰하한선 미달
-26,1068627989,(주)큐엔아이텍,주일권,분석,120345057,80.0,87.495,88.502,0.86350 (100.8635),7 4,2019/06/17 15:00:16,낙찰하한선 미달
-27,1058746506,(주)파워일렉,이정림,분석,120344110,80.0,87.495,88.501,0.86270 (100.8627),7 1,2019/06/17 12:07:13,낙찰하한선 미달
-28,1188114764,(주)세빛전자통신,이상호,분석,120340642,79.8,87.492,88.499,0.85980 (100.8598),2 15,2019/06/17 17:55:49,낙찰하한선 미달
-29,2158769714,주식회사 누리엔에스,박봉기,분석,120322864,79.6,87.479,88.486,0.84489 (100.84489),15 14,2019/06/13 10:02:57,낙찰하한선 미달
-30,2048620126,(주)상부사종합건설,이상만,분석,120321665,79.6,87.478,88.485,0.84389 (100.84389),10 3,2019/06/19 08:07:49,낙찰하한선 미달
-31,1198188750,(주)코에버정보기술,반기동,분석,120310000,79.4,87.47,88.476,0.83411 (100.83411),1 8,2019/06/18 17:31:55,낙찰하한선 미달
-32,1148692327,주식회사 우진미디어테크,김상범,분석,120297331,79.2,87.461,88.467,0.82350 (100.8235),4 14,2019/06/17 10:56:34,낙찰하한선 미달
-33,1138175034,(주)윈플러스정보기술,정재원,분석,120293558,79.2,87.458,88.464,0.82033 (100.82033),14 9,2019/06/18 16:29:38,낙찰하한선 미달
-34,1088169170,(주)오엠에스시스템,변준빈,분석,120284200,79.0,87.451,88.457,0.81249 (100.81249),7 14,2019/06/17 15:12:44,낙찰하한선 미달
-35,2108108684,주식회사 대금이앤아이,김종우,분석,120284090,79.0,87.451,88.457,0.81240 (100.8124),10 12,2019/06/13 14:12:05,낙찰하한선 미달
-36,1068601053,(주)크로스젠,조효희,분석,120284000,79.0,87.451,88.457,0.81232 (100.81232),8 6,2019/06/19 09:05:32,낙찰하한선 미달
-37,3058138619,(주)사이버텔브릿지,남백산,분석,120280628,79.0,87.449,88.455,0.80950 (100.8095),13 2,2019/06/12 09:38:35,낙찰하한선 미달
-38,1088140377,이비인프라(주),이광열,분석,120278837,79.0,87.447,88.453,0.80800 (100.808),3 11,2019/06/17 10:49:34,낙찰하한선 미달
-39,6118700363,주식회사 서경산업,이대규,분석,120274000,78.8,87.444,88.45,0.80394 (100.80394),14 9,2019/06/19 09:50:28,낙찰하한선 미달
-40,1088122724,영진정보통신주식회사,김영식,분석,120271917,78.8,87.442,88.448,0.80220 (100.8022),8 3,2019/06/17 13:19:40,낙찰하한선 미달
-41,1238128751,세종텔레콤 주식회사,김형진,분석,120266130,78.8,87.438,88.444,0.79735 (100.79735),6 8,2019/06/14 18:04:53,낙찰하한선 미달
-42,2338109463,주식회사 아이티에스서비스,지영일,분석,120263684,78.8,87.436,88.442,0.79530 (100.7953),5 11,2019/06/17 11:17:50,낙찰하한선 미달
-43,1208117027,세안이엔씨 주식회사,이은상,분석,120249128,78.6,87.426,88.432,0.78310 (100.7831),7 5,2019/06/19 08:07:07,낙찰하한선 미달
-44,5878600398,주식회사 엑사엔시스,김준용,분석,120248770,78.6,87.425,88.431,0.78280 (100.7828),2 7,2019/06/17 08:15:08,낙찰하한선 미달
-45,1198153402,고현건설(주),이화선,분석,120245760,78.4,87.423,88.429,0.78027 (100.78027),7 6,2019/06/19 09:34:45,낙찰하한선 미달
-46,1138132447,태진정보통신(주),정태수,분석,120236480,78.4,87.417,88.422,0.77249 (100.77249),7 4,2019/06/19 09:18:35,낙찰하한선 미달
-47,2048161869,(주)근영이엔씨,이성영,분석,120220254,78.2,87.405,88.41,0.75890 (100.7589),2 12,2019/06/16 12:21:43,낙찰하한선 미달
-48,2098113590,(주)통광,박응성,분석,120213572,78.0,87.4,88.405,0.75330 (100.7533),6 13,2019/06/18 08:20:43,낙찰하한선 미달
-49,1058714080,(주) 한일이앤에스,박완교,분석,120213572,78.0,87.4,88.405,0.75330 (100.7533),3 1,2019/06/16 10:59:57,낙찰하한선 미달
-50,1058764523,(주)유진비에스,강순도,분석,120207726,78.0,87.396,88.401,0.74840 (100.7484),1 12,2019/06/17 11:26:10,낙찰하한선 미달
-51,1018675701,주식회사 두이정보통신,정영희,분석,120199140,77.8,87.389,88.395,0.74120 (100.7412),9 14,2019/06/17 15:13:11,낙찰하한선 미달
-52,1138645404,주식회사 큐브인,황순기,분석,120197464,77.8,87.388,88.394,0.73979 (100.73979),12 14,2019/06/14 09:55:44,낙찰하한선 미달
-53,2148883836,주식회사 포엠넷,전영진,분석,120189113,77.6,87.382,88.387,0.73280 (100.7328),14 2,2019/06/13 16:55:21,낙찰하한선 미달
-54,2200197668,엘지전기통신,하배용,분석,120188874,77.6,87.382,88.387,0.73260 (100.7326),14 15,2019/06/19 08:19:37,낙찰하한선 미달
-55,2148722924,주식회사 다음정보기술,김은선,분석,120181500,77.6,87.377,88.382,0.72642 (100.72642),7 4,2019/06/14 13:58:04,낙찰하한선 미달
-56,1138670451,주식회사 코스모티어,김명동,분석,120178732,77.6,87.375,88.38,0.72410 (100.7241),2 5,2019/06/17 19:05:04,낙찰하한선 미달
-57,2148188924,우민전기(주),이학표,분석,120168950,77.4,87.367,88.373,0.71590 (100.7159),8 10,2019/06/18 16:24:02,낙찰하한선 미달
-58,2117299696,성원전자통신,성기신,분석,120168900,77.4,87.367,88.373,0.71585 (100.71585),13 5,2019/06/17 22:33:45,낙찰하한선 미달
-59,1062475052,한우리정보통신,전막동,분석,120168120,77.4,87.367,88.372,0.71520 (100.7152),2 12,2019/06/17 15:10:02,낙찰하한선 미달
-60,3188600619,주식회사 태정이앤아이,정태용,분석,120167158,77.4,87.366,88.371,0.71439 (100.71439),5 6,2019/06/18 18:57:42,낙찰하한선 미달
-61,1128126393,주식회사 승도이엔씨,신종성,분석,120164800,77.2,87.364,88.37,0.71242 (100.71242),1 4,2019/06/18 19:10:06,낙찰하한선 미달
-62,1058153698,진우산전(주),정진태,분석,120162862,77.2,87.363,88.368,0.71079 (100.71079),1 5,2019/06/18 15:48:13,낙찰하한선 미달
-63,1018663767,비케이전기통신 주식회사,유봉근,분석,120158090,77.2,87.36,88.365,0.70679 (100.70679),8 11,2019/06/18 12:09:54,낙찰하한선 미달
-64,2208123455,(주)조인시스템,이충식,분석,120152670,77.2,87.356,88.361,0.70225 (100.70225),9 2,2019/06/18 09:18:33,낙찰하한선 미달
-65,2018179526,중앙케이블네트워크(주),노상우,분석,120135779,76.8,87.343,88.348,0.68810 (100.6881),12 7,2019/06/18 09:47:57,낙찰하한선 미달
-66,2058126341,종합전기 주식회사,김유훈,분석,120121940,76.6,87.333,88.338,0.67650 (100.6765),10 8,2019/06/19 07:48:45,낙찰하한선 미달
-67,1138180712,(주)재신정보,한정규,분석,120120148,76.6,87.332,88.337,0.67499 (100.67499),10 12,2019/06/17 10:03:53,낙찰하한선 미달
-68,1288147108,주식회사 씨앤씨전력,정행엽,분석,120117572,76.6,87.33,88.335,0.67284 (100.67284),1 8,2019/06/17 13:06:57,낙찰하한선 미달
-69,1058792785,주식회사 신석,김민경,분석,120112870,76.6,87.327,88.331,0.66889 (100.66889),15 14,2019/06/17 09:27:06,낙찰하한선 미달
-70,2098121862,거우전설주식회사,김영훈,분석,120106761,76.4,87.322,88.327,0.66377 (100.66377),6 5,2019/06/18 10:41:34,낙찰하한선 미달
-71,2208660663,주식회사 데이타렉스,김정국,분석,120104200,76.4,87.32,88.325,0.66163 (100.66163),10 9,2019/06/18 14:52:43,낙찰하한선 미달
-72,1138653369,(주)제이앤비이노베이션,오명숙,분석,120087110,76.2,87.308,88.312,0.64730 (100.6473),3 5,2019/06/14 10:35:00,낙찰하한선 미달
-73,2068629138,(주)하나윈정보기술,도수현,분석,120079224,76.0,87.302,88.307,0.64070 (100.6407),9 12,2019/06/18 15:15:09,낙찰하한선 미달
-74,1088107572,동광전기건설(주),이동은,분석,120076122,76.0,87.3,88.304,0.63810 (100.6381),13 11,2019/06/19 09:41:58,낙찰하한선 미달
-75,1018642326,한우이앤에스(주),변준석,분석,120074809,76.0,87.299,88.303,0.63700 (100.637),2 4,2019/06/18 10:50:30,낙찰하한선 미달
-76,2548800191,신용전기통신 주식회사,정지택,분석,120069679,76.0,87.295,88.3,0.63270 (100.6327),5 2,2019/06/17 17:45:22,낙찰하한선 미달
-77,1138146387,(주)대산시스템,전재수,분석,120069670,76.0,87.295,88.3,0.63269 (100.63269),11 8,2019/06/18 09:13:55,낙찰하한선 미달
-78,2128144255,경방전기통신(주),장기인,분석,120062877,75.8,87.29,88.295,0.62699 (100.62699),11 13,2019/06/18 08:55:53,낙찰하한선 미달
-79,2148619081,주식회사 유신테크,김용근,분석,120048900,75.6,87.28,88.284,0.61528 (100.61528),1 11,2019/06/17 17:04:10,낙찰하한선 미달
-80,2098125664,(주)부신전력,윤영배,분석,120044080,75.6,87.277,88.281,0.61124 (100.61124),9 4,2019/06/19 08:43:38,낙찰하한선 미달
-81,7968600745,마스트아이엔씨 주식회사,전병호,분석,120037700,75.4,87.272,88.276,0.60589 (100.60589),1 2,2019/06/12 17:30:42,낙찰하한선 미달
-82,2198123760,기찬정보통신(주),홍석기,분석,120036586,75.4,87.271,88.275,0.60496 (100.60496),12 9,2019/06/19 08:59:01,낙찰하한선 미달
-83,1058684745,(주)대곤아이엔씨,이체범,분석,120023990,75.2,87.262,88.266,0.59440 (100.5944),10 9,2019/06/18 13:20:44,낙찰하한선 미달
-84,1178186611,(주)신흥에프에이,박인숙,분석,120023145,75.2,87.261,88.265,0.59369 (100.59369),7 11,2019/06/16 21:44:26,낙찰하한선 미달
-85,1268620622,(주)엑스코하이텍,박정현,분석,120022788,75.2,87.261,88.265,0.59340 (100.5934),5 6,2019/06/18 15:35:27,낙찰하한선 미달
-86,2148770450,주식회사 아리시스,이대섭,분석,120022549,75.2,87.261,88.265,0.59320 (100.5932),10 8,2019/06/14 13:38:52,낙찰하한선 미달
-87,1148188624,주식회사 케이씨에이,문대원,분석,120018490,75.2,87.258,88.262,0.58979 (100.58979),8 2,2019/06/17 23:49:13,낙찰하한선 미달
-88,2068179706,(주)씨엠유니버샬,전재용,분석,120015510,75.2,87.256,88.26,0.58730 (100.5873),10 12,2019/06/18 09:12:21,낙찰하한선 미달
-89,1171187825,신원전자,안희덕,분석,119997620,74.8,87.243,88.247,0.57230 (100.5723),3 4,2019/06/18 09:36:36,낙찰하한선 미달
-90,1098647062,주식회사 조아정보통신,박민응,분석,119988902,74.8,87.237,88.24,0.56499 (100.56499),2 3,2019/06/17 09:18:50,낙찰하한선 미달
-91,1068128718,서광통신 주식회사,최경석,분석,119983246,74.6,87.232,88.236,0.56025 (100.56025),12 15,2019/06/17 14:13:00,낙찰하한선 미달
-92,2208104161,대신정보기술(주),이광호,분석,119982690,74.6,87.232,88.236,0.55979 (100.55979),14 6,2019/06/18 14:18:18,낙찰하한선 미달
-93,2078149729,주식회사 지앤에스기술,문창수,분석,119979715,74.6,87.23,88.234,0.55730 (100.5573),14 1,2019/06/19 09:07:58,낙찰하한선 미달
-94,2068627407,(주)미르에스디아이,김원식,분석,119975650,74.6,87.227,88.231,0.55389 (100.55389),11 6,2019/06/17 19:06:13,낙찰하한선 미달
-95,1198609177,이유솔루션주식회사,장지호,분석,119971921,74.4,87.224,88.228,0.55076 (100.55076),1 3,2019/06/17 10:38:02,낙찰하한선 미달
-96,2048187419,(주)디지털우민,문장석,분석,119971880,74.4,87.224,88.228,0.55073 (100.55073),15 13,2019/06/18 15:54:19,낙찰하한선 미달
-97,2098134940,주식회사윤송이엔씨,정윤계,분석,119969330,74.4,87.222,88.226,0.54859 (100.54859),14 3,2019/06/19 08:37:13,낙찰하한선 미달
-98,1108190808,노드정보기술(주),정상권,분석,119965478,74.4,87.22,88.223,0.54536 (100.54536),13 14,2019/06/19 09:57:36,낙찰하한선 미달
-99,2148626132,(주)오버넷,신창호,분석,119963847,74.4,87.218,88.222,0.54400 (100.544),13 12,2019/06/17 09:10:18,낙찰하한선 미달
-100,1088167041,(주)가디엘,최혜심,분석,119960863,74.4,87.216,88.22,0.54149 (100.54149),3 5,2019/06/19 09:54:09,낙찰하한선 미달
-101,1118101759,신원전설(주),심한섭,분석,119957530,74.2,87.214,88.217,0.53870 (100.5387),6 14,2019/06/18 10:11:44,낙찰하한선 미달
-102,1058622531,건웅신호산전(주),박정현,분석,119953470,74.2,87.211,88.214,0.53530 (100.5353),1 5,2019/06/17 13:23:49,낙찰하한선 미달
-103,2098134713,키엔컴 주식회사,최성덕,분석,119953107,74.2,87.211,88.214,0.53499 (100.53499),10 6,2019/06/17 16:12:16,낙찰하한선 미달
-104,1128141680,주식회사엠케이씨티,장재철,분석,119951613,74.2,87.209,88.213,0.53374 (100.53374),14 3,2019/06/19 08:35:46,낙찰하한선 미달
-105,2058121711,주식회사 에이디티캡스,최진환,분석,119950244,74.2,87.208,88.212,0.53259 (100.53259),5 7,2019/06/14 09:49:20,낙찰하한선 미달
-106,1078763383,주식회사 아이티블럭,배경원,분석,119948250,74.2,87.207,88.21,0.53092 (100.53092),7 13,2019/06/18 14:18:10,낙찰하한선 미달
-107,6458700672,주식회사 비앤아이테크,김혜용,분석,119948215,74.2,87.207,88.21,0.53089 (100.53089),5 13,2019/06/17 09:33:26,낙찰하한선 미달
-108,1058740405,(주)화성이엔지,김택환,분석,119947023,74.2,87.206,88.209,0.52990 (100.5299),5 9,2019/06/18 15:59:43,낙찰하한선 미달
-109,2028137999,주식회사 동도시스템,김유기,분석,119941840,74.0,87.202,88.206,0.52555 (100.52555),11 6,2019/06/17 18:56:54,낙찰하한선 미달
-110,1208194567,아산정보통신(주),홍수길,분석,119939983,74.0,87.201,88.204,0.52400 (100.524),7 4,2019/06/18 09:53:13,낙찰하한선 미달
-111,1074870357,영진정보통신,김종규,분석,119938780,74.0,87.2,88.203,0.52299 (100.52299),15 7,2019/06/14 14:40:19,낙찰하한선 미달
-112,1328127945,부민통신 주식회사,박창욱,분석,119937287,74.0,87.199,88.202,0.52174 (100.52174),1 14,2019/06/18 13:06:51,낙찰하한선 미달
-113,2148180640,(주)남인정보통신,김남호,분석,119930200,73.8,87.194,88.197,0.51580 (100.5158),2 14,2019/06/17 11:16:28,낙찰하한선 미달
-114,2048174554,주식회사 창흥텔레콤,진경미,분석,119927800,73.8,87.192,88.195,0.51378 (100.51378),14 13,2019/06/19 07:39:09,낙찰하한선 미달
-115,2648102203,주식회사 디씨아이어드벤스,송권용,분석,119923200,73.8,87.189,88.192,0.50993 (100.50993),14 5,2019/06/13 18:11:26,낙찰하한선 미달
-116,1138604679,(주) 투데이게이트,김익훈,분석,119922768,73.8,87.188,88.192,0.50957 (100.50957),10 15,2019/06/17 09:29:57,낙찰하한선 미달
-117,2138633042,바른인포테크(주),윤범선,분석,119918520,73.8,87.185,88.188,0.50601 (100.50601),10 11,2019/06/17 15:10:38,낙찰하한선 미달
-118,1198640708,주식회사 청아정보통신,윤석근,분석,119918520,73.8,87.185,88.188,0.50601 (100.50601),7 8,2019/06/17 10:00:37,낙찰하한선 미달
-119,1198153514,다린전력(주),오승한,분석,119915100,73.6,87.183,88.186,0.50314 (100.50314),10 4,2019/06/18 15:39:57,낙찰하한선 미달
-120,2118620935,주식회사 한양티이씨,조형국,분석,119913615,73.6,87.182,88.185,0.50190 (100.5019),4 14,2019/06/18 14:43:12,낙찰하한선 미달
-121,2098130809,(주)엔트립,최종국,분석,119912120,73.6,87.181,88.184,0.50064 (100.50064),9 3,2019/06/12 12:18:58,낙찰하한선 미달
-122,1148137386,(주)유일엔지니어링,신영호,분석,119910387,73.6,87.179,88.183,0.49919 (100.49919),8 1,2019/06/19 08:29:00,낙찰하한선 미달
-123,2108131394,(주)안나시스템,문병조,분석,119901922,73.4,87.173,88.176,0.49210 (100.4921),11 13,2019/06/17 10:35:37,낙찰하한선 미달
-124,1208691565,주식회사 바다에이앤티,이서하,분석,119897870,73.4,87.17,88.173,0.48870 (100.4887),2 7,2019/06/17 10:42:35,낙찰하한선 미달
-125,1198116692,주식회사 서우건설산업,이종근,분석,119894800,73.4,87.168,88.171,0.48613 (100.48613),5 1,2019/06/19 09:26:56,낙찰하한선 미달
-126,1198164802,주식회사 비아이넷,김동균,분석,119894290,73.4,87.168,88.171,0.48570 (100.4857),6 12,2019/06/17 11:18:59,낙찰하한선 미달
-127,1138668654,주식회사코리아아이씨티,정오연,분석,119893910,73.4,87.167,88.17,0.48538 (100.48538),8 7,2019/06/17 17:03:03,낙찰하한선 미달
-128,2158634300,(주)성지이앤씨,김진환,분석,119893213,73.4,87.167,88.17,0.48480 (100.4848),15 9,2019/06/17 09:21:11,낙찰하한선 미달
-129,2298119773,양우건설 주식회사,고삼상,분석,119892380,73.4,87.166,88.169,0.48410 (100.4841),5 14,2019/06/18 10:42:09,낙찰하한선 미달
-130,1138131356,중원기전(주),김창중,분석,119891540,73.4,87.166,88.169,0.48339 (100.48339),10 8,2019/06/18 09:16:55,낙찰하한선 미달
-131,1098603593,주식회사 완일이씨에스,김경창,분석,119890500,73.4,87.165,88.168,0.48252 (100.48252),15 7,2019/06/18 09:40:46,낙찰하한선 미달
-132,1078606385,대선아이넷(주),신일자,분석,119889000,73.2,87.164,88.167,0.48127 (100.48127),10 5,2019/06/18 17:19:06,낙찰하한선 미달
-133,1198658528,진솔이앤에스 주식회사,김정현,분석,119888910,73.2,87.164,88.167,0.48119 (100.48119),10 1,2019/06/18 18:50:41,낙찰하한선 미달
-134,2168100638,원흥전설(주),이제호,분석,119886700,73.2,87.162,88.165,0.47934 (100.47934),13 9,2019/06/18 10:39:31,낙찰하한선 미달
-135,2208709343,유텔레콤주식회사,이종일,분석,119885580,73.2,87.161,88.164,0.47840 (100.4784),7 8,2019/06/17 19:13:10,낙찰하한선 미달
-136,1018155087,주식회사 에이치에스티,변찬중,분석,119885200,73.2,87.161,88.164,0.47808 (100.47808),1 12,2019/06/17 16:10:04,낙찰하한선 미달
-137,1018151121,주식회사 경원전력,최경택,분석,119885170,73.2,87.161,88.164,0.47806 (100.47806),12 13,2019/06/19 07:21:49,낙찰하한선 미달
-138,1058608183,코위버(주),황인환,분석,119883910,73.2,87.16,88.163,0.47700 (100.477),4 11,2019/06/12 09:56:24,낙찰하한선 미달
-139,1168137418,두레옵트로닉스 주식회사,최수현,분석,119883670,73.2,87.16,88.163,0.47680 (100.4768),12 14,2019/06/17 18:51:32,낙찰하한선 미달
-140,1058618361,한글정보통신(주),최경환,분석,119882470,73.2,87.159,88.162,0.47579 (100.47579),9 10,2019/06/18 13:43:32,낙찰하한선 미달
-141,2178122426,(주)웨이브원,윤달호,분석,119882235,73.2,87.159,88.162,0.47560 (100.4756),1 2,2019/06/12 10:48:40,낙찰하한선 미달
-142,1138185890,(주)두손씨에스티,최수경,분석,119880880,73.2,87.158,88.161,0.47446 (100.47446),4 8,2019/06/14 10:20:23,낙찰하한선 미달
-143,1138163917,백두전기통신(주),장철,분석,119878536,73.2,87.156,88.159,0.47250 (100.4725),9 10,2019/06/19 00:37:30,낙찰하한선 미달
-144,5518100318,주식회사 씨스테크,류니나,분석,119874480,73.0,87.153,88.156,0.46910 (100.4691),2 13,2019/06/18 23:38:12,낙찰하한선 미달
-145,1138165967,(주)다솔이앤씨,김광순,분석,119872810,73.0,87.152,88.155,0.46770 (100.4677),11 4,2019/06/19 09:28:33,낙찰하한선 미달
-146,2208691899,(주)한결아이앤씨,이상억,분석,119871700,73.0,87.151,88.154,0.46677 (100.46677),7 4,2019/06/18 09:00:33,낙찰하한선 미달
-147,2208886221,주식회사 와이앤케이플러스,윤상병,분석,119863800,73.0,87.146,88.148,0.46014 (100.46014),2 15,2019/06/12 15:30:57,낙찰하한선 미달
-148,1138628119,주식회사 아이티로그,한순애,분석,119863502,73.0,87.145,88.148,0.45989 (100.45989),11 15,2019/06/19 09:26:08,낙찰하한선 미달
-149,1068157019,(주)세호영상,박석신,분석,119862000,72.8,87.144,88.147,0.45864 (100.45864),15 7,2019/06/18 17:22:23,낙찰하한선 미달
-150,2141167760,세기정보통신,송재홍,분석,119861950,72.8,87.144,88.147,0.45859 (100.45859),7 6,2019/06/17 14:18:03,낙찰하한선 미달
-151,2048109261,영한산업(주),권태인,분석,119855000,72.8,87.139,88.142,0.45277 (100.45277),10 12,2019/06/19 08:47:37,낙찰하한선 미달
-152,2208602950,(주)세연텔레콤,홍성일,분석,119851800,72.8,87.137,88.139,0.45009 (100.45009),2 15,2019/06/12 13:10:33,낙찰하한선 미달
-153,1098613335,주식회사 스마트씨앤아이,임요웅,분석,119851330,72.8,87.137,88.139,0.44969 (100.44969),1 13,2019/06/18 12:23:38,낙찰하한선 미달
-154,1098651964,셀코정보기술 주식회사,권영용,분석,119837850,72.6,87.127,88.129,0.43840 (100.4384),15 10,2019/06/19 09:55:58,낙찰하한선 미달
-155,1248106672,(주)데스코,이상혁,분석,119834986,72.6,87.125,88.127,0.43600 (100.436),2 14,2019/06/19 08:39:55,낙찰하한선 미달
-156,2158686415,(주)새빛엔에스,김상욱,분석,119831330,72.4,87.122,88.124,0.43293 (100.43293),6 13,2019/06/12 15:36:31,낙찰하한선 미달
-157,1178112521,한성정보기술(주),한병성,분석,119830213,72.4,87.121,88.124,0.43199 (100.43199),1 7,2019/06/18 15:34:34,낙찰하한선 미달
-158,2148123348,성제전기(주),김팔성,분석,119829260,72.4,87.12,88.123,0.43120 (100.4312),9 15,2019/06/19 09:00:36,낙찰하한선 미달
-159,1138169250,코리아이지텔주식회사,임규학,분석,119828780,72.4,87.12,88.123,0.43079 (100.43079),9 7,2019/06/17 09:54:35,낙찰하한선 미달
-160,1058199938,삼호전자통신(주),이경희,분석,119823420,72.4,87.116,88.119,0.42630 (100.4263),8 13,2019/06/18 10:11:34,낙찰하한선 미달
