순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068679088,(주)한맥아이티,최종배,분석,128107600,84.589,83.73,-0.61077 (99.38923),10 9,2019/04/30 14:21:09,
2,1108153161,(주)나이츠넷,이용현,분석,128381670,84.769,83.909,-0.39814 (99.60186),5 1,2019/05/02 08:50:37,
3,1188114949,이주씨스템(주),이복균,분석,128537553,84.872,84.011,-0.27721 (99.72279),5 6,2019/05/02 09:09:15,
4,1170233690,화진정보통신,김병철,분석,128881961,85.1,84.236,-0.01000 (99.99),13 5,2019/04/30 15:15:17,
5,2158687767,(주)에스앤디비즈,정성호,분석,129012000,85.186,84.321,0.09088 (100.09088),13 3,2019/04/25 11:39:13,
6,2648102203,주식회사 디씨아이어드벤스,송권용,분석,129312180,85.384,84.517,0.32377 (100.32377),15 6,2019/04/30 16:42:30,
7,1188109728,득진통신(주),김진섭,분석,129484700,85.498,84.63,0.45762 (100.45762),9 10,2019/04/30 14:03:51,
8,2148620370,주식회사 희망에어텍,황조연,분석,129547000,85.539,84.671,0.50595 (100.50595),12 5,2019/04/27 13:40:47,
9,1138655784,주식회사 유씨큐넷,김경,분석,129629225,85.593,84.724,0.56974 (100.56974),9 14,2019/04/26 09:31:48,
10,1108190808,노드정보기술(주),정상권,분석,129757991,85.678,84.809,0.66964 (100.66964),5 15,2019/05/02 09:55:15,
11,1048140865,다이아몬드전자(주),이건,분석,129813830,85.715,84.845,0.71296 (100.71296),13 5,2019/04/29 10:39:52,
12,2048626080,주식회사 엘제이이엔지,임성희,분석,129999510,85.838,84.967,0.85702 (100.85702),4 7,2019/04/26 11:31:42,
13,1198174315,주식회사 다솜이엔씨,송인주,분석,134648513,88.907,88.005,4.46384 (104.46384),2 9,2019/04/29 08:08:07,
14,1068142253,주식회사 밀로텍,최충식,분석,134932170,89.095,88.19,4.68391 (104.68391),5 11,2019/04/30 16:13:03,
15,2148840477,주식회사 알비에스테크,김동헌,분석,134950178,89.107,88.202,4.69788 (104.69788),15 6,2019/05/02 09:51:15,
16,1078677070,씨지에스아이티(주),최규식,분석,139999980,92.441,91.503,8.61565 (108.61565),11 3,2019/05/01 17:07:43,
17,2148631445,주식회사 우리엔아이에스,백창준,분석,143990000,95.076,94.111,11.71121 (111.71121),15 2,2019/04/26 11:30:40,
18,2208110756,주식회사 바른테크놀로지,김동섭,분석,144584000,95.468,94.499,12.17205 (112.17205),15 12,2019/05/01 14:43:57,
19,2208725440,(주) 매그넷,김종민,분석,148400000,97.988,96.993,15.13260 (115.1326),12 13,2019/04/26 09:41:00,
