순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058611499,새얀아이엔씨 주식회사  [최종낙찰],김도형,분석,21187172,87.745,88.342,0.68090 (100.6809),1 12,2019/10/01 15:29:05,
2,2208718861,(주)예스피치,김재중,분석,21187770,87.748,88.344,0.68374 (100.68374),10 6,2019/10/02 08:43:56,
3,1208742187,주식회사 미소아이티,김재욱,분석,21188345,87.75,88.347,0.68647 (100.68647),13 5,2019/10/02 09:16:48,
4,1078688354,(주)혜인에스앤에스,유순희,분석,21191500,87.763,88.36,0.70147 (100.70147),8 13,2019/09/30 09:36:05,
5,2118774990,(주)제이에프텍,김중규,분석,21191570,87.764,88.36,0.70180 (100.7018),13 7,2019/09/27 15:44:11,
6,2037683508,우리통신네트워크,김만수,분석,21191590,87.764,88.36,0.70189 (100.70189),6 11,2019/10/01 09:17:21,
7,2118668579,(주)아이정보기술,이훈희,분석,21192285,87.766,88.363,0.70520 (100.7052),6 15,2019/09/30 07:41:17,
8,1138135425,(주)뉴넷팝,이경택,분석,21192410,87.767,88.364,0.70579 (100.70579),11 2,2019/09/30 10:17:30,
9,1128143733,공간미디어(주),김명숙,분석,21193179,87.77,88.367,0.70944 (100.70944),12 13,2019/10/02 07:55:36,
10,1058649262,주식회사 노하우정보통신,임창배,분석,21193670,87.772,88.369,0.71178 (100.71178),13 8,2019/09/30 10:07:31,
11,1108609224,주식회사 두루스코,김옥연,분석,21193911,87.773,88.37,0.71292 (100.71292),15 9,2019/10/02 09:34:08,
12,1058686587,(주)참슬테크,김금순,분석,21194510,87.776,88.373,0.71577 (100.71577),7 9,2019/09/30 11:01:06,
13,1078156371,아주전자시스템(주),이재훈,분석,21195770,87.781,88.378,0.72176 (100.72176),4 6,2019/09/30 09:42:56,
14,1138189770,인콤아이에스(주),강점식,분석,21196500,87.784,88.381,0.72523 (100.72523),3 4,2019/10/02 08:24:38,
15,2118895916,주식회사 지오통신,김영송,분석,21196620,87.784,88.381,0.72580 (100.7258),9 1,2019/09/30 15:27:33,
16,2148690274,주식회사 유니콤넷,최경식,분석,21197767,87.789,88.386,0.73125 (100.73125),2 6,2019/09/27 15:58:43,
17,3578800544,디와이아이앤씨주식회사,주인웅,분석,21197880,87.79,88.387,0.73178 (100.73178),9 15,2019/09/30 09:53:24,
18,2108138572,주식회사 디와이엔텍,임형두,분석,21198514,87.792,88.389,0.73480 (100.7348),13 1,2019/09/30 09:59:50,
19,2208865207,주식회사 소나텍,최성욱,분석,21198520,87.792,88.389,0.73482 (100.73482),5 4,2019/09/30 10:33:54,
20,1068627183,한국씨텍(주),박재규,분석,21198720,87.793,88.39,0.73577 (100.73577),8 12,2019/09/30 10:02:08,
21,2148620797,(주)세인씨앤씨,조정화,분석,21200820,87.802,88.399,0.74575 (100.74575),2 3,2019/09/27 16:26:49,
22,1058641085,(주)에스엠전력,김동율,분석,21201614,87.805,88.402,0.74953 (100.74953),10 11,2019/09/30 10:16:09,
23,1198153493,(주)경성네트웍,편해용,분석,21202090,87.807,88.404,0.75179 (100.75179),1 14,2019/09/30 08:27:07,
24,2208804175,주식회사 예준시스템,이인애,분석,21203887,87.815,88.412,0.76033 (100.76033),12 10,2019/10/02 09:26:24,
25,1138607924,두성건설주식회사,안성병,분석,21204190,87.816,88.413,0.76177 (100.76177),6 14,2019/09/30 10:06:26,
26,2140550031,새론정보통신,이용주,분석,21204430,87.817,88.414,0.76291 (100.76291),13 6,2019/09/30 10:58:36,
27,1208178820,(주)아이티엑스엠투엠,박상열,분석,21205030,87.819,88.416,0.76576 (100.76576),12 1,2019/09/30 09:05:01,
28,1198173261,(주)현대네트웍기술,조성익,분석,21205160,87.82,88.417,0.76638 (100.76638),7 8,2019/09/30 16:03:24,
29,1198670032,주식회사 한컴모빌리티,최천우,분석,21206300,87.825,88.422,0.77179 (100.77179),4 2,2019/09/30 09:22:54,
30,1058682164,(주)울트라텔레콤,김성철,분석,21206617,87.826,88.423,0.77330 (100.7733),14 6,2019/09/30 14:13:30,
31,1148608950,(주)알티솔루션,허병회,분석,21207140,87.828,88.425,0.77579 (100.77579),13 12,2019/09/30 16:18:48,
32,2178134000,(주)에스엠텔레콤,오현택,분석,21208400,87.833,88.43,0.78177 (100.78177),4 5,2019/09/30 11:06:32,
33,1198655462,지티에스솔루션즈 주식회사,김민수,분석,21209240,87.837,88.434,0.78577 (100.78577),12 5,2019/09/30 12:57:33,
34,1338113707,(주)대보통신,염영숙,분석,21210200,87.841,88.438,0.79033 (100.79033),6 15,2019/10/01 15:20:48,
35,1018148698,(주)석산텔레콤,박봉환,분석,21210278,87.841,88.438,0.79070 (100.7907),9 1,2019/10/01 08:49:50,
36,2098133747,(주)한국에스알테크,이재호,분석,21210500,87.842,88.439,0.79175 (100.79175),14 5,2019/10/01 11:31:03,
37,1078757203,주식회사 비에스파워,정병섭,분석,21210800,87.843,88.44,0.79318 (100.79318),2 5,2019/09/29 22:19:21,
38,1078162422,프라미스유 주식회사,최태규,분석,21211350,87.845,88.443,0.79579 (100.79579),12 5,2019/09/29 16:28:44,
39,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,21211478,87.846,88.443,0.79640 (100.7964),1 7,2019/10/01 22:14:39,
40,1058618361,한글정보통신(주),최경환,분석,21212109,87.849,88.446,0.79940 (100.7994),12 10,2019/10/01 10:26:52,
41,2298139274,(주)영풍전력설비,심문수,분석,21212250,87.849,88.447,0.80007 (100.80007),9 7,2019/10/02 08:59:16,
42,2208626821,한성씨앤엔(주),한성,분석,21212500,87.85,88.448,0.80126 (100.80126),1 5,2019/09/27 10:11:48,
43,1178153920,엠에스원디지털 주식회사,엄종만,분석,21212610,87.851,88.448,0.80178 (100.80178),13 4,2019/09/30 13:09:17,
44,1098150581,주식회사 우진파워텍,한용일,분석,21213450,87.854,88.452,0.80577 (100.80577),8 2,2019/09/30 19:00:32,
