순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2318104123,주식회사서경이엔씨  [최종낙찰],이일선,분석,39330610,87.745,87.207,-0.61251 (99.38749),2 12,2019/08/20 23:41:03,
2,1208817900,주식회사 에이앤티플러스,김은아,분석,39331956,87.748,87.21,-0.60910 (99.3909),4 8,2019/08/21 09:30:26,
3,2178125840,(주)에이디엠,정채옥,분석,39335130,87.755,87.217,-0.60108 (99.39892),4 5,2019/08/22 15:13:57,
4,2208658565,주식회사 주인정보시스템,김근호,분석,39336260,87.758,87.22,-0.59823 (99.40177),13 10,2019/08/21 21:07:44,
5,1078688354,(주)혜인에스앤에스,유순희,분석,39336500,87.758,87.22,-0.59762 (99.40238),9 8,2019/08/23 09:38:39,
6,2648127825,주식회사 제이원아이티시스템,이준호,분석,39337160,87.76,87.222,-0.59595 (99.40405),15 13,2019/08/22 16:29:38,
7,1298627304,(주)진네트웍스,이호진,분석,39339870,87.766,87.228,-0.58911 (99.41089),12 14,2019/08/21 18:18:54,
8,1148642486,(주)아이에스티플러스,유봉수,분석,39340220,87.767,87.228,-0.58822 (99.41178),15 1,2019/08/21 10:06:43,
9,2068196840,주식회사 혜성이티에스,이상영,분석,39340544,87.767,87.229,-0.58740 (99.4126),6 9,2019/08/23 08:39:37,
10,2208727579,유환아이텍 주식회사,유창수,분석,39342206,87.771,87.233,-0.58320 (99.4168),8 14,2019/08/23 09:44:33,
11,2208104161,대신정보기술(주),이광호,분석,39342870,87.773,87.234,-0.58153 (99.41847),11 15,2019/08/22 11:59:16,
12,2178134000,(주)에스엠텔레콤,오현택,분석,39344180,87.776,87.237,-0.57821 (99.42179),5 4,2019/08/21 14:30:04,
13,2068179706,(주)씨엠유니버샬,전재용,분석,39344976,87.777,87.239,-0.57620 (99.4238),15 13,2019/08/22 13:39:06,
14,1178185645,무원이엔씨 주식회사,염규주,분석,39345250,87.778,87.24,-0.57551 (99.42449),4 7,2019/08/21 10:14:40,
15,2178145434,주식회사 한양전자피에이,여동도,분석,39345680,87.779,87.24,-0.57442 (99.42558),15 6,2019/08/21 15:30:30,
16,1068601053,(주)크로스젠,조효희,분석,39346000,87.78,87.241,-0.57362 (99.42638),12 13,2019/08/22 15:29:33,
17,1188109728,득진통신(주),김진섭,분석,39346124,87.78,87.241,-0.57330 (99.4267),11 7,2019/08/22 11:36:04,
18,2208604531,주식회사 월드린시스템즈,류준열,분석,39346520,87.781,87.242,-0.57230 (99.4277),3 8,2019/08/23 09:17:54,
19,3578800544,디와이아이앤씨주식회사,주인웅,분석,39348140,87.784,87.246,-0.56821 (99.43179),4 2,2019/08/23 10:59:10,
20,1068615367,대성아이넷(주),이충은,분석,39348570,87.785,87.247,-0.56712 (99.43288),5 11,2019/08/21 12:50:30,
21,2130249995,에스에스브이,박정선,분석,39349130,87.787,87.248,-0.56571 (99.43429),1 2,2019/08/23 09:23:04,
22,1078646354,(주)솔리비아,박정구,분석,39349407,87.787,87.249,-0.56501 (99.43499),6 8,2019/08/21 18:27:05,
23,2068625393,주식회사 성림전설,박상동,분석,39349803,87.788,87.25,-0.56401 (99.43599),10 2,2019/08/21 09:54:54,
24,1288196628,코마정보통신(주),이경수,분석,39350000,87.789,87.25,-0.56351 (99.43649),14 8,2019/08/21 10:51:51,
25,1018197466,주식회사콤위즈,정윤권,분석,39350720,87.79,87.252,-0.56169 (99.43831),14 9,2019/08/23 10:21:11,
26,1178175429,주식회사 아이씨스템,서현권,분석,39350900,87.791,87.252,-0.56123 (99.43877),9 13,2019/08/22 14:19:13,
27,1048636288,(주)엠케이이엔씨,문광일,분석,39351890,87.793,87.254,-0.55873 (99.44127),6 5,2019/08/22 15:12:16,
28,1380715369,영인 아이티 기술사 사무소,함영만,분석,39352455,87.794,87.255,-0.55730 (99.4427),8 1,2019/08/22 19:46:08,
29,2488101162,주식회사 코업컴퍼니,곽태용,분석,39354178,87.798,87.259,-0.55295 (99.44705),2 1,2019/08/22 16:56:45,
30,1128141680,주식회사엠케이씨티,장재철,분석,39355613,87.801,87.263,-0.54932 (99.45068),11 2,2019/08/23 08:39:23,
31,2158765528,삼마전기통신 주식회사,김완수,분석,39355700,87.801,87.263,-0.54910 (99.4509),12 8,2019/08/22 23:02:20,
31,4208600611,주식회사 클라모스,김용택,분석,39355700,87.801,87.263,-0.54910 (99.4509),8 2,2019/08/22 08:53:09,
33,6938701006,선우통신주식회사,송규선,분석,39356000,87.802,87.263,-0.54835 (99.45165),15 3,2019/08/21 20:36:52,
34,1108604272,소리콤 주식회사,정재홍,분석,39357204,87.805,87.266,-0.54530 (99.4547),2 15,2019/08/23 07:27:44,
35,1138632307,(주)인투에스,남기융,분석,39357290,87.805,87.266,-0.54509 (99.45491),7 15,2019/08/22 15:04:25,
36,2068124123,(주)세양텔레콤,김한섭,분석,39357877,87.806,87.268,-0.54360 (99.4564),2 8,2019/08/22 08:47:06,
37,1138183325,주식회사금강전력,오영선,분석,39358830,87.808,87.27,-0.54119 (99.45881),5 7,2019/08/21 17:24:33,
38,2108170441,주식회사 에이원아이티,김진성,분석,39360010,87.811,87.272,-0.53821 (99.46179),12 3,2019/08/21 07:59:30,
39,1108174749,유프로시스(주),김종본,분석,39360370,87.812,87.273,-0.53730 (99.4627),5 4,2019/08/21 17:25:06,
40,1078162422,프라미스유 주식회사,최태규,분석,39361080,87.813,87.275,-0.53551 (99.46449),2 14,2019/08/23 08:41:58,
41,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,39361172,87.813,87.275,-0.53528 (99.46472),1 14,2019/08/22 16:26:31,
42,1168111572,남성기전(주),최전남,분석,39361280,87.814,87.275,-0.53500 (99.465),5 2,2019/08/21 17:48:44,
