순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078609121,엠에스피정보기술 주식회사,김홍식,분석,126488465,,0,,,2019/04/19 18:40:11,
2,2748800123,중앙씨앤티 주식회사,윤영진,분석,128461616,,0,,,2019/04/22 08:45:55,
3,2048626080,주식회사 엘제이이엔지,임성희,분석,135882240,,0,,,2019/04/18 16:25:25,
4,2048197877,(주)그린주의,김현미,분석,140180470,,0,,,2019/04/19 13:13:49,
5,1088149704,이엔트컴(주),백석환,분석,140640000,,0,,,2019/04/18 11:04:36,
6,1198195493,주식회사 인텍하우징,심인석,분석,145400000,,0,,,2019/04/19 12:34:47,
7,2148631445,주식회사 우리엔아이에스,백창준,분석,146850000,,0,,,2019/04/19 09:32:07,
8,2208725440,(주) 매그넷,김종민,분석,148400000,,0,,,2019/04/18 15:02:12,
9,1078685473,(주)조은아이앤에스,김창윤,분석,149800000,,0,,,2019/04/19 10:20:27,
10,2208110756,주식회사 바른테크놀로지,김동섭,분석,151200500,,0,,,2019/04/19 16:41:00,
11,1078677070,씨지에스아이티(주),최규식,분석,154999980,,0,,,2019/04/22 09:47:56,예가초과
12,1108604272,소리콤 주식회사,정재홍,분석,159578040,,0,,,2019/04/21 13:10:46,예가초과
